Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-13 09:30:00-04:00,15548.4736328125,15697.1796875,15548.4736328125,15691.8896484375,0,0.0,0.0
2023-06-13 10:30:00-04:00,15695.6806640625,15699.83203125,15668.056640625,15686.1650390625,0,0.0,0.0
2023-06-13 11:30:00-04:00,15685.7880859375,15691.0,15660.0537109375,15688.912109375,0,0.0,0.0
2023-06-13 12:30:00-04:00,15688.5634765625,15701.4951171875,15684.095703125,15698.7236328125,0,0.0,0.0
2023-06-13 13:30:00-04:00,15698.8154296875,15698.9765625,15663.041015625,15663.041015625,0,0.0,0.0
2023-06-13 14:30:00-04:00,15666.3876953125,15677.107421875,15645.3642578125,15669.0703125,0,0.0,0.0
2023-06-13 15:30:00-04:00,15668.599609375,15671.2578125,15652.7529296875,15667.8291015625,0,0.0,0.0
2023-06-14 09:30:00-04:00,15667.7919921875,15738.4765625,15667.7919921875,15712.896484375,0,0.0,0.0
2023-06-14 10:30:00-04:00,15711.98828125,15746.1162109375,15709.8828125,15733.76171875,0,0.0,0.0
2023-06-14 11:30:00-04:00,15734.826171875,15737.7998046875,15707.8798828125,15723.796875,0,0.0,0.0
2023-06-14 12:30:00-04:00,15724.3369140625,15724.3369140625,15693.1552734375,15698.7607421875,0,0.0,0.0
2023-06-14 13:30:00-04:00,15698.0224609375,15704.11328125,15573.4033203125,15588.24609375,0,0.0,0.0
2023-06-14 14:30:00-04:00,15589.3662109375,15694.708984375,15577.548828125,15657.78515625,0,0.0,0.0
2023-06-14 15:30:00-04:00,15656.55078125,15666.0234375,15603.4990234375,15641.1484375,0,0.0,0.0
2023-06-15 09:30:00-04:00,15642.728515625,15734.447265625,15633.5625,15724.76953125,0,0.0,0.0
2023-06-15 10:30:00-04:00,15725.4345703125,15772.59765625,15697.58984375,15772.59765625,0,0.0,0.0
2023-06-15 11:30:00-04:00,15775.236328125,15781.203125,15757.765625,15779.123046875,0,0.0,0.0
2023-06-15 12:30:00-04:00,15779.6298828125,15787.9296875,15767.2685546875,15779.458984375,0,0.0,0.0
2023-06-15 13:30:00-04:00,15780.087890625,15805.4521484375,15778.830078125,15803.0546875,0,0.0,0.0
2023-06-15 14:30:00-04:00,15801.783203125,15855.0908203125,15801.7080078125,15834.7763671875,0,0.0,0.0
2023-06-15 15:30:00-04:00,15835.072265625,15845.8271484375,15815.955078125,15821.2421875,0,0.0,0.0
2023-06-16 09:30:00-04:00,15826.3544921875,15904.197265625,15826.3544921875,15866.390625,0,0.0,0.0
2023-06-16 10:30:00-04:00,15867.76953125,15870.8701171875,15809.84375,15813.8388671875,0,0.0,0.0
2023-06-16 11:30:00-04:00,15818.2099609375,15837.8720703125,15798.1572265625,15837.8173828125,0,0.0,0.0
2023-06-16 12:30:00-04:00,15837.77734375,15857.591796875,15835.5380859375,15835.5380859375,0,0.0,0.0
2023-06-16 13:30:00-04:00,15835.9609375,15836.017578125,15819.498046875,15828.7548828125,0,0.0,0.0
2023-06-16 14:30:00-04:00,15829.46875,15829.63671875,15786.4443359375,15790.3681640625,0,0.0,0.0
2023-06-16 15:30:00-04:00,15791.5654296875,15813.458984375,15791.4111328125,15792.107421875,0,0.0,0.0
2023-06-20 09:30:00-04:00,15795.1181640625,15795.1181640625,15605.841796875,15607.2255859375,0,0.0,0.0
2023-06-20 10:30:00-04:00,15609.8623046875,15647.2568359375,15606.7763671875,15622.09375,0,0.0,0.0
2023-06-20 11:30:00-04:00,15621.955078125,15657.0205078125,15620.791015625,15653.4658203125,0,0.0,0.0
2023-06-20 12:30:00-04:00,15652.453125,15684.3232421875,15645.607421875,15676.748046875,0,0.0,0.0
2023-06-20 13:30:00-04:00,15677.380859375,15680.982421875,15663.279296875,15676.3740234375,0,0.0,0.0
2023-06-20 14:30:00-04:00,15676.380859375,15676.666015625,15661.048828125,15666.505859375,0,0.0,0.0
2023-06-20 15:30:00-04:00,15666.712890625,15673.525390625,15652.279296875,15653.6005859375,0,0.0,0.0
2023-06-21 09:30:00-04:00,15648.9208984375,15650.861328125,15578.298828125,15644.921875,0,0.0,0.0
2023-06-21 10:30:00-04:00,15647.7919921875,15674.3037109375,15633.203125,15672.76171875,0,0.0,0.0
2023-06-21 11:30:00-04:00,15672.380859375,15692.0810546875,15663.4033203125,15686.1728515625,0,0.0,0.0
2023-06-21 12:30:00-04:00,15687.68359375,15694.38671875,15655.9384765625,15662.8291015625,0,0.0,0.0
2023-06-21 13:30:00-04:00,15662.998046875,15704.1845703125,15661.810546875,15701.94140625,0,0.0,0.0
2023-06-21 14:30:00-04:00,15702.1806640625,15706.7763671875,15675.5517578125,15675.90234375,0,0.0,0.0
2023-06-21 15:30:00-04:00,15675.4775390625,15677.6572265625,15650.9638671875,15657.94140625,0,0.0,0.0
2023-06-22 09:30:00-04:00,15657.00390625,15657.00390625,15565.337890625,15607.33984375,0,0.0,0.0
2023-06-22 10:30:00-04:00,15607.7890625,15614.453125,15564.330078125,15575.0390625,0,0.0,0.0
2023-06-22 11:30:00-04:00,15575.4521484375,15596.552734375,15575.4521484375,15592.974609375,0,0.0,0.0
2023-06-22 12:30:00-04:00,15593.54296875,15602.87109375,15574.9111328125,15583.9228515625,0,0.0,0.0
2023-06-22 13:30:00-04:00,15584.7490234375,15610.724609375,15578.31640625,15610.724609375,0,0.0,0.0
2023-06-22 14:30:00-04:00,15610.8740234375,15619.42578125,15587.0634765625,15587.0634765625,0,0.0,0.0
2023-06-22 15:30:00-04:00,15585.72265625,15599.986328125,15578.205078125,15599.986328125,0,0.0,0.0
2023-06-23 09:30:00-04:00,15600.701171875,15600.701171875,15453.8408203125,15507.7265625,0,0.0,0.0
2023-06-23 10:30:00-04:00,15509.03515625,15521.373046875,15480.3779296875,15487.0322265625,0,0.0,0.0
2023-06-23 11:30:00-04:00,15489.125,15508.986328125,15488.6669921875,15508.986328125,0,0.0,0.0
2023-06-23 12:30:00-04:00,15509.13671875,15516.126953125,15492.451171875,15503.8837890625,0,0.0,0.0
2023-06-23 13:30:00-04:00,15505.1845703125,15517.193359375,15487.873046875,15489.125,0,0.0,0.0
2023-06-23 14:30:00-04:00,15488.185546875,15489.3779296875,15449.75390625,15465.525390625,0,0.0,0.0
2023-06-23 15:30:00-04:00,15465.4912109375,15489.8193359375,15465.1103515625,15468.0380859375,0,0.0,0.0
2023-06-26 09:30:00-04:00,15469.34765625,15537.9873046875,15469.34765625,15503.8388671875,0,0.0,0.0
2023-06-26 10:30:00-04:00,15504.4951171875,15507.7060546875,15470.521484375,15499.4560546875,0,0.0,0.0
2023-06-26 11:30:00-04:00,15499.302734375,15544.1201171875,15499.302734375,15541.2900390625,0,0.0,0.0
2023-06-26 12:30:00-04:00,15540.9716796875,15551.251953125,15525.34765625,15550.4501953125,0,0.0,0.0
2023-06-26 13:30:00-04:00,15551.6572265625,15556.8125,15526.513671875,15535.4140625,0,0.0,0.0
2023-06-26 14:30:00-04:00,15535.177734375,15561.96484375,15535.177734375,15559.8876953125,0,0.0,0.0
2023-06-26 15:30:00-04:00,15559.5458984375,15563.40625,15515.23828125,15519.2958984375,0,0.0,0.0
2023-06-27 09:30:00-04:00,15518.736328125,15569.921875,15518.736328125,15564.1435546875,0,0.0,0.0
2023-06-27 10:30:00-04:00,15562.828125,15599.0419921875,15562.828125,15597.2138671875,0,0.0,0.0
2023-06-27 11:30:00-04:00,15596.236328125,15614.15625,15593.8154296875,15610.771484375,0,0.0,0.0
2023-06-27 12:30:00-04:00,15610.2353515625,15637.02734375,15608.8623046875,15634.3095703125,0,0.0,0.0
2023-06-27 13:30:00-04:00,15635.1533203125,15654.1640625,15635.1533203125,15651.0263671875,0,0.0,0.0
2023-06-27 14:30:00-04:00,15650.703125,15661.1142578125,15644.5048828125,15659.998046875,0,0.0,0.0
2023-06-27 15:30:00-04:00,15659.94140625,15663.9541015625,15645.703125,15648.95703125,0,0.0,0.0
2023-06-28 09:30:00-04:00,15646.6796875,15646.6796875,15563.1005859375,15580.201171875,0,0.0,0.0
2023-06-28 10:30:00-04:00,15580.6474609375,15607.177734375,15572.3046875,15607.0869140625,0,0.0,0.0
2023-06-28 11:30:00-04:00,15607.3427734375,15640.0576171875,15607.3427734375,15634.7763671875,0,0.0,0.0
2023-06-28 12:30:00-04:00,15635.1796875,15636.484375,15585.314453125,15609.6513671875,0,0.0,0.0
2023-06-28 13:30:00-04:00,15610.056640625,15612.1865234375,15590.8818359375,15608.24609375,0,0.0,0.0
2023-06-28 14:30:00-04:00,15608.3779296875,15613.0546875,15588.294921875,15602.580078125,0,0.0,0.0
2023-06-28 15:30:00-04:00,15601.8359375,15615.857421875,15599.5029296875,15613.2392578125,0,0.0,0.0
2023-06-29 09:30:00-04:00,15617.3603515625,15693.130859375,15599.8984375,15682.5634765625,0,0.0,0.0
2023-06-29 10:30:00-04:00,15682.4599609375,15688.005859375,15661.38671875,15684.6787109375,0,0.0,0.0
2023-06-29 11:30:00-04:00,15684.8955078125,15723.8349609375,15680.2275390625,15722.5185546875,0,0.0,0.0
2023-06-29 12:30:00-04:00,15721.68359375,15728.6640625,15701.8369140625,15717.9501953125,0,0.0,0.0
2023-06-29 13:30:00-04:00,15718.5859375,15721.169921875,15685.45703125,15709.2490234375,0,0.0,0.0
2023-06-29 14:30:00-04:00,15709.025390625,15730.4375,15700.2568359375,15730.03515625,0,0.0,0.0
2023-06-29 15:30:00-04:00,15730.0029296875,15738.9013671875,15713.5224609375,15737.7890625,0,0.0,0.0
2023-06-30 09:30:00-04:00,15737.3779296875,15870.05859375,15737.3779296875,15857.3818359375,0,0.0,0.0
2023-06-30 10:30:00-04:00,15858.01953125,15864.3544921875,15815.978515625,15842.9677734375,0,0.0,0.0
2023-06-30 11:30:00-04:00,15845.08984375,15871.0068359375,15835.298828125,15870.4072265625,0,0.0,0.0
2023-06-30 12:30:00-04:00,15871.4453125,15888.20703125,15867.6416015625,15888.0791015625,0,0.0,0.0
2023-06-30 13:30:00-04:00,15887.9609375,15905.0771484375,15882.88671875,15904.6513671875,0,0.0,0.0
2023-06-30 14:30:00-04:00,15904.4990234375,15908.7099609375,15891.984375,15900.2119140625,0,0.0,0.0
2023-06-30 15:30:00-04:00,15900.5283203125,15900.7177734375,15882.0380859375,15883.083984375,0,0.0,0.0
2023-07-03 09:30:00-04:00,15875.9130859375,15902.322265625,15853.73046875,15901.365234375,0,0.0,0.0
2023-07-03 10:30:00-04:00,15904.046875,15926.2080078125,15900.978515625,15922.4033203125,0,0.0,0.0
2023-07-03 11:30:00-04:00,15922.9072265625,15932.0146484375,15918.830078125,15929.9560546875,0,0.0,0.0
2023-07-05 09:30:00-04:00,15918.5009765625,15918.5009765625,15809.0458984375,15821.8662109375,0,0.0,0.0
2023-07-05 10:30:00-04:00,15824.91015625,15863.0771484375,15815.6552734375,15862.75390625,0,0.0,0.0
2023-07-05 11:30:00-04:00,15860.818359375,15868.9765625,15841.1728515625,15842.6201171875,0,0.0,0.0
2023-07-05 12:30:00-04:00,15841.8251953125,15846.5888671875,15828.123046875,15839.501953125,0,0.0,0.0
2023-07-05 13:30:00-04:00,15840.24609375,15852.5791015625,15818.216796875,15827.1650390625,0,0.0,0.0
2023-07-05 14:30:00-04:00,15826.8564453125,15854.4375,15826.8564453125,15853.6611328125,0,0.0,0.0
2023-07-05 15:30:00-04:00,15853.56640625,15853.56640625,15837.6845703125,15837.6845703125,0,0.0,0.0
2023-07-06 09:30:00-04:00,15835.53125,15835.53125,15577.474609375,15577.474609375,0,0.0,0.0
2023-07-06 10:30:00-04:00,15578.720703125,15578.720703125,15557.9658203125,15564.8935546875,0,0.0,0.0
2023-07-06 11:30:00-04:00,15564.517578125,15602.314453125,15564.1494140625,15600.640625,0,0.0,0.0
2023-07-06 12:30:00-04:00,15600.9619140625,15632.8701171875,15594.828125,15628.3740234375,0,0.0,0.0
2023-07-06 13:30:00-04:00,15628.4208984375,15639.2119140625,15625.5966796875,15628.8876953125,0,0.0,0.0
2023-07-06 14:30:00-04:00,15628.69140625,15651.958984375,15628.69140625,15642.576171875,0,0.0,0.0
2023-07-06 15:30:00-04:00,15642.630859375,15650.646484375,15632.6845703125,15643.23046875,0,0.0,0.0
2023-07-07 09:30:00-04:00,15641.6650390625,15694.3310546875,15604.4931640625,15693.3447265625,0,0.0,0.0
2023-07-07 10:30:00-04:00,15692.8935546875,15707.0,15677.9482421875,15701.65625,0,0.0,0.0
2023-07-07 11:30:00-04:00,15700.9921875,15730.9775390625,15694.4951171875,15730.9775390625,0,0.0,0.0
2023-07-07 12:30:00-04:00,15731.8505859375,15788.744140625,15731.8505859375,15783.3779296875,0,0.0,0.0
2023-07-07 13:30:00-04:00,15784.9541015625,15784.9541015625,15753.1357421875,15760.7744140625,0,0.0,0.0
2023-07-07 14:30:00-04:00,15760.65625,15761.2646484375,15724.9638671875,15726.1650390625,0,0.0,0.0
2023-07-07 15:30:00-04:00,15726.2958984375,15732.9990234375,15665.9990234375,15668.9833984375,0,0.0,0.0
2023-07-10 09:30:00-04:00,15671.6259765625,15778.0517578125,15648.6806640625,15733.697265625,0,0.0,0.0
2023-07-10 10:30:00-04:00,15733.37890625,15735.54296875,15704.14453125,15726.3037109375,0,0.0,0.0
2023-07-10 11:30:00-04:00,15725.8798828125,15741.3115234375,15720.013671875,15740.0517578125,0,0.0,0.0
2023-07-10 12:30:00-04:00,15739.951171875,15745.669921875,15730.9541015625,15740.556640625,0,0.0,0.0
2023-07-10 13:30:00-04:00,15741.2802734375,15747.66015625,15729.9365234375,15744.212890625,0,0.0,0.0
2023-07-10 14:30:00-04:00,15743.7900390625,15743.7900390625,15729.0322265625,15735.154296875,0,0.0,0.0
2023-07-10 15:30:00-04:00,15734.560546875,15744.4970703125,15724.6982421875,15744.4970703125,0,0.0,0.0
2023-07-11 09:30:00-04:00,15748.865234375,15820.4462890625,15748.865234375,15814.064453125,0,0.0,0.0
2023-07-11 10:30:00-04:00,15813.361328125,15833.794921875,15796.3359375,15825.6513671875,0,0.0,0.0
2023-07-11 11:30:00-04:00,15825.6103515625,15850.9013671875,15821.71875,15836.248046875,0,0.0,0.0
2023-07-11 12:30:00-04:00,15836.0576171875,15850.9619140625,15831.806640625,15843.4619140625,0,0.0,0.0
2023-07-11 13:30:00-04:00,15843.919921875,15852.2451171875,15831.6845703125,15845.3984375,0,0.0,0.0
2023-07-11 14:30:00-04:00,15845.6435546875,15875.19921875,15842.4609375,15873.8154296875,0,0.0,0.0
2023-07-11 15:30:00-04:00,15874.0966796875,15907.623046875,15865.375,15897.193359375,0,0.0,0.0
2023-07-12 09:30:00-04:00,15897.3125,16055.2294921875,15897.3125,16046.55859375,0,0.0,0.0
2023-07-12 10:30:00-04:00,16047.0849609375,16069.0595703125,16044.6826171875,16052.8193359375,0,0.0,0.0
2023-07-12 11:30:00-04:00,16052.7822265625,16056.26171875,16014.072265625,16018.2412109375,0,0.0,0.0
2023-07-12 12:30:00-04:00,16017.5537109375,16041.2158203125,16016.353515625,16038.646484375,0,0.0,0.0
2023-07-12 13:30:00-04:00,16038.283203125,16047.5810546875,16031.7314453125,16043.2412109375,0,0.0,0.0
2023-07-12 14:30:00-04:00,16043.0498046875,16044.7333984375,15995.4208984375,16006.345703125,0,0.0,0.0
2023-07-12 15:30:00-04:00,16006.021484375,16023.6328125,16005.0263671875,16009.9169921875,0,0.0,0.0
2023-07-13 09:30:00-04:00,16011.27734375,16100.0087890625,16011.27734375,16093.8115234375,0,0.0,0.0
2023-07-13 10:30:00-04:00,16091.884765625,16104.70703125,16075.7841796875,16080.0537109375,0,0.0,0.0
2023-07-13 11:30:00-04:00,16080.07421875,16090.6982421875,16072.6240234375,16084.9599609375,0,0.0,0.0
2023-07-13 12:30:00-04:00,16084.4150390625,16093.6005859375,16072.2666015625,16085.4072265625,0,0.0,0.0
2023-07-13 13:30:00-04:00,16085.587890625,16102.2939453125,16083.5390625,16093.3486328125,0,0.0,0.0
2023-07-13 14:30:00-04:00,16093.2412109375,16115.6591796875,16090.669921875,16108.83203125,0,0.0,0.0
2023-07-13 15:30:00-04:00,16109.1240234375,16125.2001953125,16105.654296875,16109.177734375,0,0.0,0.0
2023-07-14 09:30:00-04:00,16106.8466796875,16130.712890625,16054.7998046875,16054.7998046875,0,0.0,0.0
2023-07-14 10:30:00-04:00,16053.1875,16058.482421875,16029.7822265625,16052.6572265625,0,0.0,0.0
2023-07-14 11:30:00-04:00,16054.625,16062.109375,16038.9287109375,16040.73046875,0,0.0,0.0
2023-07-14 12:30:00-04:00,16039.353515625,16049.115234375,16035.0966796875,16046.2265625,0,0.0,0.0
2023-07-14 13:30:00-04:00,16046.5849609375,16066.748046875,16046.5849609375,16057.5966796875,0,0.0,0.0
2023-07-14 14:30:00-04:00,16057.0361328125,16063.48046875,16037.150390625,16050.1044921875,0,0.0,0.0
2023-07-14 15:30:00-04:00,16051.2978515625,16051.9052734375,16030.3291015625,16030.3291015625,0,0.0,0.0
2023-07-17 09:30:00-04:00,16040.228515625,16053.205078125,15977.244140625,16041.798828125,0,0.0,0.0
2023-07-17 10:30:00-04:00,16042.6513671875,16058.1767578125,16030.1240234375,16052.2080078125,0,0.0,0.0
2023-07-17 11:30:00-04:00,16052.369140625,16067.4248046875,16050.9560546875,16062.5654296875,0,0.0,0.0
2023-07-17 12:30:00-04:00,16061.5703125,16068.3798828125,16057.6171875,16064.4296875,0,0.0,0.0
2023-07-17 13:30:00-04:00,16064.1552734375,16069.98828125,16059.0078125,16067.3203125,0,0.0,0.0
2023-07-17 14:30:00-04:00,16067.1435546875,16085.42578125,16058.9501953125,16074.91796875,0,0.0,0.0
2023-07-17 15:30:00-04:00,16074.953125,16075.826171875,16050.4755859375,16053.7421875,0,0.0,0.0
2023-07-18 09:30:00-04:00,16054.16796875,16167.3720703125,16052.169921875,16165.021484375,0,0.0,0.0
2023-07-18 10:30:00-04:00,16165.48046875,16191.61328125,16155.9208984375,16186.8212890625,0,0.0,0.0
2023-07-18 11:30:00-04:00,16187.3046875,16187.3046875,16127.9912109375,16132.408203125,0,0.0,0.0
2023-07-18 12:30:00-04:00,16133.15625,16133.302734375,16118.732421875,16120.771484375,0,0.0,0.0
2023-07-18 13:30:00-04:00,16120.96875,16142.2275390625,16115.556640625,16142.2275390625,0,0.0,0.0
2023-07-18 14:30:00-04:00,16143.283203125,16157.6083984375,16126.2568359375,16153.3330078125,0,0.0,0.0
2023-07-18 15:30:00-04:00,16153.83984375,16164.3896484375,16146.49609375,16157.4365234375,0,0.0,0.0
2023-07-19 09:30:00-04:00,16156.5107421875,16273.748046875,16156.5107421875,16252.697265625,0,0.0,0.0
2023-07-19 10:30:00-04:00,16251.9091796875,16254.234375,16196.5546875,16223.1767578125,0,0.0,0.0
2023-07-19 11:30:00-04:00,16223.5703125,16234.15625,16216.5830078125,16219.5244140625,0,0.0,0.0
2023-07-19 12:30:00-04:00,16218.873046875,16233.5185546875,16199.650390625,16231.0888671875,0,0.0,0.0
2023-07-19 13:30:00-04:00,16232.3046875,16232.6923828125,16207.1806640625,16219.34375,0,0.0,0.0
2023-07-19 14:30:00-04:00,16219.5810546875,16249.767578125,16219.5810546875,16247.0693359375,0,0.0,0.0
2023-07-19 15:30:00-04:00,16246.4287109375,16246.4287109375,16226.7939453125,16231.8837890625,0,0.0,0.0
2023-07-20 09:30:00-04:00,16230.939453125,16255.61328125,16213.8564453125,16220.5517578125,0,0.0,0.0
2023-07-20 10:30:00-04:00,16220.4267578125,16258.498046875,16214.2607421875,16246.619140625,0,0.0,0.0
2023-07-20 11:30:00-04:00,16245.7685546875,16272.8896484375,16238.3779296875,16266.4169921875,0,0.0,0.0
2023-07-20 12:30:00-04:00,16264.48046875,16265.544921875,16247.958984375,16265.458984375,0,0.0,0.0
2023-07-20 13:30:00-04:00,16265.5615234375,16269.369140625,16241.6572265625,16241.6572265625,0,0.0,0.0
2023-07-20 14:30:00-04:00,16241.873046875,16271.7548828125,16241.873046875,16247.3828125,0,0.0,0.0
2023-07-20 15:30:00-04:00,16248.4404296875,16266.537109375,16246.6064453125,16265.1669921875,0,0.0,0.0
2023-07-21 09:30:00-04:00,16263.7109375,16303.0703125,16244.6767578125,16280.1044921875,0,0.0,0.0
2023-07-21 10:30:00-04:00,16280.177734375,16317.5615234375,16276.830078125,16308.802734375,0,0.0,0.0
2023-07-21 11:30:00-04:00,16309.50390625,16322.8486328125,16305.6494140625,16310.6396484375,0,0.0,0.0
2023-07-21 12:30:00-04:00,16309.78515625,16315.3369140625,16293.2421875,16312.3447265625,0,0.0,0.0
2023-07-21 13:30:00-04:00,16312.494140625,16321.3359375,16306.0517578125,16308.7802734375,0,0.0,0.0
2023-07-21 14:30:00-04:00,16308.716796875,16322.841796875,16295.02734375,16301.2158203125,0,0.0,0.0
2023-07-21 15:30:00-04:00,16300.9501953125,16305.7978515625,16290.0439453125,16291.2236328125,0,0.0,0.0
2023-07-24 09:30:00-04:00,16289.1240234375,16358.265625,16289.1240234375,16338.6982421875,0,0.0,0.0
2023-07-24 10:30:00-04:00,16338.580078125,16381.5986328125,16334.3466796875,16381.3134765625,0,0.0,0.0
2023-07-24 11:30:00-04:00,16381.890625,16397.978515625,16379.6279296875,16395.421875,0,0.0,0.0
2023-07-24 12:30:00-04:00,16395.66796875,16398.072265625,16385.533203125,16394.4296875,0,0.0,0.0
2023-07-24 13:30:00-04:00,16396.111328125,16397.005859375,16387.580078125,16388.388671875,0,0.0,0.0
2023-07-24 14:30:00-04:00,16387.8046875,16387.8046875,16354.638671875,16354.6943359375,0,0.0,0.0
2023-07-24 15:30:00-04:00,16354.0205078125,16378.0556640625,16354.0205078125,16367.453125,0,0.0,0.0
2023-07-25 09:30:00-04:00,16369.1376953125,16390.53515625,16344.359375,16385.501953125,0,0.0,0.0
2023-07-25 10:30:00-04:00,16385.7265625,16397.873046875,16374.1376953125,16386.365234375,0,0.0,0.0
2023-07-25 11:30:00-04:00,16386.595703125,16402.275390625,16386.595703125,16397.171875,0,0.0,0.0
2023-07-25 12:30:00-04:00,16396.5390625,16402.55078125,16389.529296875,16398.607421875,0,0.0,0.0
2023-07-25 13:30:00-04:00,16398.578125,16414.60546875,16398.578125,16413.876953125,0,0.0,0.0
2023-07-25 14:30:00-04:00,16413.8046875,16421.744140625,16392.62890625,16394.515625,0,0.0,0.0
2023-07-25 15:30:00-04:00,16394.4765625,16396.48828125,16384.73828125,16385.0625,0,0.0,0.0
2023-07-26 09:30:00-04:00,16385.17578125,16392.12890625,16330.95703125,16381.2900390625,0,0.0,0.0
2023-07-26 10:30:00-04:00,16380.6806640625,16401.548828125,16365.73046875,16392.4921875,0,0.0,0.0
2023-07-26 11:30:00-04:00,16391.486328125,16410.57421875,16387.984375,16406.013671875,0,0.0,0.0
2023-07-26 12:30:00-04:00,16405.677734375,16406.1328125,16385.9375,16387.40625,0,0.0,0.0
2023-07-26 13:30:00-04:00,16386.205078125,16393.041015625,16375.8544921875,16385.63671875,0,0.0,0.0
2023-07-26 14:30:00-04:00,16386.09375,16456.4140625,16372.3583984375,16396.068359375,0,0.0,0.0
2023-07-26 15:30:00-04:00,16397.595703125,16418.45703125,16386.09765625,16418.45703125,0,0.0,0.0
2023-07-27 09:30:00-04:00,16418.2109375,16458.892578125,16417.5234375,16424.943359375,0,0.0,0.0
2023-07-27 10:30:00-04:00,16426.244140625,16444.2734375,16396.1328125,16399.064453125,0,0.0,0.0
2023-07-27 11:30:00-04:00,16400.158203125,16425.388671875,16397.75390625,16425.388671875,0,0.0,0.0
2023-07-27 12:30:00-04:00,16426.298828125,16442.486328125,16386.244140625,16386.83203125,0,0.0,0.0
2023-07-27 13:30:00-04:00,16386.71875,16387.263671875,16321.0029296875,16325.716796875,0,0.0,0.0
2023-07-27 14:30:00-04:00,16323.0341796875,16326.20703125,16279.958984375,16281.927734375,0,0.0,0.0
2023-07-27 15:30:00-04:00,16281.025390625,16291.2314453125,16254.15625,16275.2509765625,0,0.0,0.0
2023-07-28 09:30:00-04:00,16270.5966796875,16382.2314453125,16270.5966796875,16357.4111328125,0,0.0,0.0
2023-07-28 10:30:00-04:00,16358.419921875,16380.9150390625,16348.41015625,16377.978515625,0,0.0,0.0
2023-07-28 11:30:00-04:00,16378.662109375,16382.4814453125,16352.978515625,16368.197265625,0,0.0,0.0
2023-07-28 12:30:00-04:00,16368.4609375,16375.0078125,16339.3916015625,16339.3916015625,0,0.0,0.0
2023-07-28 13:30:00-04:00,16339.1787109375,16354.71484375,16308.0517578125,16354.1904296875,0,0.0,0.0
2023-07-28 14:30:00-04:00,16355.1240234375,16369.2763671875,16342.9755859375,16357.5478515625,0,0.0,0.0
2023-07-28 15:30:00-04:00,16356.640625,16369.6826171875,16348.1103515625,16364.2939453125,0,0.0,0.0
2023-07-31 09:30:00-04:00,16363.2607421875,16447.99609375,16363.2607421875,16433.828125,0,0.0,0.0
2023-07-31 10:30:00-04:00,16434.716796875,16438.6015625,16412.45703125,16419.861328125,0,0.0,0.0
2023-07-31 11:30:00-04:00,16419.701171875,16420.490234375,16398.8359375,16408.66015625,0,0.0,0.0
2023-07-31 12:30:00-04:00,16408.810546875,16408.810546875,16383.447265625,16393.244140625,0,0.0,0.0
2023-07-31 13:30:00-04:00,16392.96484375,16404.6171875,16389.41796875,16395.787109375,0,0.0,0.0
2023-07-31 14:30:00-04:00,16395.875,16404.869140625,16390.482421875,16397.056640625,0,0.0,0.0
2023-07-31 15:30:00-04:00,16397.63671875,16423.033203125,16380.9384765625,16423.033203125,0,0.0,0.0
2023-08-01 09:30:00-04:00,16427.2890625,16427.2890625,16341.564453125,16344.91015625,0,0.0,0.0
2023-08-01 10:30:00-04:00,16343.609375,16348.6064453125,16314.73828125,16320.3935546875,0,0.0,0.0
2023-08-01 11:30:00-04:00,16320.6240234375,16325.4775390625,16310.3623046875,16317.2470703125,0,0.0,0.0
2023-08-01 12:30:00-04:00,16316.3544921875,16334.9248046875,16311.599609375,16334.5654296875,0,0.0,0.0
2023-08-01 13:30:00-04:00,16333.9130859375,16357.3076171875,16331.857421875,16344.5732421875,0,0.0,0.0
2023-08-01 14:30:00-04:00,16344.6630859375,16361.0078125,16343.859375,16355.70703125,0,0.0,0.0
2023-08-01 15:30:00-04:00,16355.5556640625,16367.05859375,16342.240234375,16357.48046875,0,0.0,0.0
2023-08-02 09:30:00-04:00,16356.513671875,16356.513671875,16205.2841796875,16216.4541015625,0,0.0,0.0
2023-08-02 10:30:00-04:00,16216.8662109375,16228.0498046875,16154.3369140625,16184.83984375,0,0.0,0.0
2023-08-02 11:30:00-04:00,16187.9111328125,16205.8916015625,16179.203125,16196.19921875,0,0.0,0.0
2023-08-02 12:30:00-04:00,16196.107421875,16213.279296875,16193.193359375,16206.1826171875,0,0.0,0.0
2023-08-02 13:30:00-04:00,16207.72265625,16215.583984375,16186.591796875,16190.2978515625,0,0.0,0.0
2023-08-02 14:30:00-04:00,16190.029296875,16194.205078125,16156.001953125,16156.001953125,0,0.0,0.0
2023-08-02 15:30:00-04:00,16155.8388671875,16189.7275390625,16155.146484375,16180.6865234375,0,0.0,0.0
2023-08-03 09:30:00-04:00,16174.5361328125,16174.5361328125,16067.5380859375,16079.0087890625,0,0.0,0.0
2023-08-03 10:30:00-04:00,16076.5546875,16125.9599609375,16072.1787109375,16125.921875,0,0.0,0.0
2023-08-03 11:30:00-04:00,16122.99609375,16144.6728515625,16119.9775390625,16139.0732421875,0,0.0,0.0
2023-08-03 12:30:00-04:00,16140.2119140625,16174.1396484375,16140.2119140625,16168.92578125,0,0.0,0.0
2023-08-03 13:30:00-04:00,16169.0029296875,16170.8232421875,16136.0263671875,16150.244140625,0,0.0,0.0
2023-08-03 14:30:00-04:00,16150.0322265625,16150.7265625,16121.8447265625,16132.265625,0,0.0,0.0
