Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-24 15:30:00-04:00,1962.216796875,1966.1290283203125,1961.999755859375,1965.66455078125,0,0.0,0.0
2023-07-25 09:30:00-04:00,1963.6201171875,1974.49365234375,1961.417724609375,1973.438720703125,0,0.0,0.0
2023-07-25 10:30:00-04:00,1973.4007568359375,1974.3680419921875,1969.9298095703125,1971.658447265625,0,0.0,0.0
2023-07-25 11:30:00-04:00,1971.71240234375,1972.722900390625,1969.4466552734375,1970.9696044921875,0,0.0,0.0
2023-07-25 12:30:00-04:00,1970.9512939453125,1972.8984375,1970.6058349609375,1972.6148681640625,0,0.0,0.0
2023-07-25 13:30:00-04:00,1972.6142578125,1975.7894287109375,1972.6142578125,1975.7894287109375,0,0.0,0.0
2023-07-25 14:30:00-04:00,1975.803955078125,1976.93310546875,1968.7982177734375,1969.806396484375,0,0.0,0.0
2023-07-25 15:30:00-04:00,1969.864501953125,1969.864501953125,1965.6500244140625,1965.90771484375,0,0.0,0.0
2023-07-26 09:30:00-04:00,1964.574462890625,1978.6241455078125,1962.4864501953125,1977.430419921875,0,0.0,0.0
2023-07-26 10:30:00-04:00,1977.4381103515625,1977.6986083984375,1971.1728515625,1972.57861328125,0,0.0,0.0
2023-07-26 11:30:00-04:00,1972.565185546875,1976.04052734375,1972.4739990234375,1975.863525390625,0,0.0,0.0
2023-07-26 12:30:00-04:00,1975.8646240234375,1977.01513671875,1974.3380126953125,1975.0576171875,0,0.0,0.0
2023-07-26 13:30:00-04:00,1974.9422607421875,1974.9422607421875,1971.7471923828125,1973.3961181640625,0,0.0,0.0
2023-07-26 14:30:00-04:00,1973.3836669921875,1984.7763671875,1973.1055908203125,1978.5555419921875,0,0.0,0.0
2023-07-26 15:30:00-04:00,1978.5794677734375,1982.401123046875,1977.7021484375,1980.46923828125,0,0.0,0.0
2023-07-27 09:30:00-04:00,1988.624267578125,1994.81787109375,1980.2354736328125,1980.2811279296875,0,0.0,0.0
2023-07-27 10:30:00-04:00,1980.2587890625,1985.653564453125,1976.498779296875,1977.94775390625,0,0.0,0.0
2023-07-27 11:30:00-04:00,1977.9593505859375,1979.952880859375,1974.602294921875,1979.9510498046875,0,0.0,0.0
2023-07-27 12:30:00-04:00,1979.9708251953125,1981.5301513671875,1972.0985107421875,1972.099365234375,0,0.0,0.0
2023-07-27 13:30:00-04:00,1972.0623779296875,1972.0755615234375,1961.541015625,1961.541015625,0,0.0,0.0
2023-07-27 14:30:00-04:00,1961.5111083984375,1961.651123046875,1952.1854248046875,1953.929931640625,0,0.0,0.0
2023-07-27 15:30:00-04:00,1953.8973388671875,1955.3973388671875,1949.093017578125,1955.2479248046875,0,0.0,0.0
2023-07-28 09:30:00-04:00,1964.97216796875,1983.377197265625,1964.97216796875,1978.8358154296875,0,0.0,0.0
2023-07-28 10:30:00-04:00,1978.8524169921875,1981.4521484375,1976.816162109375,1981.028076171875,0,0.0,0.0
2023-07-28 11:30:00-04:00,1981.01318359375,1982.3505859375,1979.683349609375,1982.3505859375,0,0.0,0.0
2023-07-28 12:30:00-04:00,1982.3880615234375,1983.837158203125,1979.7923583984375,1979.807373046875,0,0.0,0.0
2023-07-28 13:30:00-04:00,1979.79443359375,1981.8973388671875,1974.7098388671875,1981.8973388671875,0,0.0,0.0
2023-07-28 14:30:00-04:00,1981.911865234375,1983.0931396484375,1981.0794677734375,1981.28515625,0,0.0,0.0
2023-07-28 15:30:00-04:00,1981.24853515625,1982.3280029296875,1980.5970458984375,1981.4298095703125,0,0.0,0.0
2023-07-31 09:30:00-04:00,1984.8013916015625,2000.583984375,1984.8013916015625,1998.7022705078125,0,0.0,0.0
2023-07-31 10:30:00-04:00,1998.6951904296875,1999.1783447265625,1994.3544921875,1997.8201904296875,0,0.0,0.0
2023-07-31 11:30:00-04:00,1997.8350830078125,1999.28369140625,1996.584716796875,1998.54931640625,0,0.0,0.0
2023-07-31 12:30:00-04:00,1998.5701904296875,1998.5701904296875,1993.3272705078125,1995.88720703125,0,0.0,0.0
2023-07-31 13:30:00-04:00,1995.88134765625,1999.096435546875,1995.88134765625,1998.3140869140625,0,0.0,0.0
2023-07-31 14:30:00-04:00,1998.315673828125,1999.7696533203125,1998.12744140625,1999.316650390625,0,0.0,0.0
2023-07-31 15:30:00-04:00,1999.338134765625,2003.4041748046875,1997.5386962890625,2003.4041748046875,0,0.0,0.0
2023-08-01 09:30:00-04:00,1996.88623046875,1996.88623046875,1977.84130859375,1978.2080078125,0,0.0,0.0
2023-08-01 10:30:00-04:00,1978.097412109375,1982.40966796875,1976.7864990234375,1982.1585693359375,0,0.0,0.0
2023-08-01 11:30:00-04:00,1982.18115234375,1985.4700927734375,1982.18115234375,1982.7076416015625,0,0.0,0.0
2023-08-01 12:30:00-04:00,1982.6976318359375,1988.963623046875,1982.5631103515625,1988.88720703125,0,0.0,0.0
2023-08-01 13:30:00-04:00,1988.876220703125,1991.73193359375,1988.3250732421875,1990.0205078125,0,0.0,0.0
2023-08-01 14:30:00-04:00,1990.054443359375,1993.6590576171875,1989.893798828125,1992.8922119140625,0,0.0,0.0
2023-08-01 15:30:00-04:00,1992.898681640625,1995.03955078125,1991.383056640625,1993.9681396484375,0,0.0,0.0
2023-08-02 09:30:00-04:00,1981.2806396484375,1981.2806396484375,1965.6351318359375,1970.1851806640625,0,0.0,0.0
2023-08-02 10:30:00-04:00,1970.2095947265625,1971.2706298828125,1959.8814697265625,1963.35498046875,0,0.0,0.0
2023-08-02 11:30:00-04:00,1963.359375,1964.9384765625,1957.1263427734375,1960.7738037109375,0,0.0,0.0
2023-08-02 12:30:00-04:00,1960.772216796875,1967.3026123046875,1960.7344970703125,1966.3416748046875,0,0.0,0.0
2023-08-02 13:30:00-04:00,1966.3984375,1969.4468994140625,1966.273193359375,1969.12548828125,0,0.0,0.0
2023-08-02 14:30:00-04:00,1969.130859375,1969.43310546875,1963.380859375,1963.380859375,0,0.0,0.0
2023-08-02 15:30:00-04:00,1963.360595703125,1968.238037109375,1963.0538330078125,1966.830810546875,0,0.0,0.0
2023-08-03 09:30:00-04:00,1962.4010009765625,1962.4010009765625,1949.0919189453125,1949.1475830078125,0,0.0,0.0
2023-08-03 10:30:00-04:00,1949.1220703125,1960.608154296875,1948.69970703125,1960.507568359375,0,0.0,0.0
2023-08-03 11:30:00-04:00,1960.4793701171875,1963.6685791015625,1959.0001220703125,1963.626953125,0,0.0,0.0
2023-08-03 12:30:00-04:00,1963.6380615234375,1970.5382080078125,1963.6380615234375,1970.2557373046875,0,0.0,0.0
2023-08-03 13:30:00-04:00,1970.26318359375,1970.5224609375,1963.777587890625,1965.9656982421875,0,0.0,0.0
2023-08-03 14:30:00-04:00,1965.9781494140625,1966.01123046875,1961.47998046875,1962.9508056640625,0,0.0,0.0
2023-08-03 15:30:00-04:00,1962.969482421875,1963.79443359375,1960.23876953125,1961.5015869140625,0,0.0,0.0
2023-08-04 09:30:00-04:00,1963.734619140625,1966.3428955078125,1955.14208984375,1964.5615234375,0,0.0,0.0
2023-08-04 10:30:00-04:00,1964.6300048828125,1970.3280029296875,1964.6300048828125,1970.0819091796875,0,0.0,0.0
2023-08-04 11:30:00-04:00,1970.1195068359375,1975.451416015625,1969.115234375,1975.451416015625,0,0.0,0.0
2023-08-04 12:30:00-04:00,1975.454833984375,1977.485595703125,1974.0982666015625,1974.25048828125,0,0.0,0.0
2023-08-04 13:30:00-04:00,1974.2861328125,1974.538818359375,1962.0968017578125,1962.882080078125,0,0.0,0.0
2023-08-04 14:30:00-04:00,1962.7630615234375,1962.9263916015625,1956.8460693359375,1957.83984375,0,0.0,0.0
2023-08-04 15:30:00-04:00,1957.8924560546875,1959.394775390625,1956.50830078125,1957.5277099609375,0,0.0,0.0
2023-08-07 09:30:00-04:00,1959.1190185546875,1961.4901123046875,1944.806396484375,1954.00537109375,0,0.0,0.0
2023-08-07 10:30:00-04:00,1954.1051025390625,1956.5316162109375,1952.4071044921875,1953.7265625,0,0.0,0.0
2023-08-07 11:30:00-04:00,1953.7200927734375,1955.631591796875,1951.8275146484375,1955.03466796875,0,0.0,0.0
2023-08-07 12:30:00-04:00,1955.0240478515625,1957.9305419921875,1953.752197265625,1956.7689208984375,0,0.0,0.0
2023-08-07 13:30:00-04:00,1956.77197265625,1958.0584716796875,1955.3580322265625,1955.3719482421875,0,0.0,0.0
2023-08-07 14:30:00-04:00,1955.4205322265625,1957.260009765625,1955.4205322265625,1955.7750244140625,0,0.0,0.0
2023-08-07 15:30:00-04:00,1955.732421875,1959.7086181640625,1955.55224609375,1958.76611328125,0,0.0,0.0
2023-08-08 09:30:00-04:00,1945.0963134765625,1945.0963134765625,1924.2344970703125,1928.40771484375,0,0.0,0.0
2023-08-08 10:30:00-04:00,1928.4580078125,1929.8763427734375,1925.0623779296875,1929.30322265625,0,0.0,0.0
2023-08-08 11:30:00-04:00,1929.30322265625,1931.7984619140625,1928.3243408203125,1931.5245361328125,0,0.0,0.0
2023-08-08 12:30:00-04:00,1931.512451171875,1937.1656494140625,1931.51123046875,1936.4202880859375,0,0.0,0.0
2023-08-08 13:30:00-04:00,1936.432861328125,1942.6507568359375,1936.432861328125,1942.058837890625,0,0.0,0.0
2023-08-08 14:30:00-04:00,1942.068115234375,1946.9281005859375,1941.84619140625,1946.531982421875,0,0.0,0.0
2023-08-08 15:30:00-04:00,1946.4947509765625,1947.630859375,1944.8302001953125,1947.21435546875,0,0.0,0.0
2023-08-09 09:30:00-04:00,1946.6622314453125,1946.6622314453125,1934.41796875,1936.301025390625,0,0.0,0.0
2023-08-09 10:30:00-04:00,1936.303466796875,1939.226806640625,1929.906494140625,1930.3033447265625,0,0.0,0.0
2023-08-09 11:30:00-04:00,1930.1971435546875,1931.6214599609375,1925.1297607421875,1928.979736328125,0,0.0,0.0
2023-08-09 12:30:00-04:00,1928.9320068359375,1934.1234130859375,1928.3780517578125,1933.7305908203125,0,0.0,0.0
2023-08-09 13:30:00-04:00,1933.730712890625,1939.3934326171875,1933.730712890625,1939.23681640625,0,0.0,0.0
2023-08-09 14:30:00-04:00,1939.2301025390625,1940.24267578125,1933.5716552734375,1935.5252685546875,0,0.0,0.0
2023-08-09 15:30:00-04:00,1935.5361328125,1936.0977783203125,1929.0892333984375,1930.4466552734375,0,0.0,0.0
2023-08-10 09:30:00-04:00,1933.9832763671875,1953.14208984375,1933.9832763671875,1948.500732421875,0,0.0,0.0
2023-08-10 10:30:00-04:00,1948.501708984375,1948.56005859375,1933.8507080078125,1936.437744140625,0,0.0,0.0
2023-08-10 11:30:00-04:00,1936.468505859375,1938.1448974609375,1926.10302734375,1926.8681640625,0,0.0,0.0
2023-08-10 12:30:00-04:00,1926.9412841796875,1930.3714599609375,1920.0228271484375,1920.06103515625,0,0.0,0.0
2023-08-10 13:30:00-04:00,1920.0594482421875,1923.1224365234375,1916.6146240234375,1922.3348388671875,0,0.0,0.0
2023-08-10 14:30:00-04:00,1922.3370361328125,1926.1578369140625,1920.665771484375,1922.9608154296875,0,0.0,0.0
2023-08-10 15:30:00-04:00,1922.9471435546875,1922.9471435546875,1919.6087646484375,1922.4810791015625,0,0.0,0.0
2023-08-11 09:30:00-04:00,1918.1988525390625,1926.8721923828125,1914.10107421875,1926.0517578125,0,0.0,0.0
2023-08-11 10:30:00-04:00,1926.0504150390625,1929.3782958984375,1921.61767578125,1922.2923583984375,0,0.0,0.0
2023-08-11 11:30:00-04:00,1922.278564453125,1927.943115234375,1921.0841064453125,1925.2823486328125,0,0.0,0.0
2023-08-11 12:30:00-04:00,1925.343017578125,1926.2890625,1922.9237060546875,1925.7083740234375,0,0.0,0.0
2023-08-11 13:30:00-04:00,1925.72119140625,1925.765869140625,1922.423828125,1925.23974609375,0,0.0,0.0
2023-08-11 14:30:00-04:00,1925.2430419921875,1926.9058837890625,1924.789306640625,1926.5987548828125,0,0.0,0.0
2023-08-11 15:30:00-04:00,1926.6134033203125,1927.007080078125,1923.3409423828125,1924.79150390625,0,0.0,0.0
2023-08-14 09:30:00-04:00,1919.9473876953125,1919.9473876953125,1903.5155029296875,1907.90283203125,0,0.0,0.0
2023-08-14 10:30:00-04:00,1907.8890380859375,1913.1507568359375,1907.8890380859375,1912.998046875,0,0.0,0.0
2023-08-14 11:30:00-04:00,1912.98974609375,1916.7642822265625,1912.8685302734375,1914.917724609375,0,0.0,0.0
2023-08-14 12:30:00-04:00,1914.9654541015625,1918.5484619140625,1914.89599609375,1917.703125,0,0.0,0.0
2023-08-14 13:30:00-04:00,1917.7117919921875,1918.2891845703125,1916.311279296875,1917.6785888671875,0,0.0,0.0
2023-08-14 14:30:00-04:00,1917.6768798828125,1920.1387939453125,1916.8956298828125,1919.4993896484375,0,0.0,0.0
2023-08-14 15:30:00-04:00,1919.4993896484375,1920.3221435546875,1918.5780029296875,1920.2606201171875,0,0.0,0.0
2023-08-15 09:30:00-04:00,1913.625,1913.625,1897.68212890625,1898.09423828125,0,0.0,0.0
2023-08-15 10:30:00-04:00,1898.1004638671875,1905.6568603515625,1897.0626220703125,1904.478515625,0,0.0,0.0
2023-08-15 11:30:00-04:00,1904.48046875,1905.701904296875,1900.2607421875,1900.9935302734375,0,0.0,0.0
2023-08-15 12:30:00-04:00,1900.9912109375,1901.0367431640625,1897.4376220703125,1899.8028564453125,0,0.0,0.0
2023-08-15 13:30:00-04:00,1899.831787109375,1899.907958984375,1897.3291015625,1898.4444580078125,0,0.0,0.0
2023-08-15 14:30:00-04:00,1898.46142578125,1901.2679443359375,1896.883056640625,1896.883056640625,0,0.0,0.0
2023-08-15 15:30:00-04:00,1896.86962890625,1897.7943115234375,1895.8179931640625,1895.8179931640625,0,0.0,0.0
2023-08-16 09:30:00-04:00,1893.9798583984375,1901.43115234375,1891.0582275390625,1891.2496337890625,0,0.0,0.0
2023-08-16 10:30:00-04:00,1891.26025390625,1893.8349609375,1891.2548828125,1892.0599365234375,0,0.0,0.0
2023-08-16 11:30:00-04:00,1892.08740234375,1892.2747802734375,1884.2305908203125,1884.6263427734375,0,0.0,0.0
2023-08-16 12:30:00-04:00,1884.6385498046875,1886.5587158203125,1881.299560546875,1882.30029296875,0,0.0,0.0
2023-08-16 13:30:00-04:00,1882.3143310546875,1885.060546875,1880.3148193359375,1884.60986328125,0,0.0,0.0
2023-08-16 14:30:00-04:00,1884.596435546875,1885.65966796875,1875.9404296875,1876.5621337890625,0,0.0,0.0
2023-08-16 15:30:00-04:00,1876.552978515625,1878.258544921875,1871.7606201171875,1871.7606201171875,0,0.0,0.0
2023-08-17 09:30:00-04:00,1874.158203125,1877.8282470703125,1868.98583984375,1868.98583984375,0,0.0,0.0
2023-08-17 10:30:00-04:00,1869.00830078125,1869.826904296875,1864.5849609375,1864.819091796875,0,0.0,0.0
2023-08-17 11:30:00-04:00,1864.8135986328125,1867.7177734375,1863.274658203125,1867.7177734375,0,0.0,0.0
2023-08-17 12:30:00-04:00,1867.7191162109375,1868.60546875,1865.150634765625,1865.2197265625,0,0.0,0.0
2023-08-17 13:30:00-04:00,1865.234375,1865.234375,1858.500244140625,1858.9737548828125,0,0.0,0.0
2023-08-17 14:30:00-04:00,1858.9825439453125,1858.990234375,1851.3123779296875,1853.927734375,0,0.0,0.0
2023-08-17 15:30:00-04:00,1854.0985107421875,1854.4744873046875,1850.1904296875,1850.31494140625,0,0.0,0.0
2023-08-18 09:30:00-04:00,1841.0074462890625,1854.417236328125,1830.8365478515625,1849.75,0,0.0,0.0
2023-08-18 10:30:00-04:00,1849.742919921875,1860.22998046875,1849.6080322265625,1858.531005859375,0,0.0,0.0
2023-08-18 11:30:00-04:00,1858.5335693359375,1861.3670654296875,1857.5953369140625,1860.5364990234375,0,0.0,0.0
2023-08-18 12:30:00-04:00,1860.5147705078125,1862.521484375,1858.14599609375,1859.6600341796875,0,0.0,0.0
2023-08-18 13:30:00-04:00,1859.6536865234375,1863.046142578125,1859.6536865234375,1862.59619140625,0,0.0,0.0
2023-08-18 14:30:00-04:00,1862.62548828125,1864.6697998046875,1860.972900390625,1862.3699951171875,0,0.0,0.0
2023-08-18 15:30:00-04:00,1862.3907470703125,1864.6763916015625,1858.9071044921875,1859.3856201171875,0,0.0,0.0
2023-08-21 09:30:00-04:00,1860.1312255859375,1863.7054443359375,1852.72802734375,1852.72802734375,0,0.0,0.0
2023-08-21 10:30:00-04:00,1852.674560546875,1855.6416015625,1848.883544921875,1849.0054931640625,0,0.0,0.0
2023-08-21 11:30:00-04:00,1849.0205078125,1850.4283447265625,1846.2972412109375,1850.4283447265625,0,0.0,0.0
2023-08-21 12:30:00-04:00,1850.423583984375,1853.2115478515625,1848.415771484375,1853.1964111328125,0,0.0,0.0
2023-08-21 13:30:00-04:00,1853.1978759765625,1856.286865234375,1853.1759033203125,1855.310302734375,0,0.0,0.0
2023-08-21 14:30:00-04:00,1855.309326171875,1860.2354736328125,1855.150390625,1859.6954345703125,0,0.0,0.0
2023-08-21 15:30:00-04:00,1859.68603515625,1860.9864501953125,1855.959716796875,1856.0841064453125,0,0.0,0.0
2023-08-22 09:30:00-04:00,1859.998779296875,1866.1910400390625,1852.27099609375,1852.797119140625,0,0.0,0.0
2023-08-22 10:30:00-04:00,1852.8199462890625,1854.288330078125,1850.712646484375,1853.50048828125,0,0.0,0.0
2023-08-22 11:30:00-04:00,1853.468017578125,1854.808837890625,1848.048583984375,1849.1905517578125,0,0.0,0.0
2023-08-22 12:30:00-04:00,1849.2125244140625,1851.5794677734375,1847.267333984375,1848.7332763671875,0,0.0,0.0
2023-08-22 13:30:00-04:00,1848.75390625,1852.1380615234375,1848.157958984375,1852.1380615234375,0,0.0,0.0
2023-08-22 14:30:00-04:00,1852.1585693359375,1856.45556640625,1851.6663818359375,1854.68310546875,0,0.0,0.0
2023-08-22 15:30:00-04:00,1854.678466796875,1854.7518310546875,1850.510009765625,1851.24169921875,0,0.0,0.0
2023-08-23 09:30:00-04:00,1851.8641357421875,1861.0269775390625,1849.8309326171875,1859.54736328125,0,0.0,0.0
2023-08-23 10:30:00-04:00,1859.583984375,1867.37890625,1858.481201171875,1867.263671875,0,0.0,0.0
2023-08-23 11:30:00-04:00,1867.2105712890625,1869.7642822265625,1867.1107177734375,1869.4678955078125,0,0.0,0.0
2023-08-23 12:30:00-04:00,1869.4820556640625,1872.7508544921875,1869.403564453125,1872.7508544921875,0,0.0,0.0
2023-08-23 13:30:00-04:00,1872.7620849609375,1873.4752197265625,1871.14501953125,1871.7255859375,0,0.0,0.0
2023-08-23 14:30:00-04:00,1871.724853515625,1872.4718017578125,1870.7781982421875,1871.744873046875,0,0.0,0.0
2023-08-23 15:30:00-04:00,1871.7899169921875,1872.2249755859375,1868.5062255859375,1869.95947265625,0,0.0,0.0
2023-08-24 09:30:00-04:00,1868.3245849609375,1871.8575439453125,1859.5445556640625,1864.997802734375,0,0.0,0.0
2023-08-24 10:30:00-04:00,1864.9468994140625,1866.7418212890625,1855.6143798828125,1855.8782958984375,0,0.0,0.0
2023-08-24 11:30:00-04:00,1855.9730224609375,1856.022216796875,1851.6680908203125,1855.4722900390625,0,0.0,0.0
2023-08-24 12:30:00-04:00,1855.4451904296875,1857.2237548828125,1850.4405517578125,1850.47021484375,0,0.0,0.0
2023-08-24 13:30:00-04:00,1850.4561767578125,1852.1490478515625,1850.33349609375,1851.0404052734375,0,0.0,0.0
2023-08-24 14:30:00-04:00,1851.0579833984375,1853.033935546875,1849.6302490234375,1851.6556396484375,0,0.0,0.0
2023-08-24 15:30:00-04:00,1851.6483154296875,1852.49853515625,1845.982177734375,1846.49365234375,0,0.0,0.0
2023-08-25 09:30:00-04:00,1850.6058349609375,1857.3291015625,1845.441162109375,1845.875732421875,0,0.0,0.0
2023-08-25 10:30:00-04:00,1845.82421875,1846.05908203125,1832.132568359375,1841.337158203125,0,0.0,0.0
2023-08-25 11:30:00-04:00,1841.3868408203125,1848.27587890625,1840.1871337890625,1848.27587890625,0,0.0,0.0
2023-08-25 12:30:00-04:00,1848.3084716796875,1851.1480712890625,1846.87548828125,1847.3372802734375,0,0.0,0.0
2023-08-25 13:30:00-04:00,1847.3450927734375,1858.1182861328125,1846.43798828125,1858.1182861328125,0,0.0,0.0
2023-08-25 14:30:00-04:00,1858.130126953125,1861.8494873046875,1857.10546875,1861.5830078125,0,0.0,0.0
2023-08-25 15:30:00-04:00,1861.5621337890625,1861.5621337890625,1852.60107421875,1853.4842529296875,0,0.0,0.0
2023-08-28 09:30:00-04:00,1859.331787109375,1877.449951171875,1859.331787109375,1876.8968505859375,0,0.0,0.0
2023-08-28 10:30:00-04:00,1876.9305419921875,1876.988525390625,1871.1556396484375,1871.1556396484375,0,0.0,0.0
2023-08-28 11:30:00-04:00,1871.157470703125,1872.2054443359375,1869.3575439453125,1870.317138671875,0,0.0,0.0
2023-08-28 12:30:00-04:00,1870.3287353515625,1874.1455078125,1869.9737548828125,1872.6885986328125,0,0.0,0.0
2023-08-28 13:30:00-04:00,1872.688232421875,1872.7838134765625,1866.8714599609375,1867.411376953125,0,0.0,0.0
2023-08-28 14:30:00-04:00,1867.4085693359375,1869.4710693359375,1866.864990234375,1867.9755859375,0,0.0,0.0
2023-08-28 15:30:00-04:00,1867.9691162109375,1872.077880859375,1867.45947265625,1869.3309326171875,0,0.0,0.0
2023-08-29 09:30:00-04:00,1868.6748046875,1881.2906494140625,1864.1513671875,1881.260498046875,0,0.0,0.0
2023-08-29 10:30:00-04:00,1881.2349853515625,1888.5091552734375,1881.2349853515625,1888.5091552734375,0,0.0,0.0
2023-08-29 11:30:00-04:00,1888.52880859375,1893.58203125,1888.5068359375,1893.481201171875,0,0.0,0.0
2023-08-29 12:30:00-04:00,1893.4935302734375,1895.8336181640625,1892.8814697265625,1895.8336181640625,0,0.0,0.0
2023-08-29 13:30:00-04:00,1895.864013671875,1896.6627197265625,1894.9654541015625,1895.20703125,0,0.0,0.0
2023-08-29 14:30:00-04:00,1895.2171630859375,1895.842041015625,1892.9434814453125,1894.56640625,0,0.0,0.0
2023-08-29 15:30:00-04:00,1894.5804443359375,1894.9093017578125,1893.4398193359375,1894.1849365234375,0,0.0,0.0
2023-08-30 09:30:00-04:00,1893.4677734375,1903.412109375,1889.2784423828125,1895.216552734375,0,0.0,0.0
2023-08-30 10:30:00-04:00,1895.2298583984375,1904.894287109375,1895.2298583984375,1904.669677734375,0,0.0,0.0
2023-08-30 11:30:00-04:00,1904.6845703125,1908.413330078125,1904.6658935546875,1908.413330078125,0,0.0,0.0
2023-08-30 12:30:00-04:00,1908.4552001953125,1908.8853759765625,1905.35498046875,1905.4559326171875,0,0.0,0.0
2023-08-30 13:30:00-04:00,1905.45263671875,1906.5498046875,1902.0400390625,1902.213623046875,0,0.0,0.0
2023-08-30 14:30:00-04:00,1902.181884765625,1905.729736328125,1902.0443115234375,1903.744384765625,0,0.0,0.0
2023-08-30 15:30:00-04:00,1903.7269287109375,1904.39013671875,1901.7005615234375,1903.14892578125,0,0.0,0.0
2023-08-31 09:30:00-04:00,1904.364013671875,1912.8299560546875,1904.364013671875,1911.91650390625,0,0.0,0.0
2023-08-31 10:30:00-04:00,1911.900390625,1913.19384765625,1910.52978515625,1913.19384765625,0,0.0,0.0
2023-08-31 11:30:00-04:00,1913.202880859375,1913.202880859375,1905.6270751953125,1906.281494140625,0,0.0,0.0
2023-08-31 12:30:00-04:00,1906.3135986328125,1906.342529296875,1901.6336669921875,1905.9046630859375,0,0.0,0.0
2023-08-31 13:30:00-04:00,1905.939453125,1906.7523193359375,1904.439208984375,1904.610595703125,0,0.0,0.0
2023-08-31 14:30:00-04:00,1904.62060546875,1904.62060546875,1900.4541015625,1904.0499267578125,0,0.0,0.0
2023-08-31 15:30:00-04:00,1904.06005859375,1904.656005859375,1900.120849609375,1900.120849609375,0,0.0,0.0
2023-09-01 09:30:00-04:00,1908.1695556640625,1926.8094482421875,1908.1695556640625,1925.8333740234375,0,0.0,0.0
2023-09-01 10:30:00-04:00,1925.98583984375,1926.1363525390625,1922.275390625,1924.95361328125,0,0.0,0.0
2023-09-01 11:30:00-04:00,1924.9619140625,1925.217529296875,1919.106689453125,1923.494140625,0,0.0,0.0
2023-09-01 12:30:00-04:00,1923.479248046875,1924.4771728515625,1922.504150390625,1922.732666015625,0,0.0,0.0
2023-09-01 13:30:00-04:00,1922.759521484375,1924.1488037109375,1920.4901123046875,1920.609375,0,0.0,0.0
2023-09-01 14:30:00-04:00,1920.6021728515625,1921.01953125,1919.785400390625,1920.872802734375,0,0.0,0.0
2023-09-01 15:30:00-04:00,1920.865234375,1921.5565185546875,1919.30322265625,1920.30908203125,0,0.0,0.0
2023-09-05 09:30:00-04:00,1916.280029296875,1916.280029296875,1886.0440673828125,1888.635009765625,0,0.0,0.0
2023-09-05 10:30:00-04:00,1888.6689453125,1894.1358642578125,1885.353759765625,1890.9091796875,0,0.0,0.0
2023-09-05 11:30:00-04:00,1890.8111572265625,1890.9007568359375,1887.3724365234375,1889.766357421875,0,0.0,0.0
2023-09-05 12:30:00-04:00,1889.76416015625,1890.692138671875,1885.158447265625,1885.7896728515625,0,0.0,0.0
2023-09-05 13:30:00-04:00,1885.7921142578125,1886.3634033203125,1883.6512451171875,1884.620361328125,0,0.0,0.0
2023-09-05 14:30:00-04:00,1884.6231689453125,1884.6488037109375,1882.019287109375,1882.3013916015625,0,0.0,0.0
2023-09-05 15:30:00-04:00,1882.316650390625,1884.61279296875,1880.6351318359375,1880.6351318359375,0,0.0,0.0
2023-09-06 09:30:00-04:00,1880.741455078125,1890.8287353515625,1878.623291015625,1878.623291015625,0,0.0,0.0
2023-09-06 10:30:00-04:00,1878.561767578125,1880.0531005859375,1870.8248291015625,1871.556640625,0,0.0,0.0
2023-09-06 11:30:00-04:00,1871.4853515625,1871.5416259765625,1867.109619140625,1867.1488037109375,0,0.0,0.0
2023-09-06 12:30:00-04:00,1867.158203125,1869.0400390625,1864.464111328125,1868.2030029296875,0,0.0,0.0
2023-09-06 13:30:00-04:00,1868.18603515625,1870.823486328125,1867.892578125,1870.823486328125,0,0.0,0.0
2023-09-06 14:30:00-04:00,1870.81689453125,1873.433349609375,1870.6607666015625,1872.628173828125,0,0.0,0.0
2023-09-06 15:30:00-04:00,1872.6339111328125,1874.5760498046875,1872.574951171875,1874.5325927734375,0,0.0,0.0
2023-09-07 09:30:00-04:00,1871.623046875,1871.623046875,1849.7027587890625,1850.2872314453125,0,0.0,0.0
2023-09-07 10:30:00-04:00,1850.480712890625,1853.7952880859375,1848.7242431640625,1851.44384765625,0,0.0,0.0
2023-09-07 11:30:00-04:00,1851.271728515625,1854.23828125,1850.3857421875,1854.1590576171875,0,0.0,0.0
2023-09-07 12:30:00-04:00,1854.1632080078125,1856.11474609375,1852.3553466796875,1855.97119140625,0,0.0,0.0
2023-09-07 13:30:00-04:00,1855.9896240234375,1857.614013671875,1855.5596923828125,1855.579833984375,0,0.0,0.0
2023-09-07 14:30:00-04:00,1855.5616455078125,1856.850341796875,1854.924560546875,1856.584228515625,0,0.0,0.0
2023-09-07 15:30:00-04:00,1856.563232421875,1857.3990478515625,1854.8797607421875,1855.6773681640625,0,0.0,0.0
2023-09-08 09:30:00-04:00,1856.050048828125,1857.2994384765625,1848.5947265625,1855.7359619140625,0,0.0,0.0
2023-09-08 10:30:00-04:00,1855.7298583984375,1857.846923828125,1853.3392333984375,1857.77392578125,0,0.0,0.0
2023-09-08 11:30:00-04:00,1857.763671875,1857.859375,1855.743408203125,1857.04150390625,0,0.0,0.0
2023-09-08 12:30:00-04:00,1857.04345703125,1857.5650634765625,1854.8143310546875,1855.780029296875,0,0.0,0.0
2023-09-08 13:30:00-04:00,1855.7923583984375,1856.281982421875,1853.0474853515625,1853.543212890625,0,0.0,0.0
