Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-24 14:30:00-04:00,14075.8876953125,14075.8876953125,14029.7607421875,14030.23828125,352078000,0.0,0.0
2023-07-24 15:30:00-04:00,14030.42578125,14059.5751953125,14030.42578125,14059.5751953125,331938000,0.0,0.0
2023-07-25 09:30:00-04:00,14092.8486328125,14152.9287109375,14092.8486328125,14123.4697265625,0,0.0,0.0
2023-07-25 10:30:00-04:00,14122.2548828125,14136.6552734375,14098.7568359375,14130.435546875,577142000,0.0,0.0
2023-07-25 11:30:00-04:00,14131.869140625,14159.4189453125,14129.30078125,14147.1396484375,450000000,0.0,0.0
2023-07-25 12:30:00-04:00,14146.876953125,14185.337890625,14139.92578125,14181.5634765625,371279000,0.0,0.0
2023-07-25 13:30:00-04:00,14182.7802734375,14189.9423828125,14164.8798828125,14185.236328125,352553000,0.0,0.0
2023-07-25 14:30:00-04:00,14185.470703125,14201.9033203125,14164.15625,14174.4990234375,470697000,0.0,0.0
2023-07-25 15:30:00-04:00,14174.60546875,14174.87890625,14140.8671875,14147.5087890625,386563000,0.0,0.0
2023-07-26 09:30:00-04:00,14122.51171875,14147.9111328125,14077.099609375,14116.4638671875,0,0.0,0.0
2023-07-26 10:30:00-04:00,14114.6640625,14125.8896484375,14042.0634765625,14075.0576171875,561380000,0.0,0.0
2023-07-26 11:30:00-04:00,14074.9404296875,14113.9228515625,14074.9404296875,14082.005859375,369460000,0.0,0.0
2023-07-26 12:30:00-04:00,14081.2177734375,14089.9658203125,14068.205078125,14084.08984375,290702000,0.0,0.0
2023-07-26 13:30:00-04:00,14084.123046875,14121.755859375,14071.11328125,14082.568359375,305313000,0.0,0.0
2023-07-26 14:30:00-04:00,14082.54296875,14187.349609375,14058.408203125,14100.177734375,491128000,0.0,0.0
2023-07-26 15:30:00-04:00,14099.1669921875,14146.7939453125,14088.2138671875,14130.400390625,370573000,0.0,0.0
2023-07-27 09:30:00-04:00,14316.3603515625,14359.373046875,14245.9580078125,14245.9580078125,1097939000,0.0,0.0
2023-07-27 10:30:00-04:00,14246.357421875,14299.423828125,14243.5654296875,14286.8564453125,602567000,0.0,0.0
2023-07-27 11:30:00-04:00,14288.5400390625,14307.3291015625,14252.28515625,14307.3291015625,490590000,0.0,0.0
2023-07-27 12:30:00-04:00,14306.6015625,14313.6259765625,14209.859375,14210.7021484375,430091000,0.0,0.0
2023-07-27 13:30:00-04:00,14210.576171875,14211.408203125,14103.8984375,14104.2314453125,479364000,0.0,0.0
2023-07-27 14:30:00-04:00,14103.7841796875,14115.7978515625,14033.958984375,14059.1337890625,554102000,0.0,0.0
2023-07-27 15:30:00-04:00,14060.322265625,14070.4560546875,14008.681640625,14051.6923828125,403106000,0.0,0.0
2023-07-28 09:30:00-04:00,14195.0322265625,14286.5654296875,14190.7119140625,14263.1396484375,0,0.0,0.0
2023-07-28 10:30:00-04:00,14264.7568359375,14323.9970703125,14250.4453125,14316.095703125,546146000,0.0,0.0
2023-07-28 11:30:00-04:00,14317.8330078125,14344.3525390625,14312.2744140625,14343.87890625,477646000,0.0,0.0
2023-07-28 12:30:00-04:00,14343.783203125,14344.009765625,14289.2490234375,14291.7744140625,368629000,0.0,0.0
2023-07-28 13:30:00-04:00,14289.3955078125,14319.4873046875,14250.9482421875,14319.146484375,355160000,0.0,0.0
2023-07-28 14:30:00-04:00,14318.6640625,14334.6416015625,14291.1376953125,14306.35546875,381026000,0.0,0.0
2023-07-28 15:30:00-04:00,14305.8017578125,14325.21875,14298.259765625,14312.578125,366164000,0.0,0.0
2023-07-31 09:30:00-04:00,14340.09375,14370.685546875,14292.7548828125,14338.3837890625,0,0.0,0.0
2023-07-31 10:30:00-04:00,14342.36328125,14354.6552734375,14315.453125,14334.328125,647518000,0.0,0.0
2023-07-31 11:30:00-04:00,14333.828125,14339.8232421875,14311.6826171875,14336.8466796875,438868000,0.0,0.0
2023-07-31 12:30:00-04:00,14335.6865234375,14337.4228515625,14297.9580078125,14313.2724609375,390355000,0.0,0.0
2023-07-31 13:30:00-04:00,14312.919921875,14335.08203125,14311.87109375,14319.1640625,367699000,0.0,0.0
2023-07-31 14:30:00-04:00,14318.8154296875,14341.017578125,14312.6416015625,14319.6845703125,421667000,0.0,0.0
2023-07-31 15:30:00-04:00,14319.662109375,14347.998046875,14297.125,14347.998046875,506774000,0.0,0.0
2023-08-01 09:30:00-04:00,14276.4013671875,14286.3740234375,14216.6171875,14250.73828125,0,0.0,0.0
2023-08-01 10:30:00-04:00,14250.1630859375,14298.0771484375,14248.353515625,14291.4208984375,584516000,0.0,0.0
2023-08-01 11:30:00-04:00,14290.9638671875,14295.39453125,14263.4619140625,14268.345703125,435352000,0.0,0.0
2023-08-01 12:30:00-04:00,14267.8251953125,14307.083984375,14256.36328125,14288.9736328125,384088000,0.0,0.0
2023-08-01 13:30:00-04:00,14289.162109375,14307.810546875,14271.0263671875,14295.8671875,358142000,0.0,0.0
2023-08-01 14:30:00-04:00,14297.4658203125,14309.2021484375,14289.259765625,14297.4765625,414757000,0.0,0.0
2023-08-01 15:30:00-04:00,14298.0927734375,14308.3994140625,14284.0361328125,14284.19921875,465317000,0.0,0.0
2023-08-02 09:30:00-04:00,14129.8984375,14133.7119140625,14029.9296875,14049.6611328125,0,0.0,0.0
2023-08-02 10:30:00-04:00,14048.5224609375,14055.8818359375,13985.9150390625,14001.1552734375,679894000,0.0,0.0
2023-08-02 11:30:00-04:00,14000.392578125,14018.08984375,13914.8134765625,13928.158203125,537506000,0.0,0.0
2023-08-02 12:30:00-04:00,13928.0166015625,13996.12890625,13925.0625,13991.978515625,403503000,0.0,0.0
2023-08-02 13:30:00-04:00,13991.619140625,14015.6708984375,13973.544921875,14003.6796875,450097000,0.0,0.0
2023-08-02 14:30:00-04:00,14001.533203125,14008.529296875,13947.0927734375,13947.4697265625,547783000,0.0,0.0
2023-08-02 15:30:00-04:00,13950.0458984375,13989.8623046875,13945.0712890625,13976.1845703125,545205000,0.0,0.0
2023-08-03 09:30:00-04:00,13897.5927734375,13980.767578125,13882.17578125,13887.7294921875,1102095093,0.0,0.0
2023-08-03 10:30:00-04:00,13889.0341796875,13995.36328125,13889.0341796875,13984.73828125,871302000,0.0,0.0
2023-08-03 11:30:00-04:00,13986.8876953125,13998.4296875,13967.8896484375,13988.69921875,536974000,0.0,0.0
2023-08-03 12:30:00-04:00,13989.5673828125,14032.27734375,13987.6083984375,14011.9677734375,677003000,0.0,0.0
2023-08-03 13:30:00-04:00,14012.5517578125,14016.39453125,13963.8525390625,13986.994140625,646696000,0.0,0.0
2023-08-03 14:30:00-04:00,13987.0859375,13999.40625,13945.7451171875,13964.96484375,531934000,0.0,0.0
2023-08-03 15:30:00-04:00,13965.318359375,13985.4111328125,13955.8642578125,13956.9521484375,544627000,0.0,0.0
2023-08-04 09:30:00-04:00,14034.080078125,14103.0810546875,13942.2177734375,14001.890625,0,0.0,0.0
2023-08-04 10:30:00-04:00,14001.2841796875,14076.658203125,14001.2841796875,14065.853515625,670241000,0.0,0.0
2023-08-04 11:30:00-04:00,14065.802734375,14103.517578125,14049.7421875,14102.9833984375,502958000,0.0,0.0
2023-08-04 12:30:00-04:00,14104.8603515625,14118.84375,14075.2734375,14085.0146484375,403840000,0.0,0.0
2023-08-04 13:30:00-04:00,14083.7978515625,14096.125,13969.7978515625,13978.1240234375,444296000,0.0,0.0
2023-08-04 14:30:00-04:00,13977.728515625,13986.662109375,13917.9775390625,13928.6845703125,529099000,0.0,0.0
2023-08-04 15:30:00-04:00,13931.8427734375,13939.4892578125,13897.9345703125,13909.91015625,510816000,0.0,0.0
2023-08-07 09:30:00-04:00,13972.765625,13995.3017578125,13879.8515625,13941.8466796875,0,0.0,0.0
2023-08-07 10:30:00-04:00,13942.2666015625,13958.734375,13873.1220703125,13885.7060546875,659017000,0.0,0.0
2023-08-07 11:30:00-04:00,13885.9853515625,13941.466796875,13867.1611328125,13939.123046875,489921000,0.0,0.0
2023-08-07 12:30:00-04:00,13939.173828125,13952.9326171875,13914.7978515625,13941.232421875,429339000,0.0,0.0
2023-08-07 13:30:00-04:00,13943.3984375,13970.732421875,13930.142578125,13943.0166015625,371673000,0.0,0.0
2023-08-07 14:30:00-04:00,13943.615234375,13974.2080078125,13943.615234375,13957.4677734375,380743000,0.0,0.0
2023-08-07 15:30:00-04:00,13957.1904296875,13997.154296875,13951.3076171875,13995.080078125,474966000,0.0,0.0
2023-08-08 09:30:00-04:00,13877.666015625,13887.1923828125,13792.1181640625,13827.92578125,0,0.0,0.0
2023-08-08 10:30:00-04:00,13827.0234375,13831.3798828125,13769.833984375,13805.41796875,647666000,0.0,0.0
2023-08-08 11:30:00-04:00,13804.306640625,13817.2138671875,13770.56640625,13809.111328125,515674000,0.0,0.0
2023-08-08 12:30:00-04:00,13809.4326171875,13843.0234375,13800.1865234375,13826.5224609375,432377000,0.0,0.0
2023-08-08 13:30:00-04:00,13826.34765625,13866.3330078125,13813.0390625,13851.6552734375,408481000,0.0,0.0
2023-08-08 14:30:00-04:00,13852.2294921875,13876.76171875,13840.7978515625,13873.013671875,486401000,0.0,0.0
2023-08-08 15:30:00-04:00,13873.35546875,13899.57421875,13855.630859375,13884.7666015625,555338000,0.0,0.0
2023-08-09 09:30:00-04:00,13895.6123046875,13895.6123046875,13797.55859375,13814.42578125,0,0.0,0.0
2023-08-09 10:30:00-04:00,13812.1328125,13821.63671875,13698.404296875,13711.90625,723947000,0.0,0.0
2023-08-09 11:30:00-04:00,13710.197265625,13748.8212890625,13698.9482421875,13743.515625,540862000,0.0,0.0
2023-08-09 12:30:00-04:00,13742.8427734375,13789.3955078125,13732.9951171875,13782.9501953125,482121000,0.0,0.0
2023-08-09 13:30:00-04:00,13783.080078125,13825.5859375,13782.431640625,13824.6650390625,395253000,0.0,0.0
2023-08-09 14:30:00-04:00,13825.0205078125,13836.294921875,13774.416015625,13788.888671875,498587000,0.0,0.0
2023-08-09 15:30:00-04:00,13788.6435546875,13792.1689453125,13715.2724609375,13721.9677734375,511315000,0.0,0.0
2023-08-10 09:30:00-04:00,13817.619140625,13946.232421875,13810.625,13910.0029296875,0,0.0,0.0
2023-08-10 10:30:00-04:00,13910.369140625,13926.0341796875,13794.5830078125,13821.822265625,689668000,0.0,0.0
2023-08-10 11:30:00-04:00,13818.9658203125,13846.8916015625,13740.40234375,13764.6142578125,484700000,0.0,0.0
2023-08-10 12:30:00-04:00,13765.2626953125,13804.962890625,13725.8603515625,13735.6533203125,446043000,0.0,0.0
2023-08-10 13:30:00-04:00,13734.033203125,13762.333984375,13686.751953125,13747.326171875,437049000,0.0,0.0
2023-08-10 14:30:00-04:00,13747.419921875,13779.11328125,13729.23046875,13742.9794921875,434433000,0.0,0.0
2023-08-10 15:30:00-04:00,13741.1982421875,13746.1953125,13718.1953125,13738.4013671875,478821000,0.0,0.0
2023-08-11 09:30:00-04:00,13627.3388671875,13718.212890625,13613.9853515625,13699.4736328125,0,0.0,0.0
2023-08-11 10:30:00-04:00,13700.142578125,13714.9814453125,13625.5576171875,13625.5576171875,706179000,0.0,0.0
2023-08-11 11:30:00-04:00,13625.083984375,13677.490234375,13610.1806640625,13650.318359375,462954000,0.0,0.0
2023-08-11 12:30:00-04:00,13651.0009765625,13668.8017578125,13625.0419921875,13666.998046875,341742000,0.0,0.0
2023-08-11 13:30:00-04:00,13667.53515625,13669.95703125,13634.892578125,13659.0595703125,323749000,0.0,0.0
2023-08-11 14:30:00-04:00,13659.2900390625,13676.9365234375,13639.41796875,13664.02734375,391719000,0.0,0.0
2023-08-11 15:30:00-04:00,13662.439453125,13671.9033203125,13633.6142578125,13643.5849609375,414539000,0.0,0.0
2023-08-14 09:30:00-04:00,13595.275390625,13688.958984375,13582.78515625,13668.4775390625,0,0.0,0.0
2023-08-14 10:30:00-04:00,13669.044921875,13755.8740234375,13669.044921875,13735.0048828125,510763000,0.0,0.0
2023-08-14 11:30:00-04:00,13737.173828125,13758.626953125,13703.662109375,13715.76171875,422855000,0.0,0.0
2023-08-14 12:30:00-04:00,13715.7744140625,13760.0439453125,13709.12109375,13748.5400390625,366438000,0.0,0.0
2023-08-14 13:30:00-04:00,13748.5380859375,13753.38671875,13721.3134765625,13736.3701171875,338170000,0.0,0.0
2023-08-14 14:30:00-04:00,13736.7890625,13755.7041015625,13717.1533203125,13746.548828125,384452000,0.0,0.0
2023-08-14 15:30:00-04:00,13746.58203125,13788.6591796875,13743.25,13788.6591796875,364899000,0.0,0.0
2023-08-15 09:30:00-04:00,13758.390625,13774.794921875,13647.884765625,13660.5625,0,0.0,0.0
2023-08-15 10:30:00-04:00,13658.146484375,13707.103515625,13640.00390625,13700.6484375,571073000,0.0,0.0
2023-08-15 11:30:00-04:00,13697.724609375,13725.0107421875,13690.669921875,13703.8798828125,424782000,0.0,0.0
2023-08-15 12:30:00-04:00,13704.9013671875,13706.447265625,13673.5185546875,13697.60546875,384626000,0.0,0.0
2023-08-15 13:30:00-04:00,13697.203125,13698.12890625,13666.6953125,13670.669921875,363743000,0.0,0.0
2023-08-15 14:30:00-04:00,13670.7734375,13694.888671875,13622.162109375,13622.212890625,415569000,0.0,0.0
2023-08-15 15:30:00-04:00,13618.4013671875,13642.48046875,13612.33984375,13633.859375,369659000,0.0,0.0
2023-08-16 09:30:00-04:00,13588.5078125,13644.31640625,13569.09375,13607.423828125,0,0.0,0.0
2023-08-16 10:30:00-04:00,13606.4541015625,13633.849609375,13597.6923828125,13602.4091796875,791656000,0.0,0.0
2023-08-16 11:30:00-04:00,13602.513671875,13602.513671875,13527.7216796875,13529.6513671875,558072000,0.0,0.0
2023-08-16 12:30:00-04:00,13529.9462890625,13554.0791015625,13514.1357421875,13537.0048828125,527448000,0.0,0.0
2023-08-16 13:30:00-04:00,13536.7939453125,13587.505859375,13513.80859375,13583.0615234375,556284000,0.0,0.0
2023-08-16 14:30:00-04:00,13583.109375,13594.9775390625,13486.5009765625,13499.302734375,648893000,0.0,0.0
2023-08-16 15:30:00-04:00,13498.1181640625,13515.982421875,13473.0263671875,13475.3232421875,454555000,0.0,0.0
2023-08-17 09:30:00-04:00,13527.771484375,13534.404296875,13419.5732421875,13422.8857421875,0,0.0,0.0
2023-08-17 10:30:00-04:00,13423.0576171875,13448.6806640625,13398.70703125,13410.626953125,680194000,0.0,0.0
2023-08-17 11:30:00-04:00,13410.6943359375,13467.4716796875,13401.958984375,13464.2041015625,489711000,0.0,0.0
2023-08-17 12:30:00-04:00,13464.9072265625,13478.701171875,13435.6162109375,13437.6435546875,426296000,0.0,0.0
2023-08-17 13:30:00-04:00,13437.4072265625,13437.4072265625,13380.4599609375,13394.142578125,406221000,0.0,0.0
2023-08-17 14:30:00-04:00,13394.5263671875,13394.5263671875,13303.7763671875,13337.2744140625,501506000,0.0,0.0
2023-08-17 15:30:00-04:00,13338.8017578125,13349.041015625,13306.560546875,13315.970703125,421806000,0.0,0.0
2023-08-18 09:30:00-04:00,13184.478515625,13230.7265625,13162.5634765625,13184.259765625,1045796034,0.0,0.0
2023-08-18 10:30:00-04:00,13183.9814453125,13260.796875,13183.9814453125,13225.29296875,590603000,0.0,0.0
2023-08-18 11:30:00-04:00,13224.990234375,13295.546875,13205.37890625,13261.119140625,431368000,0.0,0.0
2023-08-18 12:30:00-04:00,13260.56640625,13294.759765625,13231.130859375,13259.5771484375,364410000,0.0,0.0
2023-08-18 13:30:00-04:00,13261.060546875,13293.9013671875,13250.236328125,13285.158203125,340560000,0.0,0.0
2023-08-18 14:30:00-04:00,13284.728515625,13316.833984375,13269.1728515625,13293.6826171875,360127000,0.0,0.0
2023-08-18 15:30:00-04:00,13292.62890625,13333.6298828125,13276.4609375,13289.15625,366169000,0.0,0.0
2023-08-21 09:30:00-04:00,13349.7021484375,13448.31640625,13343.435546875,13363.1298828125,0,0.0,0.0
2023-08-21 10:30:00-04:00,13361.056640625,13392.13671875,13333.404296875,13340.751953125,574974000,0.0,0.0
2023-08-21 11:30:00-04:00,13340.412109375,13396.6953125,13326.1435546875,13396.591796875,407784000,0.0,0.0
2023-08-21 12:30:00-04:00,13396.708984375,13453.0458984375,13389.7080078125,13443.91015625,349896000,0.0,0.0
2023-08-21 13:30:00-04:00,13443.8310546875,13479.412109375,13441.8828125,13466.62109375,335250000,0.0,0.0
2023-08-21 14:30:00-04:00,13468.447265625,13510.4072265625,13464.0966796875,13498.4482421875,410693000,0.0,0.0
2023-08-21 15:30:00-04:00,13498.111328125,13516.861328125,13490.7099609375,13497.0751953125,423782000,0.0,0.0
2023-08-22 09:30:00-04:00,13593.1650390625,13597.51953125,13515.0283203125,13528.9794921875,0,0.0,0.0
2023-08-22 10:30:00-04:00,13529.14453125,13576.1416015625,13501.33984375,13543.7978515625,554400000,0.0,0.0
2023-08-22 11:30:00-04:00,13543.775390625,13557.3212890625,13487.369140625,13510.994140625,402201000,0.0,0.0
2023-08-22 12:30:00-04:00,13511.19140625,13538.5673828125,13486.7119140625,13506.5029296875,363224000,0.0,0.0
2023-08-22 13:30:00-04:00,13506.8955078125,13527.3896484375,13484.4794921875,13526.091796875,355970000,0.0,0.0
2023-08-22 14:30:00-04:00,13527.1357421875,13550.5830078125,13506.7568359375,13511.341796875,379357000,0.0,0.0
2023-08-22 15:30:00-04:00,13511.669921875,13514.47265625,13485.0810546875,13506.6982421875,413499000,0.0,0.0
2023-08-23 09:30:00-04:00,13536.84375,13664.142578125,13536.84375,13652.5810546875,778066363,0.0,0.0
2023-08-23 10:30:00-04:00,13652.53515625,13714.4296875,13651.0693359375,13710.060546875,501526485,0.0,0.0
2023-08-23 11:30:00-04:00,13710.5498046875,13720.9462890625,13693.7548828125,13701.2451171875,392702000,0.0,0.0
2023-08-23 12:30:00-04:00,13701.220703125,13738.97265625,13696.9013671875,13737.1591796875,316301000,0.0,0.0
2023-08-23 13:30:00-04:00,13737.521484375,13756.9453125,13717.9462890625,13731.068359375,309497000,0.0,0.0
2023-08-23 14:30:00-04:00,13730.60546875,13745.333984375,13711.109375,13743.517578125,447146000,0.0,0.0
2023-08-23 15:30:00-04:00,13741.82421875,13748.01953125,13710.517578125,13720.3974609375,480472000,0.0,0.0
2023-08-24 09:30:00-04:00,13827.3720703125,13827.3720703125,13651.7470703125,13651.7470703125,0,0.0,0.0
2023-08-24 10:30:00-04:00,13647.95703125,13655.587890625,13568.2333984375,13582.673828125,540653000,0.0,0.0
2023-08-24 11:30:00-04:00,13581.0986328125,13588.9033203125,13530.109375,13577.603515625,444163000,0.0,0.0
2023-08-24 12:30:00-04:00,13577.8466796875,13613.6650390625,13548.7109375,13554.1845703125,356068000,0.0,0.0
2023-08-24 13:30:00-04:00,13553.8427734375,13592.302734375,13552.587890625,13558.7158203125,302146000,0.0,0.0
2023-08-24 14:30:00-04:00,13557.6767578125,13566.6171875,13514.583984375,13516.8515625,341702000,0.0,0.0
2023-08-24 15:30:00-04:00,13519.2685546875,13525.1396484375,13463.6552734375,13463.6552734375,432586000,0.0,0.0
2023-08-25 09:30:00-04:00,13517.7265625,13631.830078125,13488.0546875,13497.0341796875,0,0.0,0.0
2023-08-25 10:30:00-04:00,13492.53125,13507.408203125,13376.8173828125,13468.1630859375,482231264,0.0,0.0
2023-08-25 11:30:00-04:00,13462.61328125,13506.265625,13423.7939453125,13504.7353515625,353836000,0.0,0.0
2023-08-25 12:30:00-04:00,13505.724609375,13518.943359375,13475.9091796875,13492.8525390625,340687000,0.0,0.0
2023-08-25 13:30:00-04:00,13491.9150390625,13589.6171875,13469.318359375,13589.0185546875,295619000,0.0,0.0
2023-08-25 14:30:00-04:00,13592.9130859375,13628.6318359375,13568.7216796875,13620.8466796875,361508000,0.0,0.0
2023-08-25 15:30:00-04:00,13620.6806640625,13623.138671875,13575.01171875,13591.3291015625,373881000,0.0,0.0
2023-08-28 09:30:00-04:00,13692.3447265625,13735.3623046875,13633.6982421875,13707.52734375,0,0.0,0.0
2023-08-28 10:30:00-04:00,13707.830078125,13716.6552734375,13634.2744140625,13651.7509765625,460037114,0.0,0.0
2023-08-28 11:30:00-04:00,13649.47265625,13670.8369140625,13627.0869140625,13640.9990234375,358799000,0.0,0.0
2023-08-28 12:30:00-04:00,13640.935546875,13713.84375,13633.4150390625,13702.287109375,328084000,0.0,0.0
2023-08-28 13:30:00-04:00,13702.951171875,13708.7060546875,13636.0634765625,13651.5302734375,305979000,0.0,0.0
2023-08-28 14:30:00-04:00,13652.0576171875,13690.3427734375,13642.6796875,13673.205078125,310851000,0.0,0.0
2023-08-28 15:30:00-04:00,13672.1533203125,13723.2578125,13665.6171875,13705.671875,338571000,0.0,0.0
2023-08-29 09:30:00-04:00,13690.400390625,13866.646484375,13678.533203125,13862.3955078125,0,0.0,0.0
2023-08-29 10:30:00-04:00,13864.3701171875,13908.2109375,13862.609375,13900.181640625,692083000,0.0,0.0
2023-08-29 11:30:00-04:00,13900.671875,13936.0390625,13900.671875,13933.1259765625,526778000,0.0,0.0
2023-08-29 12:30:00-04:00,13933.4580078125,13938.9150390625,13910.84375,13924.3955078125,391861000,0.0,0.0
2023-08-29 13:30:00-04:00,13924.4189453125,13943.5283203125,13905.671875,13938.150390625,349617000,0.0,0.0
2023-08-29 14:30:00-04:00,13938.7841796875,13959.806640625,13928.900390625,13958.822265625,398691000,0.0,0.0
2023-08-29 15:30:00-04:00,13956.98046875,13958.6953125,13932.55078125,13946.271484375,351159000,0.0,0.0
2023-08-30 09:30:00-04:00,13954.4619140625,14039.4423828125,13925.125,13948.30078125,0,0.0,0.0
2023-08-30 10:30:00-04:00,13946.9853515625,14008.046875,13946.9853515625,13996.51953125,531856000,0.0,0.0
2023-08-30 11:30:00-04:00,13995.283203125,14047.3203125,13992.8974609375,14041.103515625,422507000,0.0,0.0
2023-08-30 12:30:00-04:00,14041.791015625,14050.7314453125,14020.2275390625,14022.3154296875,381308000,0.0,0.0
2023-08-30 13:30:00-04:00,14022.15234375,14037.8935546875,13977.0185546875,13980.4794921875,356925000,0.0,0.0
2023-08-30 14:30:00-04:00,13979.66015625,14032.5810546875,13979.66015625,14010.2294921875,372572000,0.0,0.0
2023-08-30 15:30:00-04:00,14010.6943359375,14025.53125,14000.90625,14019.55078125,340527000,0.0,0.0
2023-08-31 09:30:00-04:00,14041.3779296875,14101.865234375,14039.9501953125,14100.3173828125,0,0.0,0.0
2023-08-31 10:30:00-04:00,14102.7080078125,14114.2802734375,14064.333984375,14079.0380859375,516488972,0.0,0.0
2023-08-31 11:30:00-04:00,14077.642578125,14086.0576171875,14034.5869140625,14045.814453125,406017000,0.0,0.0
2023-08-31 12:30:00-04:00,14045.26171875,14070.8505859375,14010.564453125,14070.8505859375,337356000,0.0,0.0
2023-08-31 13:30:00-04:00,14070.51171875,14091.4033203125,14048.12890625,14082.1884765625,312386000,0.0,0.0
2023-08-31 14:30:00-04:00,14082.111328125,14083.041015625,14054.0107421875,14072.091796875,378993000,0.0,0.0
2023-08-31 15:30:00-04:00,14072.26171875,14090.681640625,14037.5703125,14037.5703125,367421000,0.0,0.0
2023-09-01 09:30:00-04:00,14127.2412109375,14148.8173828125,14018.52734375,14086.8994140625,0,0.0,0.0
2023-09-01 10:30:00-04:00,14087.0830078125,14087.0830078125,14004.376953125,14028.3349609375,510058000,0.0,0.0
2023-09-01 11:30:00-04:00,14033.6220703125,14034.4755859375,13983.251953125,14016.7998046875,414146000,0.0,0.0
2023-09-01 12:30:00-04:00,14015.580078125,14034.11328125,14001.1220703125,14009.134765625,346152000,0.0,0.0
2023-09-01 13:30:00-04:00,14008.6474609375,14026.244140625,13986.5869140625,13990.376953125,297164000,0.0,0.0
2023-09-01 14:30:00-04:00,13989.1357421875,14022.962890625,13982.5361328125,14022.888671875,352754000,0.0,0.0
2023-09-01 15:30:00-04:00,14024.99609375,14036.5400390625,14010.4443359375,14028.7216796875,320986000,0.0,0.0
2023-09-05 09:30:00-04:00,13995.25390625,14007.2119140625,13946.302734375,13986.2587890625,0,0.0,0.0
2023-09-05 10:30:00-04:00,13985.2236328125,14059.3037109375,13973.9013671875,14025.990234375,580792000,0.0,0.0
2023-09-05 11:30:00-04:00,14025.857421875,14040.4384765625,14003.3125,14030.9541015625,400848000,0.0,0.0
2023-09-05 12:30:00-04:00,14030.3837890625,14047.181640625,14015.9765625,14018.73828125,352018000,0.0,0.0
2023-09-05 13:30:00-04:00,14019.373046875,14057.3955078125,14015.978515625,14055.8857421875,383190000,0.0,0.0
2023-09-05 14:30:00-04:00,14055.875,14060.6123046875,14025.3046875,14032.2412109375,404333000,0.0,0.0
2023-09-05 15:30:00-04:00,14032.4716796875,14051.345703125,14019.3271484375,14021.078125,434865000,0.0,0.0
2023-09-06 09:30:00-04:00,13989.8017578125,14001.9521484375,13877.646484375,13877.646484375,0,0.0,0.0
2023-09-06 10:30:00-04:00,13876.87109375,13902.6572265625,13843.927734375,13875.1982421875,553063000,0.0,0.0
2023-09-06 11:30:00-04:00,13875.17578125,13882.74609375,13828.1904296875,13829.390625,418055000,0.0,0.0
2023-09-06 12:30:00-04:00,13829.2890625,13847.38671875,13802.6142578125,13836.3623046875,383005000,0.0,0.0
2023-09-06 13:30:00-04:00,13836.171875,13858.451171875,13833.599609375,13852.5751953125,316679000,0.0,0.0
2023-09-06 14:30:00-04:00,13852.6376953125,13866.66015625,13832.4365234375,13840.0908203125,389601000,0.0,0.0
2023-09-06 15:30:00-04:00,13848.357421875,13878.9697265625,13841.8291015625,13873.990234375,424722000,0.0,0.0
2023-09-07 09:30:00-04:00,13676.322265625,13720.7412109375,13644.5234375,13690.8701171875,0,0.0,0.0
2023-09-07 10:30:00-04:00,13691.119140625,13748.6826171875,13667.4912109375,13709.8564453125,498895000,0.0,0.0
2023-09-07 11:30:00-04:00,13709.4091796875,13740.505859375,13684.1708984375,13734.255859375,368796000,0.0,0.0
2023-09-07 12:30:00-04:00,13734.2939453125,13742.5166015625,13708.5986328125,13735.7958984375,328809000,0.0,0.0
2023-09-07 13:30:00-04:00,13736.53515625,13759.611328125,13721.1943359375,13727.6279296875,343947000,0.0,0.0
2023-09-07 14:30:00-04:00,13727.671875,13762.7041015625,13720.7919921875,13756.3330078125,380708000,0.0,0.0
2023-09-07 15:30:00-04:00,13755.4638671875,13766.080078125,13742.6279296875,13750.7431640625,442198000,0.0,0.0
2023-09-08 09:30:00-04:00,13757.7958984375,13842.798828125,13757.642578125,13830.2138671875,0,0.0,0.0
2023-09-08 10:30:00-04:00,13831.67578125,13839.0234375,13762.3564453125,13817.1767578125,559883000,0.0,0.0
2023-09-08 11:30:00-04:00,13817.970703125,13830.4814453125,13793.7109375,13804.1162109375,397674000,0.0,0.0
2023-09-08 12:30:00-04:00,13803.75,13803.75,13771.865234375,13786.064453125,346715000,0.0,0.0
2023-09-08 13:30:00-04:00,13786.462890625,13806.33203125,13753.443359375,13764.703125,333766000,0.0,0.0
2023-09-08 14:30:00-04:00,13765.0849609375,13770.8125,13733.2353515625,13737.673828125,398319000,0.0,0.0
2023-09-08 15:30:00-04:00,13738.208984375,13765.16015625,13735.595703125,13764.578125,423327000,0.0,0.0
2023-09-11 09:30:00-04:00,13883.9375,13902.1875,13805.1337890625,13841.791015625,0,0.0,0.0
2023-09-11 10:30:00-04:00,13837.1376953125,13865.7216796875,13812.6181640625,13862.7734375,601058000,0.0,0.0
2023-09-11 11:30:00-04:00,13859.4990234375,13863.755859375,13834.734375,13862.654296875,412828000,0.0,0.0
2023-09-11 12:30:00-04:00,13864.0966796875,13890.556640625,13845.3154296875,13890.556640625,435054000,0.0,0.0
2023-09-11 13:30:00-04:00,13890.6142578125,13922.11328125,13890.6142578125,13921.3671875,400090000,0.0,0.0
