Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-04 09:00:00+02:00,7381.39990234375,7393.02001953125,7339.43994140625,7389.43994140625,0,0.0,0.0
2023-05-04 10:00:00+02:00,7388.56982421875,7392.14990234375,7364.14990234375,7367.93994140625,0,0.0,0.0
2023-05-04 11:00:00+02:00,7367.330078125,7372.2998046875,7346.35009765625,7348.60009765625,0,0.0,0.0
2023-05-04 12:00:00+02:00,7348.5,7354.72021484375,7329.91015625,7334.3798828125,0,0.0,0.0
2023-05-04 13:00:00+02:00,7335.52978515625,7338.75,7324.18994140625,7326.7001953125,0,0.0,0.0
2023-05-04 14:00:00+02:00,7326.8798828125,7350.89013671875,7316.14013671875,7334.77978515625,0,0.0,0.0
2023-05-04 15:00:00+02:00,7334.5,7354.81982421875,7317.56005859375,7353.5498046875,0,0.0,0.0
2023-05-04 16:00:00+02:00,7351.2099609375,7354.580078125,7320.68994140625,7335.31982421875,0,0.0,0.0
2023-05-04 17:00:00+02:00,7336.1298828125,7352.080078125,7334.35009765625,7338.52001953125,0,0.0,0.0
2023-05-05 09:00:00+02:00,7388.009765625,7394.330078125,7370.64990234375,7373.2099609375,0,0.0,0.0
2023-05-05 10:00:00+02:00,7372.64990234375,7385.259765625,7354.60009765625,7383.10009765625,0,0.0,0.0
2023-05-05 11:00:00+02:00,7382.22998046875,7382.22998046875,7357.5,7364.85009765625,0,0.0,0.0
2023-05-05 12:00:00+02:00,7364.3701171875,7381.27978515625,7364.3701171875,7372.43017578125,0,0.0,0.0
2023-05-05 13:00:00+02:00,7372.58984375,7390.8798828125,7372.27978515625,7386.669921875,0,0.0,0.0
2023-05-05 14:00:00+02:00,7386.830078125,7405.7099609375,7382.16015625,7398.06005859375,0,0.0,0.0
2023-05-05 15:00:00+02:00,7398.68017578125,7413.7900390625,7396.009765625,7409.2998046875,0,0.0,0.0
2023-05-05 16:00:00+02:00,7409.18994140625,7434.18994140625,7406.509765625,7432.6298828125,0,0.0,0.0
2023-05-05 17:00:00+02:00,7433.39013671875,7437.60009765625,7430.9501953125,7435.2900390625,0,0.0,0.0
2023-05-08 09:00:00+02:00,7427.9599609375,7450.72998046875,7416.22021484375,7446.2998046875,0,0.0,0.0
2023-05-08 10:00:00+02:00,7447.52001953125,7449.669921875,7433.2001953125,7436.169921875,0,0.0,0.0
2023-05-08 11:00:00+02:00,7436.10986328125,7445.89013671875,7435.56005859375,7444.43017578125,0,0.0,0.0
2023-05-08 12:00:00+02:00,7444.5,7450.14990234375,7441.8701171875,7448.7099609375,0,0.0,0.0
2023-05-08 13:00:00+02:00,7449.41015625,7455.669921875,7449.02001953125,7453.43994140625,0,0.0,0.0
2023-05-08 14:00:00+02:00,7453.43017578125,7456.4599609375,7446.9501953125,7450.56005859375,0,0.0,0.0
2023-05-08 15:00:00+02:00,7450.3701171875,7450.3701171875,7432.2099609375,7432.2099609375,0,0.0,0.0
2023-05-08 16:00:00+02:00,7432.240234375,7439.85009765625,7428.93994140625,7439.419921875,0,0.0,0.0
2023-05-08 17:00:00+02:00,7439.39013671875,7443.16015625,7439.39013671875,7440.6201171875,0,0.0,0.0
2023-05-09 09:00:00+02:00,7415.009765625,7419.89990234375,7404.64990234375,7409.93017578125,0,0.0,0.0
2023-05-09 10:00:00+02:00,7409.22021484375,7415.2998046875,7389.64990234375,7394.41015625,0,0.0,0.0
2023-05-09 11:00:00+02:00,7394.31982421875,7396.75,7377.02001953125,7381.31982421875,0,0.0,0.0
2023-05-09 12:00:00+02:00,7381.25,7381.81005859375,7371.830078125,7374.89990234375,0,0.0,0.0
2023-05-09 13:00:00+02:00,7374.31982421875,7377.77978515625,7358.4501953125,7364.85986328125,0,0.0,0.0
2023-05-09 14:00:00+02:00,7364.5,7373.830078125,7361.2001953125,7363.22998046875,0,0.0,0.0
2023-05-09 15:00:00+02:00,7363.009765625,7383.22998046875,7361.25,7382.58984375,0,0.0,0.0
2023-05-09 16:00:00+02:00,7382.31005859375,7389.7001953125,7373.5,7386.81005859375,0,0.0,0.0
2023-05-09 17:00:00+02:00,7386.77001953125,7394.68994140625,7385.10009765625,7387.43994140625,0,0.0,0.0
2023-05-10 09:00:00+02:00,7403.6201171875,7416.31982421875,7373.2001953125,7374.5400390625,0,0.0,0.0
2023-05-10 10:00:00+02:00,7373.68017578125,7384.66015625,7367.97998046875,7381.5400390625,0,0.0,0.0
2023-05-10 11:00:00+02:00,7381.8798828125,7384.830078125,7374.2998046875,7380.759765625,0,0.0,0.0
2023-05-10 12:00:00+02:00,7381.02001953125,7382.6201171875,7374.58984375,7382.6201171875,0,0.0,0.0
2023-05-10 13:00:00+02:00,7382.47998046875,7383.58984375,7376.919921875,7376.919921875,0,0.0,0.0
2023-05-10 14:00:00+02:00,7376.91015625,7406.81982421875,7374.56005859375,7396.08984375,0,0.0,0.0
2023-05-10 15:00:00+02:00,7396.9599609375,7405.52001953125,7341.47998046875,7354.18994140625,0,0.0,0.0
2023-05-10 16:00:00+02:00,7359.2001953125,7366.740234375,7337.66015625,7345.509765625,0,0.0,0.0
2023-05-10 17:00:00+02:00,7345.830078125,7352.6201171875,7344.85009765625,7352.6201171875,0,0.0,0.0
2023-05-11 09:00:00+02:00,7383.580078125,7433.3701171875,7383.580078125,7426.18994140625,0,0.0,0.0
2023-05-11 10:00:00+02:00,7426.93994140625,7436.93994140625,7403.7998046875,7406.14013671875,0,0.0,0.0
2023-05-11 11:00:00+02:00,7405.81982421875,7413.68017578125,7401.009765625,7403.77001953125,0,0.0,0.0
2023-05-11 12:00:00+02:00,7403.93994140625,7408.85986328125,7398.35009765625,7403.77001953125,0,0.0,0.0
2023-05-11 13:00:00+02:00,7402.93994140625,7403.68994140625,7374.7900390625,7379.41015625,0,0.0,0.0
2023-05-11 14:00:00+02:00,7379.39990234375,7390.39013671875,7356.9501953125,7358.56982421875,0,0.0,0.0
2023-05-11 15:00:00+02:00,7359.419921875,7359.419921875,7334.81005859375,7344.5498046875,0,0.0,0.0
2023-05-11 16:00:00+02:00,7344.7900390625,7371.97021484375,7333.919921875,7371.97021484375,0,0.0,0.0
2023-05-11 17:00:00+02:00,7372.31982421875,7381.7001953125,7372.0498046875,7380.0498046875,0,0.0,0.0
2023-05-12 09:00:00+02:00,7420.41015625,7443.60986328125,7420.41015625,7429.6201171875,0,0.0,0.0
2023-05-12 10:00:00+02:00,7429.919921875,7455.64013671875,7425.60009765625,7452.9599609375,0,0.0,0.0
2023-05-12 11:00:00+02:00,7453.14013671875,7463.7001953125,7439.97021484375,7442.6298828125,0,0.0,0.0
2023-05-12 12:00:00+02:00,7443.2998046875,7447.990234375,7437.35009765625,7443.33984375,0,0.0,0.0
2023-05-12 13:00:00+02:00,7442.8701171875,7444.2001953125,7425.18017578125,7426.259765625,0,0.0,0.0
2023-05-12 14:00:00+02:00,7426.08984375,7426.08984375,7402.43017578125,7404.68994140625,0,0.0,0.0
2023-05-12 15:00:00+02:00,7402.60986328125,7413.06005859375,7395.60009765625,7412.27978515625,0,0.0,0.0
2023-05-12 16:00:00+02:00,7407.52001953125,7418.39990234375,7399.16015625,7403.080078125,0,0.0,0.0
2023-05-12 17:00:00+02:00,7403.240234375,7413.02001953125,7402.5498046875,7406.27978515625,0,0.0,0.0
2023-05-15 09:00:00+02:00,7443.3798828125,7455.6298828125,7437.759765625,7449.509765625,0,0.0,0.0
2023-05-15 10:00:00+02:00,7450.16015625,7454.56982421875,7438.77978515625,7440.81005859375,0,0.0,0.0
2023-05-15 11:00:00+02:00,7441.25,7452.43994140625,7440.77978515625,7448.5,0,0.0,0.0
2023-05-15 12:00:00+02:00,7448.83984375,7454.56005859375,7445.25,7453.7900390625,0,0.0,0.0
2023-05-15 13:00:00+02:00,7453.64013671875,7454.2001953125,7440.64013671875,7441.06982421875,0,0.0,0.0
2023-05-15 14:00:00+02:00,7440.85986328125,7441.66015625,7411.7900390625,7412.330078125,0,0.0,0.0
2023-05-15 15:00:00+02:00,7412.22021484375,7415.31982421875,7399.669921875,7405.02978515625,0,0.0,0.0
2023-05-15 16:00:00+02:00,7405.77001953125,7413.97998046875,7397.85986328125,7412.490234375,0,0.0,0.0
2023-05-15 17:00:00+02:00,7412.16015625,7416.8798828125,7410.02978515625,7416.39990234375,0,0.0,0.0
2023-05-16 09:00:00+02:00,7394.85009765625,7427.56982421875,7377.81005859375,7419.9501953125,0,0.0,0.0
2023-05-16 10:00:00+02:00,7420.18994140625,7422.93017578125,7408.8798828125,7415.64990234375,0,0.0,0.0
2023-05-16 11:00:00+02:00,7415.669921875,7422.419921875,7405.47998046875,7415.14990234375,0,0.0,0.0
2023-05-16 12:00:00+02:00,7415.259765625,7422.93017578125,7409.06005859375,7422.759765625,0,0.0,0.0
2023-05-16 13:00:00+02:00,7422.18994140625,7423.60009765625,7417.16015625,7418.1298828125,0,0.0,0.0
2023-05-16 14:00:00+02:00,7418.18017578125,7423.22021484375,7416.22021484375,7416.6298828125,0,0.0,0.0
2023-05-16 15:00:00+02:00,7416.64013671875,7417.5498046875,7392.4599609375,7397.52978515625,0,0.0,0.0
2023-05-16 16:00:00+02:00,7397.7099609375,7402.89013671875,7390.4599609375,7402.22021484375,0,0.0,0.0
2023-05-16 17:00:00+02:00,7402.81005859375,7408.6201171875,7402.68017578125,7408.47021484375,0,0.0,0.0
2023-05-17 09:00:00+02:00,7378.830078125,7391.759765625,7354.5400390625,7382.68994140625,0,0.0,0.0
2023-05-17 10:00:00+02:00,7383.08984375,7401.18017578125,7380.7001953125,7401.0,0,0.0,0.0
2023-05-17 11:00:00+02:00,7401.06005859375,7402.2900390625,7392.08984375,7399.10986328125,0,0.0,0.0
2023-05-17 12:00:00+02:00,7399.259765625,7400.580078125,7389.81005859375,7398.02978515625,0,0.0,0.0
2023-05-17 13:00:00+02:00,7398.14990234375,7405.81982421875,7397.85986328125,7404.4599609375,0,0.0,0.0
2023-05-17 14:00:00+02:00,7404.580078125,7416.9501953125,7401.91015625,7416.93017578125,0,0.0,0.0
2023-05-17 15:00:00+02:00,7417.0400390625,7422.580078125,7403.06982421875,7403.93994140625,0,0.0,0.0
2023-05-17 16:00:00+02:00,7404.080078125,7409.6201171875,7397.669921875,7399.509765625,0,0.0,0.0
2023-05-17 17:00:00+02:00,7399.39013671875,7400.56982421875,7392.0400390625,7396.77001953125,0,0.0,0.0
2023-05-18 09:00:00+02:00,7440.75,7463.4501953125,7438.93017578125,7463.4501953125,0,0.0,0.0
2023-05-18 10:00:00+02:00,7463.22998046875,7481.77978515625,7462.39013671875,7462.39013671875,0,0.0,0.0
2023-05-18 11:00:00+02:00,7462.990234375,7464.02001953125,7454.240234375,7463.39990234375,0,0.0,0.0
2023-05-18 12:00:00+02:00,7463.25,7474.9599609375,7461.66015625,7470.89013671875,0,0.0,0.0
2023-05-18 13:00:00+02:00,7471.06982421875,7476.259765625,7465.490234375,7466.7001953125,0,0.0,0.0
2023-05-18 14:00:00+02:00,7466.56982421875,7466.97998046875,7454.9599609375,7455.16015625,0,0.0,0.0
2023-05-18 15:00:00+02:00,7454.5400390625,7456.169921875,7434.02001953125,7437.0,0,0.0,0.0
2023-05-18 16:00:00+02:00,7436.419921875,7447.7099609375,7426.39013671875,7445.68994140625,0,0.0,0.0
2023-05-18 17:00:00+02:00,7447.1201171875,7449.72998046875,7444.27001953125,7447.10986328125,0,0.0,0.0
2023-05-19 09:00:00+02:00,7469.77978515625,7481.18994140625,7463.9599609375,7481.18994140625,0,0.0,0.0
2023-05-19 10:00:00+02:00,7481.02001953125,7498.52978515625,7478.2900390625,7494.31982421875,0,0.0,0.0
2023-05-19 11:00:00+02:00,7494.64990234375,7503.43994140625,7486.080078125,7498.64013671875,0,0.0,0.0
2023-05-19 12:00:00+02:00,7498.6201171875,7502.93017578125,7490.8701171875,7492.83984375,0,0.0,0.0
2023-05-19 13:00:00+02:00,7492.3701171875,7506.580078125,7491.89990234375,7506.35009765625,0,0.0,0.0
2023-05-19 14:00:00+02:00,7506.830078125,7509.5,7501.85009765625,7505.39013671875,0,0.0,0.0
2023-05-19 15:00:00+02:00,7505.81005859375,7520.47998046875,7503.89013671875,7519.009765625,0,0.0,0.0
2023-05-19 16:00:00+02:00,7518.7001953125,7523.56005859375,7512.97998046875,7519.27001953125,0,0.0,0.0
2023-05-19 17:00:00+02:00,7520.3701171875,7523.5498046875,7502.10009765625,7502.16015625,0,0.0,0.0
2023-05-22 09:00:00+02:00,7467.93017578125,7493.3798828125,7467.93017578125,7493.14013671875,0,0.0,0.0
2023-05-22 10:00:00+02:00,7493.27978515625,7493.27978515625,7481.85986328125,7487.89990234375,0,0.0,0.0
2023-05-22 11:00:00+02:00,7488.0498046875,7488.2099609375,7476.33984375,7479.1298828125,0,0.0,0.0
2023-05-22 12:00:00+02:00,7478.91015625,7481.60986328125,7465.5400390625,7472.97021484375,0,0.0,0.0
2023-05-22 13:00:00+02:00,7472.81005859375,7472.81005859375,7461.2001953125,7469.02978515625,0,0.0,0.0
2023-05-22 14:00:00+02:00,7470.169921875,7471.5400390625,7464.1298828125,7467.759765625,0,0.0,0.0
2023-05-22 15:00:00+02:00,7468.240234375,7474.169921875,7465.7001953125,7466.66015625,0,0.0,0.0
2023-05-22 16:00:00+02:00,7466.68017578125,7470.8701171875,7452.68994140625,7468.72998046875,0,0.0,0.0
2023-05-22 17:00:00+02:00,7470.22998046875,7477.509765625,7468.93994140625,7476.2001953125,0,0.0,0.0
2023-05-23 09:00:00+02:00,7457.18017578125,7459.3701171875,7433.52978515625,7435.2001953125,0,0.0,0.0
2023-05-23 10:00:00+02:00,7434.669921875,7439.2001953125,7403.14013671875,7404.83984375,0,0.0,0.0
2023-05-23 11:00:00+02:00,7404.14990234375,7414.43994140625,7396.9599609375,7411.7001953125,0,0.0,0.0
2023-05-23 12:00:00+02:00,7412.0,7427.85009765625,7409.52978515625,7423.85009765625,0,0.0,0.0
2023-05-23 13:00:00+02:00,7423.52001953125,7423.7900390625,7403.31005859375,7403.31005859375,0,0.0,0.0
2023-05-23 14:00:00+02:00,7402.56982421875,7411.27001953125,7402.56982421875,7408.58984375,0,0.0,0.0
2023-05-23 15:00:00+02:00,7408.7099609375,7411.3798828125,7384.6298828125,7393.10986328125,0,0.0,0.0
2023-05-23 16:00:00+02:00,7391.64990234375,7395.64990234375,7383.18994140625,7384.4501953125,0,0.0,0.0
2023-05-23 17:00:00+02:00,7384.85009765625,7388.52001953125,7378.81005859375,7384.43994140625,0,0.0,0.0
2023-05-24 09:00:00+02:00,7306.14013671875,7308.58984375,7249.08984375,7259.89990234375,0,0.0,0.0
2023-05-24 10:00:00+02:00,7259.91015625,7284.35986328125,7253.85986328125,7284.35986328125,0,0.0,0.0
2023-05-24 11:00:00+02:00,7285.25,7285.31982421875,7250.0400390625,7250.8701171875,0,0.0,0.0
2023-05-24 12:00:00+02:00,7250.580078125,7257.43017578125,7240.85009765625,7244.0498046875,0,0.0,0.0
2023-05-24 13:00:00+02:00,7244.58984375,7250.240234375,7241.2099609375,7244.52978515625,0,0.0,0.0
2023-05-24 14:00:00+02:00,7244.41015625,7256.64990234375,7241.4501953125,7241.4501953125,0,0.0,0.0
2023-05-24 15:00:00+02:00,7241.75,7248.43017578125,7223.72021484375,7235.330078125,0,0.0,0.0
2023-05-24 16:00:00+02:00,7233.81982421875,7251.77978515625,7223.580078125,7249.10009765625,0,0.0,0.0
2023-05-24 17:00:00+02:00,7249.580078125,7254.16015625,7241.490234375,7250.66015625,0,0.0,0.0
2023-05-25 09:00:00+02:00,7261.0498046875,7261.0498046875,7197.39990234375,7207.52001953125,0,0.0,0.0
2023-05-25 10:00:00+02:00,7207.64990234375,7246.9501953125,7205.0498046875,7246.330078125,0,0.0,0.0
2023-05-25 11:00:00+02:00,7246.490234375,7254.009765625,7240.93017578125,7244.509765625,0,0.0,0.0
2023-05-25 12:00:00+02:00,7244.31982421875,7251.52001953125,7237.919921875,7237.919921875,0,0.0,0.0
2023-05-25 13:00:00+02:00,7236.9501953125,7237.72998046875,7226.64990234375,7237.72998046875,0,0.0,0.0
2023-05-25 14:00:00+02:00,7237.97998046875,7257.81005859375,7236.0400390625,7252.259765625,0,0.0,0.0
2023-05-25 15:00:00+02:00,7251.6298828125,7257.27978515625,7232.8701171875,7235.4501953125,0,0.0,0.0
2023-05-25 16:00:00+02:00,7235.10009765625,7242.18994140625,7227.080078125,7240.43994140625,0,0.0,0.0
2023-05-25 17:00:00+02:00,7241.08984375,7245.14013671875,7235.52978515625,7236.3701171875,0,0.0,0.0
2023-05-26 09:00:00+02:00,7256.5,7273.10986328125,7221.66015625,7226.14013671875,0,0.0,0.0
2023-05-26 10:00:00+02:00,7226.66015625,7240.41015625,7222.5400390625,7231.64990234375,0,0.0,0.0
2023-05-26 11:00:00+02:00,7231.75,7232.580078125,7208.43994140625,7215.830078125,0,0.0,0.0
2023-05-26 12:00:00+02:00,7215.64013671875,7247.06005859375,7213.419921875,7245.5400390625,0,0.0,0.0
2023-05-26 13:00:00+02:00,7245.5498046875,7265.41015625,7244.35009765625,7263.83984375,0,0.0,0.0
2023-05-26 14:00:00+02:00,7263.77978515625,7267.43017578125,7253.89013671875,7267.35986328125,0,0.0,0.0
2023-05-26 15:00:00+02:00,7267.97998046875,7301.7998046875,7267.4501953125,7296.6298828125,0,0.0,0.0
2023-05-26 16:00:00+02:00,7295.93994140625,7331.43994140625,7294.8798828125,7331.0400390625,0,0.0,0.0
2023-05-26 17:00:00+02:00,7331.27001953125,7334.0,7325.25,7327.240234375,0,0.0,0.0
2023-05-29 09:00:00+02:00,7356.5400390625,7356.56982421875,7330.14990234375,7330.7998046875,0,0.0,0.0
2023-05-29 10:00:00+02:00,7331.1298828125,7337.419921875,7325.75,7326.3798828125,0,0.0,0.0
2023-05-29 11:00:00+02:00,7325.8798828125,7331.2099609375,7313.89013671875,7317.72998046875,0,0.0,0.0
2023-05-29 12:00:00+02:00,7317.6201171875,7318.77978515625,7310.1298828125,7310.75,0,0.0,0.0
2023-05-29 13:00:00+02:00,7310.8798828125,7313.419921875,7307.35986328125,7307.35986328125,0,0.0,0.0
2023-05-29 14:00:00+02:00,7307.31982421875,7309.25,7292.10986328125,7294.22021484375,0,0.0,0.0
2023-05-29 15:00:00+02:00,7294.35986328125,7301.10009765625,7294.35986328125,7296.3701171875,0,0.0,0.0
2023-05-29 16:00:00+02:00,7296.31982421875,7301.10009765625,7294.990234375,7300.02001953125,0,0.0,0.0
2023-05-29 17:00:00+02:00,7299.830078125,7303.8701171875,7298.009765625,7300.7099609375,0,0.0,0.0
2023-05-30 09:00:00+02:00,7279.8798828125,7279.8798828125,7246.81982421875,7273.47021484375,0,0.0,0.0
2023-05-30 10:00:00+02:00,7273.60986328125,7283.3798828125,7265.52001953125,7279.89013671875,0,0.0,0.0
2023-05-30 11:00:00+02:00,7280.02001953125,7296.3798828125,7278.2998046875,7287.1298828125,0,0.0,0.0
2023-05-30 12:00:00+02:00,7286.66015625,7290.3798828125,7273.72998046875,7274.18017578125,0,0.0,0.0
2023-05-30 13:00:00+02:00,7274.06982421875,7279.66015625,7263.77001953125,7272.31982421875,0,0.0,0.0
2023-05-30 14:00:00+02:00,7272.31005859375,7277.4599609375,7265.39990234375,7265.68017578125,0,0.0,0.0
2023-05-30 15:00:00+02:00,7265.1298828125,7268.60986328125,7241.169921875,7247.81005859375,0,0.0,0.0
2023-05-30 16:00:00+02:00,7248.5498046875,7249.58984375,7212.10009765625,7214.2998046875,0,0.0,0.0
2023-05-30 17:00:00+02:00,7213.89013671875,7214.3798828125,7195.3798828125,7204.25,0,0.0,0.0
2023-05-31 09:00:00+02:00,7136.169921875,7174.18994140625,7122.22998046875,7170.3701171875,0,0.0,0.0
2023-05-31 10:00:00+02:00,7170.509765625,7181.02978515625,7154.580078125,7180.9599609375,0,0.0,0.0
2023-05-31 11:00:00+02:00,7182.10009765625,7185.1298828125,7160.7099609375,7161.740234375,0,0.0,0.0
2023-05-31 12:00:00+02:00,7162.7001953125,7174.9501953125,7156.72998046875,7171.93994140625,0,0.0,0.0
2023-05-31 13:00:00+02:00,7171.5498046875,7177.43994140625,7160.64013671875,7162.6298828125,0,0.0,0.0
2023-05-31 14:00:00+02:00,7162.8701171875,7164.14013671875,7142.6298828125,7145.4501953125,0,0.0,0.0
2023-05-31 15:00:00+02:00,7144.72998046875,7145.97021484375,7128.27001953125,7128.66015625,0,0.0,0.0
