Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-09 10:30:00-05:00,14770.6806640625,14788.4912109375,14758.0849609375,14785.6787109375,172167000,0.0,0.0
2024-01-09 10:45:00-05:00,14785.24609375,14790.3349609375,14775.1806640625,14778.1591796875,156983000,0.0,0.0
2024-01-09 11:00:00-05:00,14781.0703125,14801.765625,14780.0625,14801.609375,134918000,0.0,0.0
2024-01-09 11:15:00-05:00,14801.76953125,14823.205078125,14801.76953125,14820.86328125,138087000,0.0,0.0
2024-01-09 11:30:00-05:00,14820.982421875,14830.2265625,14819.3974609375,14825.1015625,134841000,0.0,0.0
2024-01-09 11:45:00-05:00,14825.1591796875,14860.875,14824.2412109375,14860.875,131256000,0.0,0.0
2024-01-09 12:00:00-05:00,14863.658203125,14869.375,14851.1201171875,14862.0244140625,116191000,0.0,0.0
2024-01-09 12:15:00-05:00,14861.9912109375,14863.3642578125,14853.2373046875,14860.7841796875,110362000,0.0,0.0
2024-01-09 12:30:00-05:00,14860.9658203125,14865.642578125,14851.8447265625,14864.9345703125,96797000,0.0,0.0
2024-01-09 12:45:00-05:00,14864.765625,14876.337890625,14861.4326171875,14875.8720703125,102415000,0.0,0.0
2024-01-09 13:00:00-05:00,14876.3759765625,14893.9462890625,14870.4091796875,14881.005859375,108587000,0.0,0.0
2024-01-09 13:15:00-05:00,14881.0244140625,14882.08203125,14861.98046875,14861.98046875,100552000,0.0,0.0
2024-01-09 13:30:00-05:00,14860.9853515625,14860.9853515625,14836.84765625,14841.6845703125,97973000,0.0,0.0
2024-01-09 13:45:00-05:00,14841.912109375,14880.9267578125,14840.201171875,14869.2080078125,96761000,0.0,0.0
2024-01-09 14:00:00-05:00,14872.3837890625,14882.59375,14867.3349609375,14867.3349609375,97841000,0.0,0.0
2024-01-09 14:15:00-05:00,14862.861328125,14867.595703125,14847.2548828125,14851.0205078125,103474000,0.0,0.0
2024-01-09 14:30:00-05:00,14850.5966796875,14865.36328125,14845.4775390625,14848.513671875,102673000,0.0,0.0
2024-01-09 14:45:00-05:00,14848.4091796875,14861.337890625,14846.5556640625,14859.2705078125,120383000,0.0,0.0
2024-01-09 15:00:00-05:00,14859.9794921875,14864.7724609375,14839.7255859375,14851.40625,122293000,0.0,0.0
2024-01-09 15:15:00-05:00,14851.375,14867.08984375,14850.0048828125,14854.0263671875,122308000,0.0,0.0
2024-01-09 15:30:00-05:00,14854.9853515625,14855.7724609375,14831.072265625,14836.4130859375,175715000,0.0,0.0
2024-01-09 15:45:00-05:00,14833.158203125,14862.283203125,14817.88671875,14855.091796875,330635000,0.0,0.0
2024-01-10 09:30:00-05:00,14877.1689453125,14910.1982421875,14876.716796875,14898.1884765625,171958247,0.0,0.0
2024-01-10 09:45:00-05:00,14902.017578125,14903.40234375,14857.083984375,14875.8759765625,227615493,0.0,0.0
2024-01-10 10:00:00-05:00,14877.71875,14885.7041015625,14842.70703125,14879.056640625,229571026,0.0,0.0
2024-01-10 10:15:00-05:00,14882.5439453125,14890.9072265625,14872.958984375,14890.12890625,162710994,0.0,0.0
2024-01-10 10:30:00-05:00,14891.052734375,14916.5126953125,14888.98828125,14915.1484375,150363000,0.0,0.0
2024-01-10 10:45:00-05:00,14916.4140625,14922.5498046875,14908.357421875,14922.271484375,148787000,0.0,0.0
2024-01-10 11:00:00-05:00,14922.8681640625,14928.943359375,14897.7421875,14903.7529296875,132644000,0.0,0.0
2024-01-10 11:15:00-05:00,14903.8681640625,14910.42578125,14894.7705078125,14901.69921875,110406000,0.0,0.0
2024-01-10 11:30:00-05:00,14901.962890625,14912.6728515625,14893.0927734375,14912.248046875,105183000,0.0,0.0
2024-01-10 11:45:00-05:00,14912.7001953125,14913.71484375,14895.03515625,14907.6826171875,98128000,0.0,0.0
2024-01-10 12:00:00-05:00,14908.4345703125,14920.1298828125,14898.912109375,14920.1298828125,100226000,0.0,0.0
2024-01-10 12:15:00-05:00,14920.1533203125,14920.814453125,14910.0908203125,14917.146484375,88935000,0.0,0.0
2024-01-10 12:30:00-05:00,14917.16015625,14930.9052734375,14916.419921875,14924.6904296875,94297000,0.0,0.0
2024-01-10 12:45:00-05:00,14924.654296875,14934.9580078125,14921.669921875,14933.6025390625,94806000,0.0,0.0
2024-01-10 13:00:00-05:00,14933.3564453125,14949.4072265625,14918.2587890625,14926.9228515625,107036000,0.0,0.0
2024-01-10 13:15:00-05:00,14926.47265625,14936.22265625,14922.765625,14930.9404296875,82506000,0.0,0.0
2024-01-10 13:30:00-05:00,14931.193359375,14944.1298828125,14930.6904296875,14940.1455078125,82080000,0.0,0.0
2024-01-10 13:45:00-05:00,14940.65234375,14949.1142578125,14938.41015625,14947.6064453125,76903000,0.0,0.0
2024-01-10 14:00:00-05:00,14947.681640625,14978.7724609375,14947.005859375,14973.2373046875,104638000,0.0,0.0
2024-01-10 14:15:00-05:00,14973.5322265625,14984.6171875,14972.78515625,14972.78515625,92368000,0.0,0.0
2024-01-10 14:30:00-05:00,14974.1962890625,14978.849609375,14968.255859375,14975.1201171875,95547000,0.0,0.0
2024-01-10 14:45:00-05:00,14975.650390625,14997.6748046875,14975.15234375,14997.4033203125,94037000,0.0,0.0
2024-01-10 15:00:00-05:00,14997.185546875,14998.1630859375,14978.6484375,14978.9111328125,115580000,0.0,0.0
2024-01-10 15:15:00-05:00,14981.4345703125,14986.5029296875,14947.2216796875,14956.779296875,137863000,0.0,0.0
2024-01-10 15:30:00-05:00,14952.9736328125,14964.5478515625,14938.138671875,14940.2255859375,153269000,0.0,0.0
2024-01-10 15:45:00-05:00,14941.5224609375,14974.291015625,14919.92578125,14968.591796875,291942000,0.0,0.0
2024-01-11 09:30:00-05:00,15015.5009765625,15062.6943359375,15013.185546875,15014.4833984375,213746472,0.0,0.0
2024-01-11 09:45:00-05:00,15012.6826171875,15012.6826171875,14960.5615234375,14976.6689453125,275477467,0.0,0.0
2024-01-11 10:00:00-05:00,14981.73828125,14981.73828125,14859.3251953125,14873.275390625,296849270,0.0,0.0
2024-01-11 10:15:00-05:00,14872.4873046875,14920.08984375,14869.8603515625,14916.5654296875,201642000,0.0,0.0
2024-01-11 10:30:00-05:00,14915.708984375,14940.91796875,14900.4306640625,14920.921875,191087000,0.0,0.0
2024-01-11 10:45:00-05:00,14920.1220703125,14921.111328125,14874.26953125,14881.6796875,169314000,0.0,0.0
2024-01-11 11:00:00-05:00,14885.7919921875,14888.6552734375,14827.8486328125,14827.8486328125,160949000,0.0,0.0
2024-01-11 11:15:00-05:00,14826.890625,14840.1376953125,14816.515625,14829.2421875,151228000,0.0,0.0
2024-01-11 11:30:00-05:00,14829.8896484375,14838.5966796875,14813.8095703125,14813.8095703125,2157009000,0.0,0.0
2024-01-11 11:45:00-05:00,14812.693359375,14843.4306640625,14802.61328125,14815.6015625,123003000,0.0,0.0
2024-01-11 12:00:00-05:00,14815.8154296875,14852.3173828125,14813.8818359375,14848.8349609375,104278000,0.0,0.0
2024-01-11 12:15:00-05:00,14849.1044921875,14851.080078125,14826.234375,14826.388671875,111576000,0.0,0.0
2024-01-11 12:30:00-05:00,14826.2763671875,14865.552734375,14826.2763671875,14864.505859375,100130000,0.0,0.0
2024-01-11 12:45:00-05:00,14864.7998046875,14888.83203125,14864.7998046875,14874.5517578125,104136000,0.0,0.0
2024-01-11 13:00:00-05:00,14874.083984375,14906.0693359375,14872.466796875,14905.9833984375,93751000,0.0,0.0
2024-01-11 13:15:00-05:00,14906.2294921875,14921.7451171875,14906.2294921875,14914.2255859375,88766000,0.0,0.0
2024-01-11 13:30:00-05:00,14913.94921875,14924.0986328125,14909.6611328125,14921.7578125,85978000,0.0,0.0
2024-01-11 13:45:00-05:00,14921.4775390625,14951.623046875,14913.9892578125,14950.9853515625,84337000,0.0,0.0
2024-01-11 14:00:00-05:00,14956.9755859375,14959.5126953125,14936.47265625,14954.9482421875,85443000,0.0,0.0
2024-01-11 14:15:00-05:00,14954.8095703125,14960.9404296875,14938.0283203125,14959.83984375,85800000,0.0,0.0
2024-01-11 14:30:00-05:00,14960.044921875,14971.642578125,14955.6220703125,14961.4638671875,92174000,0.0,0.0
2024-01-11 14:45:00-05:00,14961.896484375,14990.0732421875,14959.6943359375,14985.361328125,91064000,0.0,0.0
2024-01-11 15:00:00-05:00,14985.7958984375,14986.76171875,14943.208984375,14964.8857421875,115209000,0.0,0.0
2024-01-11 15:15:00-05:00,14963.287109375,14970.23046875,14941.8134765625,14957.9140625,111377000,0.0,0.0
2024-01-11 15:30:00-05:00,14958.5791015625,14967.8017578125,14950.966796875,14955.478515625,146821000,0.0,0.0
2024-01-11 15:45:00-05:00,14955.388671875,14978.3818359375,14943.7705078125,14968.6787109375,299340000,0.0,0.0
2024-01-12 09:30:00-05:00,15000.3720703125,15037.6279296875,14995.4560546875,15037.275390625,197344753,0.0,0.0
2024-01-12 09:45:00-05:00,15042.173828125,15047.2451171875,15009.486328125,15009.486328125,265156853,0.0,0.0
2024-01-12 10:00:00-05:00,15005.9462890625,15013.095703125,14969.6455078125,14982.5068359375,260301837,0.0,0.0
2024-01-12 10:15:00-05:00,14982.80078125,14994.916015625,14959.296875,14974.3359375,247184000,0.0,0.0
2024-01-12 10:30:00-05:00,14977.009765625,14992.80859375,14954.7099609375,14975.11328125,223012000,0.0,0.0
2024-01-12 10:45:00-05:00,14975.283203125,14976.2392578125,14932.2890625,14956.291015625,189911000,0.0,0.0
2024-01-12 11:00:00-05:00,14955.958984375,14989.724609375,14951.666015625,14981.599609375,134727000,0.0,0.0
2024-01-12 11:15:00-05:00,14984.5556640625,14994.849609375,14978.322265625,14988.861328125,148894000,0.0,0.0
2024-01-12 11:30:00-05:00,14987.2802734375,14990.6005859375,14942.1650390625,14956.0078125,147669000,0.0,0.0
2024-01-12 11:45:00-05:00,14954.638671875,14958.25390625,14935.4287109375,14941.2099609375,132976000,0.0,0.0
2024-01-12 12:00:00-05:00,14940.5166015625,14951.64453125,14932.7861328125,14947.701171875,108808000,0.0,0.0
2024-01-12 12:15:00-05:00,14947.171875,14962.453125,14940.3583984375,14950.5244140625,104082000,0.0,0.0
2024-01-12 12:30:00-05:00,14950.4013671875,14956.345703125,14942.251953125,14953.3671875,98612000,0.0,0.0
2024-01-12 12:45:00-05:00,14953.005859375,14965.5576171875,14942.625,14958.486328125,97008000,0.0,0.0
2024-01-12 13:00:00-05:00,14959.0810546875,14974.82421875,14959.0810546875,14973.1181640625,90783000,0.0,0.0
2024-01-12 13:15:00-05:00,14973.09375,14977.3466796875,14963.0537109375,14973.029296875,92647000,0.0,0.0
2024-01-12 13:30:00-05:00,14973.490234375,14980.7607421875,14969.1279296875,14975.9111328125,94512000,0.0,0.0
2024-01-12 13:45:00-05:00,14976.80859375,14983.5439453125,14972.755859375,14982.5166015625,88861000,0.0,0.0
2024-01-12 14:00:00-05:00,14982.3759765625,14990.591796875,14981.8916015625,14990.138671875,87266000,0.0,0.0
2024-01-12 14:15:00-05:00,14989.853515625,14993.7080078125,14970.7646484375,14977.1103515625,92059000,0.0,0.0
2024-01-12 14:30:00-05:00,14977.0478515625,14977.0478515625,14954.33203125,14962.5810546875,107351000,0.0,0.0
2024-01-12 14:45:00-05:00,14962.73046875,14968.328125,14956.0556640625,14956.2392578125,90244000,0.0,0.0
2024-01-12 15:00:00-05:00,14955.2353515625,14959.671875,14948.150390625,14954.5771484375,110720000,0.0,0.0
2024-01-12 15:15:00-05:00,14954.419921875,14958.3046875,14941.3349609375,14955.4541015625,113827000,0.0,0.0
2024-01-12 15:30:00-05:00,14955.9033203125,14965.4375,14952.8681640625,14965.4287109375,149584000,0.0,0.0
2024-01-12 15:45:00-05:00,14965.0361328125,14977.615234375,14962.0263671875,14971.91796875,295900000,0.0,0.0
2024-01-16 09:30:00-05:00,14905.6650390625,14937.66796875,14881.009765625,14885.2060546875,242955046,0.0,0.0
2024-01-16 09:45:00-05:00,14876.3896484375,14910.701171875,14866.3603515625,14910.701171875,280490855,0.0,0.0
2024-01-16 10:00:00-05:00,14902.736328125,14934.423828125,14892.8984375,14932.1669921875,221621025,0.0,0.0
2024-01-16 10:15:00-05:00,14932.87109375,14977.9345703125,14925.6748046875,14975.7412109375,244870000,0.0,0.0
2024-01-16 10:30:00-05:00,14975.3720703125,14992.2490234375,14954.064453125,14987.2685546875,265508000,0.0,0.0
2024-01-16 10:45:00-05:00,14987.126953125,15003.8271484375,14985.2900390625,14991.5947265625,274355000,0.0,0.0
2024-01-16 11:00:00-05:00,14995.232421875,14995.232421875,14927.8515625,14953.6201171875,279428000,0.0,0.0
2024-01-16 11:15:00-05:00,14950.326171875,14990.6591796875,14946.265625,14975.279296875,191168000,0.0,0.0
2024-01-16 11:30:00-05:00,14977.8994140625,14991.953125,14966.9580078125,14971.2021484375,161000000,0.0,0.0
2024-01-16 11:45:00-05:00,14970.0625,14973.1279296875,14932.529296875,14938.0390625,150859000,0.0,0.0
2024-01-16 12:00:00-05:00,14935.169921875,14943.158203125,14910.56640625,14922.6474609375,123745000,0.0,0.0
2024-01-16 12:15:00-05:00,14921.3974609375,14929.673828125,14905.939453125,14908.7666015625,175672000,0.0,0.0
2024-01-16 12:30:00-05:00,14908.755859375,14918.1025390625,14897.681640625,14906.701171875,129127000,0.0,0.0
2024-01-16 12:45:00-05:00,14905.818359375,14910.1767578125,14891.01171875,14892.4853515625,137647000,0.0,0.0
2024-01-16 13:00:00-05:00,14891.5673828125,14906.771484375,14888.197265625,14906.771484375,129550000,0.0,0.0
2024-01-16 13:15:00-05:00,14907.1044921875,14929.9677734375,14905.68359375,14921.3212890625,143763000,0.0,0.0
2024-01-16 13:30:00-05:00,14922.3251953125,14931.689453125,14907.21484375,14910.6669921875,148291000,0.0,0.0
2024-01-16 13:45:00-05:00,14910.3369140625,14910.3369140625,14887.35546875,14894.6640625,122730000,0.0,0.0
2024-01-16 14:00:00-05:00,14894.59765625,14900.3642578125,14874.181640625,14878.154296875,145449000,0.0,0.0
2024-01-16 14:15:00-05:00,14877.466796875,14889.638671875,14863.8076171875,14885.4677734375,122984000,0.0,0.0
2024-01-16 14:30:00-05:00,14884.9306640625,14897.1240234375,14877.9052734375,14896.8388671875,140714000,0.0,0.0
2024-01-16 14:45:00-05:00,14897.8720703125,14915.6865234375,14895.5849609375,14915.3359375,128198000,0.0,0.0
2024-01-16 15:00:00-05:00,14916.248046875,14924.494140625,14910.025390625,14913.1650390625,171212000,0.0,0.0
2024-01-16 15:15:00-05:00,14913.138671875,14924.822265625,14910.9033203125,14911.9140625,194292000,0.0,0.0
2024-01-16 15:30:00-05:00,14912.23828125,14918.2783203125,14908.5380859375,14917.5791015625,191865000,0.0,0.0
2024-01-16 15:45:00-05:00,14917.6884765625,14946.123046875,14912.447265625,14943.2939453125,337248000,0.0,0.0
2024-01-17 09:30:00-05:00,14820.5,14820.5,14744.2578125,14746.13671875,423650194,0.0,0.0
2024-01-17 09:45:00-05:00,14745.7548828125,14748.1064453125,14719.9912109375,14719.9912109375,268931869,0.0,0.0
2024-01-17 10:00:00-05:00,14722.8740234375,14765.7294921875,14707.4931640625,14764.9931640625,266079000,0.0,0.0
2024-01-17 10:15:00-05:00,14763.962890625,14771.712890625,14739.9150390625,14766.1298828125,220062000,0.0,0.0
2024-01-17 10:30:00-05:00,14764.603515625,14785.783203125,14746.0361328125,14772.7802734375,189255000,0.0,0.0
2024-01-17 10:45:00-05:00,14774.412109375,14787.6259765625,14767.126953125,14775.4091796875,163968000,0.0,0.0
2024-01-17 11:00:00-05:00,14777.28515625,14814.12109375,14777.28515625,14798.7236328125,137982000,0.0,0.0
2024-01-17 11:15:00-05:00,14799.1865234375,14822.1767578125,14795.1708984375,14815.640625,128696000,0.0,0.0
2024-01-17 11:30:00-05:00,14815.8466796875,14826.775390625,14811.0263671875,14822.1171875,128772000,0.0,0.0
2024-01-17 11:45:00-05:00,14822.8046875,14827.134765625,14803.177734375,14809.4423828125,120444000,0.0,0.0
2024-01-17 12:00:00-05:00,14810.103515625,14815.93359375,14798.1943359375,14811.970703125,105195000,0.0,0.0
2024-01-17 12:15:00-05:00,14812.2080078125,14815.068359375,14786.8798828125,14791.458984375,93877000,0.0,0.0
2024-01-17 12:30:00-05:00,14791.4140625,14797.5595703125,14778.4462890625,14782.5771484375,98076000,0.0,0.0
2024-01-17 12:45:00-05:00,14782.802734375,14809.486328125,14781.0693359375,14805.630859375,91586000,0.0,0.0
2024-01-17 13:00:00-05:00,14805.751953125,14817.5146484375,14787.4501953125,14788.755859375,97945000,0.0,0.0
2024-01-17 13:15:00-05:00,14788.7587890625,14788.7587890625,14766.1767578125,14774.15234375,96862000,0.0,0.0
2024-01-17 13:30:00-05:00,14774.0068359375,14774.9150390625,14752.5849609375,14760.5654296875,95665000,0.0,0.0
2024-01-17 13:45:00-05:00,14759.88671875,14769.9072265625,14744.8271484375,14767.458984375,101060000,0.0,0.0
2024-01-17 14:00:00-05:00,14767.23828125,14777.224609375,14765.419921875,14768.2685546875,88752000,0.0,0.0
2024-01-17 14:15:00-05:00,14768.568359375,14803.884765625,14768.27734375,14801.3388671875,103080000,0.0,0.0
2024-01-17 14:30:00-05:00,14802.322265625,14823.7138671875,14801.8779296875,14823.7138671875,113513000,0.0,0.0
2024-01-17 14:45:00-05:00,14824.1162109375,14825.4091796875,14813.30078125,14816.94921875,100167000,0.0,0.0
2024-01-17 15:00:00-05:00,14816.9794921875,14818.255859375,14795.46484375,14795.5517578125,108262000,0.0,0.0
2024-01-17 15:15:00-05:00,14795.5966796875,14810.13671875,14793.880859375,14797.8056640625,127572000,0.0,0.0
2024-01-17 15:30:00-05:00,14797.9677734375,14830.15234375,14796.79296875,14826.095703125,150587000,0.0,0.0
2024-01-17 15:45:00-05:00,14826.6923828125,14865.58203125,14826.6923828125,14854.5,318649000,0.0,0.0
2024-01-18 09:30:00-05:00,14993.2841796875,15012.5458984375,14986.3408203125,14999.6318359375,240439628,0.0,0.0
2024-01-18 09:45:00-05:00,14998.845703125,15001.0869140625,14976.9775390625,14994.0966796875,313891425,0.0,0.0
2024-01-18 10:00:00-05:00,14997.9658203125,15003.7783203125,14960.43359375,14990.2314453125,267745000,0.0,0.0
2024-01-18 10:15:00-05:00,14990.1474609375,15003.21484375,14978.140625,14998.16015625,209603000,0.0,0.0
2024-01-18 10:30:00-05:00,14999.85546875,15023.91796875,14984.3984375,15019.1494140625,207210000,0.0,0.0
2024-01-18 10:45:00-05:00,15018.5771484375,15029.96484375,15006.28515625,15014.9248046875,189478000,0.0,0.0
2024-01-18 11:00:00-05:00,15014.67578125,15016.0107421875,14991.359375,15012.9541015625,155343000,0.0,0.0
2024-01-18 11:15:00-05:00,15014.5263671875,15038.0263671875,15014.025390625,15038.0263671875,144835000,0.0,0.0
2024-01-18 11:30:00-05:00,15038.1162109375,15047.1015625,15023.783203125,15027.052734375,152510000,0.0,0.0
2024-01-18 11:45:00-05:00,15027.025390625,15035.2822265625,15017.04296875,15025.9384765625,136268000,0.0,0.0
2024-01-18 12:00:00-05:00,15027.927734375,15029.728515625,14960.2001953125,14973.1416015625,142287000,0.0,0.0
2024-01-18 12:15:00-05:00,14972.65625,14986.37109375,14967.7978515625,14981.04296875,118411000,0.0,0.0
2024-01-18 12:30:00-05:00,14981.162109375,14981.162109375,14956.3525390625,14976.630859375,105234000,0.0,0.0
2024-01-18 12:45:00-05:00,14976.876953125,14981.2548828125,14957.9189453125,14961.3935546875,117924000,0.0,0.0
2024-01-18 13:00:00-05:00,14961.6142578125,14961.810546875,14926.783203125,14930.9697265625,125280000,0.0,0.0
2024-01-18 13:15:00-05:00,14929.86328125,14932.154296875,14911.3955078125,14921.5009765625,107646000,0.0,0.0
2024-01-18 13:30:00-05:00,14920.3408203125,14972.3388671875,14920.3408203125,14969.619140625,102754000,0.0,0.0
2024-01-18 13:45:00-05:00,14970.052734375,14976.6328125,14965.2880859375,14972.6923828125,100126000,0.0,0.0
2024-01-18 14:00:00-05:00,14973.287109375,15003.66796875,14973.287109375,15001.9638671875,108204000,0.0,0.0
2024-01-18 14:15:00-05:00,15002.47265625,15035.005859375,15002.251953125,15034.7978515625,114230000,0.0,0.0
2024-01-18 14:30:00-05:00,15035.3447265625,15043.7578125,15025.1396484375,15025.1396484375,119692000,0.0,0.0
2024-01-18 14:45:00-05:00,15025.0478515625,15046.1220703125,15014.470703125,15042.44921875,106827000,0.0,0.0
2024-01-18 15:00:00-05:00,15043.4189453125,15054.2880859375,15031.9619140625,15047.2021484375,119983000,0.0,0.0
2024-01-18 15:15:00-05:00,15046.5517578125,15052.6357421875,15042.9921875,15050.5126953125,120648000,0.0,0.0
2024-01-18 15:30:00-05:00,15050.9384765625,15054.96484375,15035.6123046875,15048.07421875,151935000,0.0,0.0
2024-01-18 15:45:00-05:00,15049.0986328125,15066.8076171875,15043.759765625,15054.23828125,322937000,0.0,0.0
2024-01-19 09:30:00-05:00,15127.154296875,15129.84765625,15102.2509765625,15112.9638671875,206529495,0.0,0.0
2024-01-19 09:45:00-05:00,15111.72265625,15125.126953125,15098.3125,15119.384765625,260349704,0.0,0.0
2024-01-19 10:00:00-05:00,15126.47265625,15135.953125,15087.935546875,15102.177734375,249385000,0.0,0.0
2024-01-19 10:15:00-05:00,15101.880859375,15122.431640625,15101.263671875,15122.431640625,210611000,0.0,0.0
2024-01-19 10:30:00-05:00,15120.01953125,15132.49609375,15104.400390625,15132.49609375,191522000,0.0,0.0
2024-01-19 10:45:00-05:00,15133.26171875,15139.85546875,15117.205078125,15132.26953125,165924000,0.0,0.0
2024-01-19 11:00:00-05:00,15132.6142578125,15160.7958984375,15124.529296875,15154.328125,143561000,0.0,0.0
2024-01-19 11:15:00-05:00,15153.3330078125,15165.7255859375,15152.0859375,15154.0703125,132511000,0.0,0.0
2024-01-19 11:30:00-05:00,15152.626953125,15154.720703125,15126.5009765625,15135.51171875,131190000,0.0,0.0
2024-01-19 11:45:00-05:00,15135.9716796875,15155.7509765625,15128.44921875,15155.283203125,114784000,0.0,0.0
2024-01-19 12:00:00-05:00,15156.1220703125,15160.5009765625,15134.1943359375,15150.06640625,110891000,0.0,0.0
2024-01-19 12:15:00-05:00,15150.2841796875,15178.029296875,15147.8974609375,15174.62890625,119058000,0.0,0.0
2024-01-19 12:30:00-05:00,15175.990234375,15199.3359375,15174.412109375,15192.2626953125,124160000,0.0,0.0
2024-01-19 12:45:00-05:00,15191.84375,15206.55859375,15183.0439453125,15206.55859375,94521000,0.0,0.0
2024-01-19 13:00:00-05:00,15206.7880859375,15219.6455078125,15194.3427734375,15215.4658203125,99860000,0.0,0.0
2024-01-19 13:15:00-05:00,15216.763671875,15234.1875,15216.7177734375,15230.7041015625,99257000,0.0,0.0
2024-01-19 13:30:00-05:00,15231.2451171875,15253.20703125,15231.2451171875,15252.9716796875,107124000,0.0,0.0
2024-01-19 13:45:00-05:00,15254.24609375,15263.51953125,15247.73828125,15263.015625,100407000,0.0,0.0
2024-01-19 14:00:00-05:00,15263.853515625,15291.1259765625,15262.51171875,15290.8447265625,116493000,0.0,0.0
2024-01-19 14:15:00-05:00,15290.2197265625,15292.86328125,15271.4228515625,15276.8486328125,135847000,0.0,0.0
2024-01-19 14:30:00-05:00,15277.962890625,15285.5205078125,15257.390625,15278.7216796875,131648000,0.0,0.0
2024-01-19 14:45:00-05:00,15278.775390625,15291.6826171875,15274.2294921875,15291.5615234375,115658000,0.0,0.0
2024-01-19 15:00:00-05:00,15291.083984375,15303.7548828125,15285.568359375,15293.796875,134243000,0.0,0.0
2024-01-19 15:15:00-05:00,15293.474609375,15298.927734375,15282.2314453125,15291.0751953125,133715000,0.0,0.0
2024-01-19 15:30:00-05:00,15291.4921875,15299.6650390625,15288.3544921875,15289.22265625,170347000,0.0,0.0
2024-01-19 15:45:00-05:00,15288.3359375,15308.208984375,15288.3359375,15307.7626953125,329680000,0.0,0.0
2024-01-22 09:30:00-05:00,15396.4462890625,15434.7509765625,15374.0966796875,15378.28515625,226579757,0.0,0.0
2024-01-22 09:45:00-05:00,15378.4423828125,15434.478515625,15374.8798828125,15432.03125,281130755,0.0,0.0
2024-01-22 10:00:00-05:00,15438.84765625,15438.84765625,15393.9990234375,15423.947265625,267529212,0.0,0.0
2024-01-22 10:15:00-05:00,15423.26171875,15425.123046875,15379.1142578125,15379.1142578125,212053000,0.0,0.0
2024-01-22 10:30:00-05:00,15379.0185546875,15379.5048828125,15358.9345703125,15368.4765625,243444000,0.0,0.0
2024-01-22 10:45:00-05:00,15366.740234375,15367.546875,15337.896484375,15345.025390625,201287000,0.0,0.0
2024-01-22 11:00:00-05:00,15344.8662109375,15373.6455078125,15339.0654296875,15372.458984375,177118000,0.0,0.0
2024-01-22 11:15:00-05:00,15372.310546875,15386.3828125,15367.123046875,15381.44921875,146711000,0.0,0.0
2024-01-22 11:30:00-05:00,15383.150390625,15389.4052734375,15369.689453125,15370.451171875,159223000,0.0,0.0
2024-01-22 11:45:00-05:00,15370.7646484375,15392.671875,15370.7646484375,15391.1337890625,132002000,0.0,0.0
2024-01-22 12:00:00-05:00,15391.7119140625,15392.607421875,15352.734375,15368.0,123592000,0.0,0.0
2024-01-22 12:15:00-05:00,15368.3076171875,15380.0244140625,15364.1669921875,15376.9482421875,124184000,0.0,0.0
2024-01-22 12:30:00-05:00,15377.2861328125,15382.6396484375,15363.3994140625,15373.830078125,116074000,0.0,0.0
2024-01-22 12:45:00-05:00,15374.248046875,15380.8447265625,15366.6923828125,15372.541015625,99284000,0.0,0.0
2024-01-22 13:00:00-05:00,15370.697265625,15370.697265625,15353.107421875,15365.423828125,103015000,0.0,0.0
2024-01-22 13:15:00-05:00,15365.1875,15367.220703125,15333.734375,15335.146484375,110024000,0.0,0.0
2024-01-22 13:30:00-05:00,15335.3349609375,15357.3271484375,15334.4921875,15350.4140625,102715000,0.0,0.0
2024-01-22 13:45:00-05:00,15351.1064453125,15373.4609375,15350.3310546875,15372.806640625,97179000,0.0,0.0
2024-01-22 14:00:00-05:00,15373.0634765625,15377.859375,15363.4404296875,15363.4599609375,89964000,0.0,0.0
2024-01-22 14:15:00-05:00,15363.3955078125,15363.5595703125,15342.087890625,15355.3583984375,121936000,0.0,0.0
2024-01-22 14:30:00-05:00,15356.185546875,15364.3466796875,15348.98828125,15357.931640625,114983000,0.0,0.0
2024-01-22 14:45:00-05:00,15356.9013671875,15362.046875,15354.453125,15361.806640625,94488000,0.0,0.0
2024-01-22 15:00:00-05:00,15362.6806640625,15369.267578125,15351.4873046875,15368.3271484375,112761000,0.0,0.0
2024-01-22 15:15:00-05:00,15369.259765625,15383.35546875,15365.7607421875,15381.90234375,134041000,0.0,0.0
2024-01-22 15:30:00-05:00,15382.1533203125,15383.708984375,15369.486328125,15370.3408203125,170357000,0.0,0.0
2024-01-22 15:45:00-05:00,15368.919921875,15371.9345703125,15356.6455078125,15359.4326171875,312446000,0.0,0.0
2024-01-23 09:30:00-05:00,15390.26953125,15397.63671875,15346.0478515625,15379.8349609375,241876285,0.0,0.0
2024-01-23 09:45:00-05:00,15377.484375,15397.0283203125,15370.52734375,15392.318359375,281735561,0.0,0.0
2024-01-23 10:00:00-05:00,15392.6171875,15401.96875,15379.5810546875,15397.4111328125,254443000,0.0,0.0
2024-01-23 10:15:00-05:00,15398.900390625,15400.5498046875,15357.0791015625,15381.318359375,210465000,0.0,0.0
2024-01-23 10:30:00-05:00,15381.5986328125,15384.9736328125,15367.1611328125,15377.392578125,201866000,0.0,0.0
2024-01-23 10:45:00-05:00,15374.9453125,15377.3505859375,15356.9560546875,15362.4384765625,173026000,0.0,0.0
2024-01-23 11:00:00-05:00,15362.994140625,15382.0068359375,15359.46484375,15365.345703125,152100000,0.0,0.0
