Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-15 13:30:00+08:00,19716.48046875,19753.830078125,19642.150390625,19716.509765625,0,0.0,0.0
2023-06-15 14:30:00+08:00,19715.73046875,19813.119140625,19712.279296875,19804.01953125,0,0.0,0.0
2023-06-15 15:30:00+08:00,19804.9296875,19832.19921875,19790.939453125,19828.919921875,0,0.0,0.0
2023-06-16 09:30:00+08:00,19915.439453125,19979.73046875,19876.419921875,19934.69921875,0,0.0,0.0
2023-06-16 10:30:00+08:00,19941.650390625,19969.099609375,19910.490234375,19955.30078125,0,0.0,0.0
2023-06-16 11:30:00+08:00,19968.330078125,19983.66015625,19957.400390625,19974.259765625,0,0.0,0.0
2023-06-16 12:30:00+08:00,19964.810546875,20069.5390625,19948.060546875,20057.330078125,0,0.0,0.0
2023-06-16 13:30:00+08:00,20070.060546875,20153.26953125,20043.55078125,20111.69921875,0,0.0,0.0
2023-06-16 14:30:00+08:00,20123.48046875,20155.919921875,20014.869140625,20036.650390625,0,0.0,0.0
2023-06-16 15:30:00+08:00,20045.400390625,20045.400390625,19961.83984375,20014.720703125,0,0.0,0.0
2023-06-19 09:30:00+08:00,19983.400390625,20000.220703125,19842.900390625,19881.890625,0,0.0,0.0
2023-06-19 10:30:00+08:00,19882.220703125,19883.69921875,19773.650390625,19776.83984375,0,0.0,0.0
2023-06-19 11:30:00+08:00,19776.849609375,19798.66015625,19718.970703125,19726.150390625,0,0.0,0.0
2023-06-19 12:30:00+08:00,19726.76953125,19799.30078125,19718.4296875,19798.140625,0,0.0,0.0
2023-06-19 13:30:00+08:00,19802.9296875,19823.060546875,19778.830078125,19798.759765625,0,0.0,0.0
2023-06-19 14:30:00+08:00,19799.060546875,19896.390625,19775.0703125,19878.6796875,0,0.0,0.0
2023-06-19 15:30:00+08:00,19878.5,19963.419921875,19866.779296875,19912.890625,0,0.0,0.0
2023-06-20 09:30:00+08:00,19863.859375,19863.859375,19643.80078125,19645.94921875,0,0.0,0.0
2023-06-20 10:30:00+08:00,19646.599609375,19671.94921875,19590.19921875,19590.80078125,0,0.0,0.0
2023-06-20 11:30:00+08:00,19589.05078125,19620.630859375,19586.2890625,19609.029296875,0,0.0,0.0
2023-06-20 12:30:00+08:00,19610.939453125,19660.080078125,19569.5390625,19586.619140625,0,0.0,0.0
2023-06-20 13:30:00+08:00,19586.580078125,19616.66015625,19504.630859375,19565.240234375,0,0.0,0.0
2023-06-20 14:30:00+08:00,19562.69921875,19628.080078125,19551.369140625,19593.810546875,0,0.0,0.0
2023-06-20 15:30:00+08:00,19592.080078125,19633.2890625,19580.2109375,19607.080078125,0,0.0,0.0
2023-06-21 09:30:00+08:00,19305.240234375,19377.689453125,19260.4296875,19334.0390625,0,0.0,0.0
2023-06-21 10:30:00+08:00,19333.55078125,19336.189453125,19198.4296875,19226.169921875,0,0.0,0.0
2023-06-21 11:30:00+08:00,19226.470703125,19245.8203125,19215.509765625,19233.560546875,0,0.0,0.0
2023-06-21 12:30:00+08:00,19235.380859375,19235.380859375,19176.400390625,19176.400390625,0,0.0,0.0
2023-06-21 13:30:00+08:00,19180.51953125,19259.470703125,19174.16015625,19229.779296875,0,0.0,0.0
2023-06-21 14:30:00+08:00,19229.55078125,19255.19921875,19186.05078125,19217.849609375,0,0.0,0.0
2023-06-21 15:30:00+08:00,19218.19921875,19246.330078125,19185.0703125,19217.66015625,0,0.0,0.0
2023-06-23 09:30:00+08:00,19135.01953125,19138.419921875,18855.189453125,18935.990234375,0,0.0,0.0
2023-06-23 10:30:00+08:00,18944.099609375,18944.099609375,18825.189453125,18844.119140625,0,0.0,0.0
2023-06-23 11:30:00+08:00,18852.009765625,18856.23046875,18828.119140625,18845.0390625,0,0.0,0.0
2023-06-23 12:30:00+08:00,18835.41015625,18869.689453125,18800.33984375,18847.0703125,0,0.0,0.0
2023-06-23 13:30:00+08:00,18852.630859375,18884.630859375,18802.94921875,18839.779296875,0,0.0,0.0
2023-06-23 14:30:00+08:00,18853.16015625,18993.220703125,18840.51953125,18911.890625,0,0.0,0.0
2023-06-23 15:30:00+08:00,18920.16015625,18920.16015625,18874.810546875,18889.970703125,0,0.0,0.0
2023-06-26 09:30:00+08:00,18845.900390625,19001.619140625,18799.759765625,18842.890625,0,0.0,0.0
2023-06-26 10:30:00+08:00,18842.80078125,18918.830078125,18767.150390625,18903.189453125,0,0.0,0.0
2023-06-26 11:30:00+08:00,18902.94921875,18905.650390625,18856.919921875,18862.740234375,0,0.0,0.0
2023-06-26 12:30:00+08:00,18863.189453125,18871.310546875,18812.330078125,18839.189453125,0,0.0,0.0
2023-06-26 13:30:00+08:00,18838.66015625,18853.029296875,18772.44921875,18814.099609375,0,0.0,0.0
2023-06-26 14:30:00+08:00,18813.7890625,18838.41015625,18770.189453125,18803.48046875,0,0.0,0.0
2023-06-26 15:30:00+08:00,18806.419921875,18861.220703125,18772.880859375,18794.130859375,0,0.0,0.0
2023-06-27 09:30:00+08:00,18851.66015625,19096.279296875,18842.419921875,19000.05078125,0,0.0,0.0
2023-06-27 10:30:00+08:00,19001.369140625,19110.4609375,18977.19921875,19098.80078125,0,0.0,0.0
2023-06-27 11:30:00+08:00,19100.16015625,19112.859375,19058.0,19086.94921875,0,0.0,0.0
2023-06-27 12:30:00+08:00,19087.470703125,19121.8203125,19069.4296875,19081.509765625,0,0.0,0.0
2023-06-27 13:30:00+08:00,19082.099609375,19203.369140625,19041.19921875,19184.669921875,0,0.0,0.0
2023-06-27 14:30:00+08:00,19184.05078125,19226.3203125,19160.169921875,19206.23046875,0,0.0,0.0
2023-06-27 15:30:00+08:00,19206.279296875,19206.279296875,19133.099609375,19148.130859375,0,0.0,0.0
2023-06-28 09:30:00+08:00,19099.390625,19123.880859375,19019.259765625,19063.099609375,0,0.0,0.0
2023-06-28 10:30:00+08:00,19062.01953125,19222.130859375,19054.419921875,19158.880859375,0,0.0,0.0
2023-06-28 11:30:00+08:00,19159.259765625,19174.1796875,19107.650390625,19122.33984375,0,0.0,0.0
2023-06-28 12:30:00+08:00,19121.7890625,19121.7890625,19075.529296875,19105.58984375,0,0.0,0.0
2023-06-28 13:30:00+08:00,19105.75,19159.380859375,19095.509765625,19119.390625,0,0.0,0.0
2023-06-28 14:30:00+08:00,19121.5,19194.599609375,19118.5703125,19174.44921875,0,0.0,0.0
2023-06-28 15:30:00+08:00,19173.75,19220.109375,19163.939453125,19172.05078125,0,0.0,0.0
2023-06-29 09:30:00+08:00,19180.279296875,19180.279296875,18942.76953125,18980.0390625,0,0.0,0.0
2023-06-29 10:30:00+08:00,18967.359375,19007.099609375,18874.51953125,18921.779296875,0,0.0,0.0
2023-06-29 11:30:00+08:00,18909.880859375,18931.330078125,18870.240234375,18870.240234375,0,0.0,0.0
2023-06-29 12:30:00+08:00,18886.759765625,18931.0703125,18886.759765625,18916.30078125,0,0.0,0.0
2023-06-29 13:30:00+08:00,18901.98046875,18987.640625,18880.19921875,18887.740234375,0,0.0,0.0
2023-06-29 14:30:00+08:00,18876.189453125,18936.630859375,18875.1796875,18907.44921875,0,0.0,0.0
2023-06-29 15:30:00+08:00,18895.8203125,18934.359375,18837.3203125,18934.359375,0,0.0,0.0
2023-06-30 09:30:00+08:00,18881.4296875,19070.109375,18838.619140625,18970.0,0,0.0,0.0
2023-06-30 10:30:00+08:00,18969.109375,19026.509765625,18906.9296875,18942.630859375,0,0.0,0.0
2023-06-30 11:30:00+08:00,18941.75,18945.380859375,18918.44921875,18938.73046875,0,0.0,0.0
2023-06-30 12:30:00+08:00,18946.419921875,19018.94921875,18942.720703125,19002.380859375,0,0.0,0.0
2023-06-30 13:30:00+08:00,19000.7109375,19030.16015625,18880.4296875,18898.19921875,0,0.0,0.0
2023-06-30 14:30:00+08:00,18897.189453125,18968.83984375,18895.189453125,18963.7890625,0,0.0,0.0
2023-06-30 15:30:00+08:00,18967.3203125,18973.630859375,18929.6796875,18939.580078125,0,0.0,0.0
2023-07-03 09:30:00+08:00,19002.55078125,19242.419921875,19002.55078125,19163.25,0,0.0,0.0
2023-07-03 10:30:00+08:00,19162.869140625,19246.279296875,19133.4296875,19231.310546875,0,0.0,0.0
2023-07-03 11:30:00+08:00,19231.259765625,19280.330078125,19231.259765625,19243.80078125,0,0.0,0.0
2023-07-03 12:30:00+08:00,19230.470703125,19258.83984375,19217.1796875,19256.439453125,0,0.0,0.0
2023-07-03 13:30:00+08:00,19256.19921875,19309.810546875,19248.439453125,19307.080078125,0,0.0,0.0
2023-07-03 14:30:00+08:00,19309.580078125,19371.7109375,19274.8203125,19364.720703125,0,0.0,0.0
2023-07-03 15:30:00+08:00,19365.060546875,19367.619140625,19301.4296875,19306.58984375,0,0.0,0.0
2023-07-04 09:30:00+08:00,19289.060546875,19449.109375,19253.220703125,19392.7890625,0,0.0,0.0
2023-07-04 10:30:00+08:00,19393.029296875,19424.58984375,19345.630859375,19398.740234375,0,0.0,0.0
2023-07-04 11:30:00+08:00,19398.849609375,19418.080078125,19385.08984375,19412.720703125,0,0.0,0.0
2023-07-04 12:30:00+08:00,19398.8203125,19427.23046875,19380.080078125,19380.83984375,0,0.0,0.0
2023-07-04 13:30:00+08:00,19379.140625,19384.51953125,19270.69921875,19334.650390625,0,0.0,0.0
2023-07-04 14:30:00+08:00,19334.7890625,19423.439453125,19324.640625,19411.9609375,0,0.0,0.0
2023-07-04 15:30:00+08:00,19411.310546875,19434.150390625,19397.23046875,19415.6796875,0,0.0,0.0
2023-07-05 09:30:00+08:00,19355.060546875,19378.900390625,19146.66015625,19187.720703125,0,0.0,0.0
2023-07-05 10:30:00+08:00,19186.4609375,19242.380859375,19113.8203125,19113.8203125,0,0.0,0.0
2023-07-05 11:30:00+08:00,19114.8203125,19159.279296875,19113.08984375,19147.369140625,0,0.0,0.0
2023-07-05 12:30:00+08:00,19145.650390625,19181.0,19117.9296875,19180.23046875,0,0.0,0.0
2023-07-05 13:30:00+08:00,19180.25,19181.189453125,19095.599609375,19110.779296875,0,0.0,0.0
2023-07-05 14:30:00+08:00,19110.560546875,19155.80078125,19096.619140625,19145.44921875,0,0.0,0.0
2023-07-05 15:30:00+08:00,19145.359375,19154.900390625,19096.880859375,19110.380859375,0,0.0,0.0
2023-07-06 09:30:00+08:00,18840.41015625,18973.009765625,18840.41015625,18893.490234375,0,0.0,0.0
2023-07-06 10:30:00+08:00,18889.630859375,18892.490234375,18503.73046875,18547.58984375,0,0.0,0.0
2023-07-06 11:30:00+08:00,18547.25,18562.150390625,18512.51953125,18522.4296875,0,0.0,0.0
2023-07-06 12:30:00+08:00,18529.7109375,18570.640625,18513.5390625,18533.73046875,0,0.0,0.0
2023-07-06 13:30:00+08:00,18533.9609375,18577.4296875,18483.080078125,18556.51953125,0,0.0,0.0
2023-07-06 14:30:00+08:00,18557.349609375,18580.7109375,18516.490234375,18557.7109375,0,0.0,0.0
2023-07-06 15:30:00+08:00,18559.400390625,18569.529296875,18528.76953125,18533.05078125,0,0.0,0.0
2023-07-07 09:30:00+08:00,18435.4609375,18448.859375,18299.439453125,18330.41015625,0,0.0,0.0
2023-07-07 10:30:00+08:00,18331.529296875,18407.759765625,18279.73046875,18377.009765625,0,0.0,0.0
2023-07-07 11:30:00+08:00,18377.2890625,18381.6796875,18329.630859375,18341.369140625,0,0.0,0.0
2023-07-07 12:30:00+08:00,18366.69921875,18537.75,18351.08984375,18473.91015625,0,0.0,0.0
2023-07-07 13:30:00+08:00,18474.4609375,18501.029296875,18379.75,18387.0703125,0,0.0,0.0
2023-07-07 14:30:00+08:00,18387.0703125,18406.01953125,18344.810546875,18381.5390625,0,0.0,0.0
2023-07-07 15:30:00+08:00,18380.4609375,18387.640625,18345.859375,18365.69921875,0,0.0,0.0
2023-07-10 09:30:00+08:00,18747.5,18781.2109375,18603.94921875,18603.94921875,0,0.0,0.0
2023-07-10 10:30:00+08:00,18603.4296875,18609.330078125,18467.91015625,18472.509765625,0,0.0,0.0
2023-07-10 11:30:00+08:00,18471.919921875,18520.759765625,18471.919921875,18509.380859375,0,0.0,0.0
2023-07-10 12:30:00+08:00,18507.44921875,18521.8203125,18442.2109375,18443.599609375,0,0.0,0.0
2023-07-10 13:30:00+08:00,18443.4609375,18480.529296875,18417.630859375,18442.05078125,0,0.0,0.0
2023-07-10 14:30:00+08:00,18442.98046875,18516.5703125,18423.310546875,18470.080078125,0,0.0,0.0
2023-07-10 15:30:00+08:00,18473.30078125,18502.220703125,18459.08984375,18479.720703125,0,0.0,0.0
2023-07-11 09:30:00+08:00,18671.419921875,18684.9609375,18573.669921875,18615.169921875,0,0.0,0.0
2023-07-11 10:30:00+08:00,18615.169921875,18803.740234375,18612.009765625,18792.439453125,0,0.0,0.0
2023-07-11 11:30:00+08:00,18794.0390625,18799.900390625,18745.939453125,18761.91015625,0,0.0,0.0
2023-07-11 12:30:00+08:00,18766.259765625,18806.55078125,18702.189453125,18725.880859375,0,0.0,0.0
2023-07-11 13:30:00+08:00,18725.599609375,18768.970703125,18712.05078125,18722.990234375,0,0.0,0.0
2023-07-11 14:30:00+08:00,18726.4296875,18727.080078125,18650.33984375,18670.400390625,0,0.0,0.0
2023-07-11 15:30:00+08:00,18670.380859375,18676.4609375,18624.2890625,18659.830078125,0,0.0,0.0
2023-07-12 09:30:00+08:00,18797.009765625,18916.509765625,18739.599609375,18886.359375,0,0.0,0.0
2023-07-12 10:30:00+08:00,18887.919921875,18932.1796875,18849.140625,18890.83984375,0,0.0,0.0
2023-07-12 11:30:00+08:00,18891.76953125,18901.240234375,18867.0703125,18875.169921875,0,0.0,0.0
2023-07-12 12:30:00+08:00,18876.439453125,18905.05078125,18833.810546875,18852.130859375,0,0.0,0.0
2023-07-12 13:30:00+08:00,18851.23046875,18852.9609375,18767.19921875,18832.880859375,0,0.0,0.0
2023-07-12 14:30:00+08:00,18832.880859375,18856.060546875,18796.01953125,18833.91015625,0,0.0,0.0
2023-07-12 15:30:00+08:00,18834.650390625,18860.94921875,18826.240234375,18860.94921875,0,0.0,0.0
2023-07-13 09:30:00+08:00,19181.310546875,19328.349609375,19163.2109375,19318.939453125,0,0.0,0.0
2023-07-13 10:30:00+08:00,19321.349609375,19366.80078125,19293.4609375,19352.419921875,0,0.0,0.0
2023-07-13 11:30:00+08:00,19352.439453125,19368.919921875,19310.779296875,19330.359375,0,0.0,0.0
2023-07-13 12:30:00+08:00,19323.259765625,19362.240234375,19291.05078125,19350.83984375,0,0.0,0.0
2023-07-13 13:30:00+08:00,19351.7109375,19364.94921875,19300.9296875,19358.509765625,0,0.0,0.0
2023-07-13 14:30:00+08:00,19358.5703125,19364.970703125,19318.080078125,19330.359375,0,0.0,0.0
2023-07-13 15:30:00+08:00,19332.099609375,19361.7890625,19316.669921875,19350.619140625,0,0.0,0.0
2023-07-14 09:30:00+08:00,19534.8203125,19534.8203125,19364.599609375,19426.98046875,0,0.0,0.0
2023-07-14 10:30:00+08:00,19439.740234375,19478.740234375,19414.970703125,19445.490234375,0,0.0,0.0
2023-07-14 11:30:00+08:00,19451.830078125,19451.830078125,19379.810546875,19399.640625,0,0.0,0.0
2023-07-14 12:30:00+08:00,19384.509765625,19440.619140625,19382.7109375,19400.900390625,0,0.0,0.0
2023-07-14 13:30:00+08:00,19409.80078125,19454.0703125,19376.439453125,19389.330078125,0,0.0,0.0
2023-07-14 14:30:00+08:00,19395.4296875,19424.23046875,19377.2109375,19392.41015625,0,0.0,0.0
2023-07-14 15:30:00+08:00,19403.939453125,19413.779296875,19371.33984375,19413.779296875,0,0.0,0.0
2023-07-18 09:30:00+08:00,19324.33984375,19324.33984375,18989.169921875,19098.470703125,0,0.0,0.0
2023-07-18 10:30:00+08:00,19098.890625,19114.529296875,18999.83984375,19036.169921875,0,0.0,0.0
2023-07-18 11:30:00+08:00,19037.19921875,19040.8203125,18979.919921875,18993.2890625,0,0.0,0.0
2023-07-18 12:30:00+08:00,18999.169921875,19075.01953125,18985.689453125,19027.390625,0,0.0,0.0
2023-07-18 13:30:00+08:00,19027.990234375,19055.779296875,19012.109375,19031.630859375,0,0.0,0.0
2023-07-18 14:30:00+08:00,19033.439453125,19038.349609375,18996.30078125,19032.55078125,0,0.0,0.0
2023-07-18 15:30:00+08:00,19034.349609375,19037.060546875,19000.650390625,19015.720703125,0,0.0,0.0
2023-07-19 09:30:00+08:00,18826.58984375,18869.640625,18711.029296875,18745.849609375,0,0.0,0.0
2023-07-19 10:30:00+08:00,18743.390625,18813.169921875,18727.509765625,18744.080078125,0,0.0,0.0
2023-07-19 11:30:00+08:00,18745.2890625,18783.560546875,18742.83984375,18782.400390625,0,0.0,0.0
2023-07-19 12:30:00+08:00,18777.779296875,18845.240234375,18775.689453125,18810.5703125,0,0.0,0.0
2023-07-19 13:30:00+08:00,18809.69921875,18962.390625,18800.98046875,18907.890625,0,0.0,0.0
2023-07-19 14:30:00+08:00,18907.560546875,19004.419921875,18905.2890625,18978.9609375,0,0.0,0.0
2023-07-19 15:30:00+08:00,18980.779296875,18983.55078125,18929.51953125,18952.310546875,0,0.0,0.0
2023-07-20 09:30:00+08:00,19003.279296875,19215.740234375,19003.279296875,19049.900390625,0,0.0,0.0
2023-07-20 10:30:00+08:00,19049.169921875,19063.990234375,18916.900390625,18989.44921875,0,0.0,0.0
2023-07-20 11:30:00+08:00,18989.2890625,19008.009765625,18980.7109375,19001.73046875,0,0.0,0.0
2023-07-20 12:30:00+08:00,19006.830078125,19046.5390625,18967.91015625,19028.720703125,0,0.0,0.0
2023-07-20 13:30:00+08:00,19025.23046875,19027.490234375,18931.490234375,18965.189453125,0,0.0,0.0
2023-07-20 14:30:00+08:00,18964.7109375,18968.189453125,18898.890625,18921.140625,0,0.0,0.0
2023-07-20 15:30:00+08:00,18924.0390625,18929.369140625,18888.759765625,18928.01953125,0,0.0,0.0
2023-07-21 09:30:00+08:00,18918.69921875,19169.75,18886.4296875,19145.650390625,0,0.0,0.0
2023-07-21 10:30:00+08:00,19145.970703125,19169.109375,19050.830078125,19075.419921875,0,0.0,0.0
2023-07-21 11:30:00+08:00,19075.890625,19090.509765625,19054.6796875,19064.849609375,0,0.0,0.0
2023-07-21 12:30:00+08:00,19070.150390625,19070.150390625,18990.869140625,19013.2109375,0,0.0,0.0
2023-07-21 13:30:00+08:00,19013.220703125,19036.05078125,18937.58984375,19031.5390625,0,0.0,0.0
2023-07-21 14:30:00+08:00,19032.5703125,19066.060546875,19012.2109375,19038.890625,0,0.0,0.0
2023-07-21 15:30:00+08:00,19039.349609375,19075.259765625,19038.169921875,19075.259765625,0,0.0,0.0
2023-07-24 09:30:00+08:00,18867.609375,18931.900390625,18755.619140625,18903.0703125,0,0.0,0.0
2023-07-24 10:30:00+08:00,18905.30078125,18946.560546875,18785.380859375,18787.099609375,0,0.0,0.0
2023-07-24 11:30:00+08:00,18786.140625,18811.19921875,18775.310546875,18808.58984375,0,0.0,0.0
2023-07-24 12:30:00+08:00,18815.029296875,18821.25,18742.189453125,18759.76953125,0,0.0,0.0
2023-07-24 13:30:00+08:00,18760.80078125,18775.73046875,18582.23046875,18601.2890625,0,0.0,0.0
2023-07-24 14:30:00+08:00,18600.390625,18661.169921875,18562.119140625,18642.48046875,0,0.0,0.0
2023-07-24 15:30:00+08:00,18643.0390625,18668.150390625,18604.529296875,18668.150390625,0,0.0,0.0
2023-07-25 09:30:00+08:00,19172.279296875,19309.640625,19111.8203125,19242.7109375,0,0.0,0.0
2023-07-25 10:30:00+08:00,19242.890625,19328.009765625,19241.419921875,19252.640625,0,0.0,0.0
2023-07-25 11:30:00+08:00,19252.259765625,19279.75,19246.6796875,19258.66015625,0,0.0,0.0
2023-07-25 12:30:00+08:00,19255.0,19314.060546875,19251.33984375,19256.990234375,0,0.0,0.0
2023-07-25 13:30:00+08:00,19255.33984375,19435.380859375,19255.33984375,19394.740234375,0,0.0,0.0
2023-07-25 14:30:00+08:00,19395.189453125,19447.919921875,19361.259765625,19436.66015625,0,0.0,0.0
2023-07-25 15:30:00+08:00,19439.529296875,19465.26953125,19410.470703125,19434.400390625,0,0.0,0.0
2023-07-26 09:30:00+08:00,19340.76953125,19404.5,19289.1796875,19356.80078125,0,0.0,0.0
2023-07-26 10:30:00+08:00,19356.75,19356.76953125,19245.830078125,19246.830078125,0,0.0,0.0
2023-07-26 11:30:00+08:00,19247.009765625,19300.669921875,19245.66015625,19280.2109375,0,0.0,0.0
2023-07-26 12:30:00+08:00,19285.220703125,19299.5703125,19258.189453125,19282.599609375,0,0.0,0.0
2023-07-26 13:30:00+08:00,19282.3203125,19362.349609375,19271.33984375,19360.3203125,0,0.0,0.0
2023-07-26 14:30:00+08:00,19359.9296875,19395.990234375,19339.009765625,19368.0703125,0,0.0,0.0
2023-07-26 15:30:00+08:00,19365.890625,19387.439453125,19355.4609375,19365.140625,0,0.0,0.0
2023-07-27 09:30:00+08:00,19502.08984375,19674.279296875,19482.470703125,19649.9609375,0,0.0,0.0
2023-07-27 10:30:00+08:00,19651.30078125,19685.7890625,19609.140625,19640.9609375,0,0.0,0.0
2023-07-27 11:30:00+08:00,19639.279296875,19643.8203125,19602.83984375,19629.029296875,0,0.0,0.0
2023-07-27 12:30:00+08:00,19631.400390625,19683.279296875,19623.0390625,19630.2109375,0,0.0,0.0
2023-07-27 13:30:00+08:00,19630.75,19632.58984375,19539.01953125,19563.859375,0,0.0,0.0
2023-07-27 14:30:00+08:00,19564.2109375,19660.529296875,19533.9609375,19651.890625,0,0.0,0.0
2023-07-27 15:30:00+08:00,19654.109375,19678.369140625,19639.109375,19639.109375,0,0.0,0.0
2023-07-28 09:30:00+08:00,19418.48046875,19548.4609375,19381.900390625,19546.150390625,0,0.0,0.0
2023-07-28 10:30:00+08:00,19556.990234375,19828.490234375,19531.900390625,19803.0,0,0.0,0.0
2023-07-28 11:30:00+08:00,19816.900390625,19834.099609375,19773.529296875,19814.759765625,0,0.0,0.0
2023-07-28 12:30:00+08:00,19808.060546875,19883.58984375,19805.669921875,19840.25,0,0.0,0.0
2023-07-28 13:30:00+08:00,19851.640625,19926.9609375,19829.30078125,19923.259765625,0,0.0,0.0
2023-07-28 14:30:00+08:00,19932.2890625,19940.58984375,19882.94921875,19911.25,0,0.0,0.0
2023-07-28 15:30:00+08:00,19921.099609375,19935.009765625,19899.259765625,19916.560546875,0,0.0,0.0
2023-07-31 09:30:00+08:00,20237.529296875,20361.029296875,20178.599609375,20253.7109375,0,0.0,0.0
2023-07-31 10:30:00+08:00,20254.05078125,20278.4609375,20162.619140625,20203.5,0,0.0,0.0
2023-07-31 11:30:00+08:00,20204.05078125,20242.2890625,20202.55078125,20208.779296875,0,0.0,0.0
2023-07-31 12:30:00+08:00,20208.669921875,20208.669921875,20082.9296875,20156.310546875,0,0.0,0.0
2023-07-31 13:30:00+08:00,20156.44921875,20239.220703125,20135.2890625,20205.689453125,0,0.0,0.0
2023-07-31 14:30:00+08:00,20203.6796875,20224.240234375,20082.939453125,20106.23046875,0,0.0,0.0
2023-07-31 15:30:00+08:00,20107.55078125,20115.0390625,20019.7890625,20078.939453125,0,0.0,0.0
2023-08-01 09:30:00+08:00,20211.19921875,20331.279296875,20177.16015625,20228.919921875,0,0.0,0.0
2023-08-01 10:30:00+08:00,20225.51953125,20244.5390625,20061.240234375,20109.55078125,0,0.0,0.0
2023-08-01 11:30:00+08:00,20108.109375,20137.240234375,20071.099609375,20077.720703125,0,0.0,0.0
2023-08-01 12:30:00+08:00,20089.609375,20113.630859375,19951.41015625,20001.810546875,0,0.0,0.0
2023-08-01 13:30:00+08:00,20002.919921875,20048.26953125,19891.810546875,19950.689453125,0,0.0,0.0
2023-08-01 14:30:00+08:00,19950.66015625,20001.529296875,19916.900390625,19957.2109375,0,0.0,0.0
2023-08-01 15:30:00+08:00,19958.41015625,20031.400390625,19956.1796875,20011.119140625,0,0.0,0.0
2023-08-02 09:30:00+08:00,19902.76953125,19981.0,19786.240234375,19796.080078125,0,0.0,0.0
2023-08-02 10:30:00+08:00,19792.919921875,19805.810546875,19558.830078125,19617.05078125,0,0.0,0.0
2023-08-02 11:30:00+08:00,19617.25,19654.970703125,19600.390625,19613.509765625,0,0.0,0.0
2023-08-02 12:30:00+08:00,19603.900390625,19603.919921875,19544.640625,19586.5390625,0,0.0,0.0
2023-08-02 13:30:00+08:00,19586.83984375,19634.41015625,19505.33984375,19506.9609375,0,0.0,0.0
2023-08-02 14:30:00+08:00,19507.83984375,19579.83984375,19475.720703125,19563.4609375,0,0.0,0.0
2023-08-02 15:30:00+08:00,19564.470703125,19583.5,19508.30078125,19517.380859375,0,0.0,0.0
2023-08-03 09:30:00+08:00,19404.140625,19572.6796875,19394.470703125,19492.0390625,0,0.0,0.0
2023-08-03 10:30:00+08:00,19491.859375,19506.240234375,19369.060546875,19480.330078125,0,0.0,0.0
2023-08-03 11:30:00+08:00,19479.08984375,19506.98046875,19468.029296875,19506.109375,0,0.0,0.0
2023-08-03 12:30:00+08:00,19504.80078125,19650.16015625,19474.66015625,19592.810546875,0,0.0,0.0
2023-08-03 13:30:00+08:00,19591.2109375,19641.94921875,19546.150390625,19613.98046875,0,0.0,0.0
2023-08-03 14:30:00+08:00,19612.7109375,19615.5703125,19446.830078125,19465.6796875,0,0.0,0.0
2023-08-03 15:30:00+08:00,19468.51953125,19482.119140625,19412.4296875,19420.869140625,0,0.0,0.0
2023-08-04 09:30:00+08:00,19671.130859375,19857.390625,19606.330078125,19632.05078125,0,0.0,0.0
2023-08-04 10:30:00+08:00,19624.279296875,19636.900390625,19507.1796875,19611.640625,0,0.0,0.0
2023-08-04 11:30:00+08:00,19602.560546875,19632.41015625,19592.599609375,19612.58984375,0,0.0,0.0
2023-08-04 12:30:00+08:00,19623.7890625,19666.439453125,19558.5703125,19640.669921875,0,0.0,0.0
2023-08-04 13:30:00+08:00,19632.720703125,19685.98046875,19521.029296875,19547.0,0,0.0,0.0
2023-08-04 14:30:00+08:00,19539.44921875,19558.3203125,19461.609375,19541.669921875,0,0.0,0.0
2023-08-04 15:30:00+08:00,19530.83984375,19561.4609375,19514.0,19539.4609375,0,0.0,0.0
2023-08-07 09:30:00+08:00,19474.66015625,19581.8203125,19352.349609375,19525.1796875,0,0.0,0.0
2023-08-07 10:30:00+08:00,19522.83984375,19550.109375,19469.919921875,19498.630859375,0,0.0,0.0
2023-08-07 11:30:00+08:00,19498.349609375,19548.609375,19469.109375,19535.0703125,0,0.0,0.0
2023-08-07 12:30:00+08:00,19537.900390625,19542.859375,19455.880859375,19505.01953125,0,0.0,0.0
2023-08-07 13:30:00+08:00,19504.279296875,19536.349609375,19477.369140625,19484.150390625,0,0.0,0.0
2023-08-07 14:30:00+08:00,19483.470703125,19546.240234375,19472.9609375,19536.69921875,0,0.0,0.0
2023-08-07 15:30:00+08:00,19535.880859375,19546.369140625,19516.75,19537.919921875,0,0.0,0.0
2023-08-08 09:30:00+08:00,19308.55078125,19332.7890625,19144.26953125,19215.900390625,0,0.0,0.0
2023-08-08 10:30:00+08:00,19214.26953125,19370.80078125,19209.98046875,19307.94921875,0,0.0,0.0
2023-08-08 11:30:00+08:00,19307.220703125,19317.279296875,19264.6796875,19270.33984375,0,0.0,0.0
2023-08-08 12:30:00+08:00,19276.1796875,19276.1796875,19236.650390625,19258.240234375,0,0.0,0.0
2023-08-08 13:30:00+08:00,19256.150390625,19258.66015625,19112.609375,19178.75,0,0.0,0.0
2023-08-08 14:30:00+08:00,19176.75,19207.7109375,19145.66015625,19178.380859375,0,0.0,0.0
2023-08-08 15:30:00+08:00,19179.970703125,19201.439453125,19149.349609375,19184.169921875,0,0.0,0.0
2023-08-09 09:30:00+08:00,19059.580078125,19166.330078125,19056.099609375,19092.099609375,0,0.0,0.0
