Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-29 10:15:00-05:00,15488.6728515625,15495.228515625,15465.8544921875,15476.5068359375,205262000,0.0,0.0
2024-01-29 10:30:00-05:00,15476.62109375,15488.8173828125,15463.0390625,15474.4794921875,187123000,0.0,0.0
2024-01-29 10:45:00-05:00,15474.7880859375,15483.009765625,15468.7138671875,15469.0712890625,172452000,0.0,0.0
2024-01-29 11:00:00-05:00,15469.84375,15479.3359375,15464.8212890625,15479.15625,140195000,0.0,0.0
2024-01-29 11:15:00-05:00,15478.9775390625,15490.3232421875,15475.0634765625,15489.5185546875,139632000,0.0,0.0
2024-01-29 11:30:00-05:00,15490.1591796875,15495.75,15486.830078125,15494.25,115718000,0.0,0.0
2024-01-29 11:45:00-05:00,15493.3857421875,15504.7451171875,15492.9326171875,15503.4189453125,126981000,0.0,0.0
2024-01-29 12:00:00-05:00,15504.150390625,15508.6162109375,15497.9326171875,15506.07421875,133083000,0.0,0.0
2024-01-29 12:15:00-05:00,15505.7939453125,15524.240234375,15500.93359375,15515.22265625,112630000,0.0,0.0
2024-01-29 12:30:00-05:00,15515.60546875,15528.744140625,15515.60546875,15520.1396484375,106223000,0.0,0.0
2024-01-29 12:45:00-05:00,15520.037109375,15525.8359375,15509.9248046875,15521.5771484375,111059000,0.0,0.0
2024-01-29 13:00:00-05:00,15521.8388671875,15523.4765625,15509.166015625,15513.2099609375,97490000,0.0,0.0
2024-01-29 13:15:00-05:00,15513.220703125,15522.6962890625,15511.9912109375,15522.3505859375,90168000,0.0,0.0
2024-01-29 13:30:00-05:00,15522.2880859375,15528.7880859375,15518.6181640625,15526.11328125,89185000,0.0,0.0
2024-01-29 13:45:00-05:00,15525.958984375,15527.107421875,15516.083984375,15517.205078125,90885000,0.0,0.0
2024-01-29 14:00:00-05:00,15516.8115234375,15542.0966796875,15515.13671875,15541.5703125,90713000,0.0,0.0
2024-01-29 14:15:00-05:00,15541.123046875,15546.90625,15537.1640625,15543.0927734375,98730000,0.0,0.0
2024-01-29 14:30:00-05:00,15543.576171875,15553.9462890625,15542.0078125,15550.484375,98543000,0.0,0.0
2024-01-29 14:45:00-05:00,15550.5673828125,15550.65234375,15540.8837890625,15547.4365234375,102531000,0.0,0.0
2024-01-29 15:00:00-05:00,15548.1513671875,15595.0859375,15548.1513671875,15590.7666015625,147451000,0.0,0.0
2024-01-29 15:15:00-05:00,15590.8984375,15630.4345703125,15590.5009765625,15620.416015625,159593000,0.0,0.0
2024-01-29 15:30:00-05:00,15620.5634765625,15629.3466796875,15610.6044921875,15615.619140625,169744000,0.0,0.0
2024-01-29 15:45:00-05:00,15614.5537109375,15629.439453125,15603.919921875,15629.0244140625,312164000,0.0,0.0
2024-01-30 09:30:00-05:00,15607.3486328125,15618.8505859375,15600.4599609375,15613.0654296875,195140551,0.0,0.0
2024-01-30 09:45:00-05:00,15612.392578125,15614.9033203125,15602.3056640625,15609.205078125,223548159,0.0,0.0
2024-01-30 10:00:00-05:00,15612.2802734375,15612.2802734375,15569.9521484375,15589.111328125,202439963,0.0,0.0
2024-01-30 10:15:00-05:00,15587.271484375,15597.25,15572.861328125,15585.787109375,191676334,0.0,0.0
2024-01-30 10:30:00-05:00,15586.52734375,15593.0537109375,15565.4521484375,15568.3291015625,174231000,0.0,0.0
2024-01-30 10:45:00-05:00,15568.001953125,15568.4326171875,15546.9267578125,15563.2099609375,157232000,0.0,0.0
2024-01-30 11:00:00-05:00,15562.6396484375,15568.8662109375,15550.990234375,15558.4296875,1690495000,0.0,0.0
2024-01-30 11:15:00-05:00,15558.5556640625,15571.0126953125,15555.2490234375,15566.2265625,123342000,0.0,0.0
2024-01-30 11:30:00-05:00,15566.474609375,15574.7470703125,15563.068359375,15564.8984375,105150000,0.0,0.0
2024-01-30 11:45:00-05:00,15566.33203125,15574.0341796875,15559.5048828125,15563.27734375,102465000,0.0,0.0
2024-01-30 12:00:00-05:00,15564.4208984375,15568.5673828125,15554.451171875,15555.2998046875,117339000,0.0,0.0
2024-01-30 12:15:00-05:00,15555.0244140625,15555.0244140625,15511.642578125,15512.6513671875,102038000,0.0,0.0
2024-01-30 12:30:00-05:00,15510.845703125,15514.9453125,15495.466796875,15503.4521484375,112357000,0.0,0.0
2024-01-30 12:45:00-05:00,15503.638671875,15508.4609375,15499.283203125,15499.921875,101353000,0.0,0.0
2024-01-30 13:00:00-05:00,15499.2734375,15506.8955078125,15486.4619140625,15505.96875,90115000,0.0,0.0
2024-01-30 13:15:00-05:00,15506.064453125,15523.6650390625,15506.064453125,15522.8681640625,94777000,0.0,0.0
2024-01-30 13:30:00-05:00,15523.8310546875,15526.4130859375,15511.32421875,15511.6611328125,105720000,0.0,0.0
2024-01-30 13:45:00-05:00,15511.9072265625,15512.8955078125,15497.85546875,15501.6513671875,98250000,0.0,0.0
2024-01-30 14:00:00-05:00,15502.720703125,15506.5771484375,15484.896484375,15500.33203125,96595000,0.0,0.0
2024-01-30 14:15:00-05:00,15500.6083984375,15516.3154296875,15493.271484375,15513.4599609375,90053000,0.0,0.0
2024-01-30 14:30:00-05:00,15513.6748046875,15520.1630859375,15512.5419921875,15517.419921875,101370000,0.0,0.0
2024-01-30 14:45:00-05:00,15517.99609375,15526.044921875,15516.78125,15519.4462890625,100480000,0.0,0.0
2024-01-30 15:00:00-05:00,15519.1650390625,15526.451171875,15508.2470703125,15513.33203125,124182000,0.0,0.0
2024-01-30 15:15:00-05:00,15513.2861328125,15532.6298828125,15511.48828125,15526.9189453125,130964000,0.0,0.0
2024-01-30 15:30:00-05:00,15526.8193359375,15529.2705078125,15509.0927734375,15515.9716796875,162878000,0.0,0.0
2024-01-30 15:45:00-05:00,15514.916015625,15523.8583984375,15505.03125,15508.3935546875,298714000,0.0,0.0
2024-01-31 09:30:00-05:00,15331.697265625,15383.833984375,15317.2685546875,15317.2685546875,204619053,0.0,0.0
2024-01-31 09:45:00-05:00,15314.4716796875,15341.4052734375,15303.0166015625,15325.646484375,271306272,0.0,0.0
2024-01-31 10:00:00-05:00,15322.3994140625,15331.4560546875,15290.76171875,15290.76171875,219780818,0.0,0.0
2024-01-31 10:15:00-05:00,15289.4091796875,15311.4482421875,15283.8681640625,15286.1396484375,203826000,0.0,0.0
2024-01-31 10:30:00-05:00,15286.7333984375,15289.068359375,15252.8310546875,15261.455078125,184900000,0.0,0.0
2024-01-31 10:45:00-05:00,15261.7978515625,15268.4072265625,15254.5283203125,15267.89453125,176669000,0.0,0.0
2024-01-31 11:00:00-05:00,15267.1494140625,15298.4453125,15267.1494140625,15298.3564453125,105970000,0.0,0.0
2024-01-31 11:15:00-05:00,15299.6865234375,15309.833984375,15283.1650390625,15292.412109375,1923105000,0.0,0.0
2024-01-31 11:30:00-05:00,15293.6845703125,15293.6845703125,15280.6865234375,15286.9951171875,136863000,0.0,0.0
2024-01-31 11:45:00-05:00,15286.3408203125,15294.58203125,15273.9208984375,15288.8701171875,109947000,0.0,0.0
2024-01-31 12:00:00-05:00,15289.79296875,15315.2470703125,15289.4306640625,15304.9111328125,115699000,0.0,0.0
2024-01-31 12:15:00-05:00,15305.1171875,15306.21875,15295.138671875,15303.7314453125,112300000,0.0,0.0
2024-01-31 12:30:00-05:00,15304.224609375,15307.4404296875,15282.9287109375,15300.5966796875,97308000,0.0,0.0
2024-01-31 12:45:00-05:00,15300.4091796875,15311.818359375,15289.1552734375,15311.69921875,99604000,0.0,0.0
2024-01-31 13:00:00-05:00,15311.599609375,15325.294921875,15309.3291015625,15325.0517578125,101316000,0.0,0.0
2024-01-31 13:15:00-05:00,15326.34765625,15336.021484375,15312.734375,15314.7802734375,99822000,0.0,0.0
2024-01-31 13:30:00-05:00,15316.05078125,15325.4560546875,15312.673828125,15321.162109375,89388000,0.0,0.0
2024-01-31 13:45:00-05:00,15321.58984375,15331.1904296875,15318.435546875,15322.3935546875,84520000,0.0,0.0
2024-01-31 14:00:00-05:00,15322.3876953125,15323.77734375,15262.1884765625,15291.810546875,134035000,0.0,0.0
2024-01-31 14:15:00-05:00,15289.2724609375,15290.1982421875,15257.70703125,15271.763671875,106076000,0.0,0.0
2024-01-31 14:30:00-05:00,15271.0869140625,15394.140625,15262.7177734375,15388.052734375,181789000,0.0,0.0
2024-01-31 14:45:00-05:00,15388.111328125,15404.8564453125,15315.84375,15318.255859375,157788000,0.0,0.0
2024-01-31 15:00:00-05:00,15320.380859375,15320.380859375,15199.1650390625,15239.3544921875,211933000,0.0,0.0
2024-01-31 15:15:00-05:00,15234.90234375,15262.21875,15217.67578125,15235.818359375,152870000,0.0,0.0
2024-01-31 15:30:00-05:00,15234.9501953125,15235.7470703125,15185.3447265625,15185.5087890625,194349000,0.0,0.0
2024-01-31 15:45:00-05:00,15184.0595703125,15195.734375,15158.7021484375,15165.77734375,359550000,0.0,0.0
2024-02-01 09:30:00-05:00,15255.4990234375,15291.0576171875,15242.87890625,15288.40625,214214693,0.0,0.0
2024-02-01 09:45:00-05:00,15282.78515625,15287.6005859375,15250.8564453125,15264.7177734375,238062166,0.0,0.0
2024-02-01 10:00:00-05:00,15250.7822265625,15303.818359375,15238.798828125,15289.7333984375,211014058,0.0,0.0
2024-02-01 10:15:00-05:00,15290.6376953125,15300.173828125,15267.1875,15300.173828125,193632045,0.0,0.0
2024-02-01 10:30:00-05:00,15298.8154296875,15302.416015625,15271.9306640625,15276.3095703125,170157000,0.0,0.0
2024-02-01 10:45:00-05:00,15276.3720703125,15283.9013671875,15215.5712890625,15215.5712890625,196532000,0.0,0.0
2024-02-01 11:00:00-05:00,15214.2890625,15232.7548828125,15208.8818359375,15216.7412109375,164891000,0.0,0.0
2024-02-01 11:15:00-05:00,15217.8828125,15232.5791015625,15215.8193359375,15218.380859375,142143000,0.0,0.0
2024-02-01 11:30:00-05:00,15217.80859375,15253.1728515625,15217.80859375,15248.822265625,128667000,0.0,0.0
2024-02-01 11:45:00-05:00,15248.3837890625,15258.2265625,15241.5244140625,15250.59765625,108542000,0.0,0.0
2024-02-01 12:00:00-05:00,15251.6513671875,15305.4521484375,15250.24609375,15297.2548828125,124525000,0.0,0.0
2024-02-01 12:15:00-05:00,15298.1435546875,15301.4248046875,15274.4365234375,15276.146484375,101467000,0.0,0.0
2024-02-01 12:30:00-05:00,15276.3583984375,15278.6533203125,15268.896484375,15275.73046875,104763000,0.0,0.0
2024-02-01 12:45:00-05:00,15275.474609375,15336.607421875,15275.474609375,15313.5732421875,114245000,0.0,0.0
2024-02-01 13:00:00-05:00,15314.322265625,15314.322265625,15273.666015625,15304.1416015625,104330000,0.0,0.0
2024-02-01 13:15:00-05:00,15303.8916015625,15310.84765625,15297.681640625,15301.498046875,90042000,0.0,0.0
2024-02-01 13:30:00-05:00,15301.3134765625,15323.9384765625,15281.4482421875,15288.75,92409000,0.0,0.0
2024-02-01 13:45:00-05:00,15288.552734375,15315.5166015625,15288.552734375,15304.2822265625,95925000,0.0,0.0
2024-02-01 14:00:00-05:00,15307.5537109375,15336.474609375,15305.8984375,15317.07421875,99910000,0.0,0.0
2024-02-01 14:15:00-05:00,15316.2373046875,15332.9716796875,15312.9150390625,15324.8388671875,89030000,0.0,0.0
2024-02-01 14:30:00-05:00,15324.205078125,15333.8388671875,15313.16015625,15333.15625,92203000,0.0,0.0
2024-02-01 14:45:00-05:00,15333.177734375,15358.52734375,15333.0625,15356.1435546875,105080000,0.0,0.0
2024-02-01 15:00:00-05:00,15356.9638671875,15369.046875,15345.9169921875,15355.1103515625,115228000,0.0,0.0
2024-02-01 15:15:00-05:00,15355.4892578125,15362.5751953125,15353.1171875,15358.978515625,116727000,0.0,0.0
2024-02-01 15:30:00-05:00,15359.4619140625,15372.0595703125,15359.4619140625,15361.90625,149447000,0.0,0.0
2024-02-01 15:45:00-05:00,15361.3388671875,15363.85546875,15330.623046875,15361.3173828125,301121000,0.0,0.0
2024-02-02 09:30:00-05:00,15404.4833984375,15469.736328125,15369.064453125,15467.734375,198099899,0.0,0.0
2024-02-02 09:45:00-05:00,15470.244140625,15510.58203125,15445.0439453125,15476.416015625,253538247,0.0,0.0
2024-02-02 10:00:00-05:00,15482.548828125,15492.2021484375,15461.7314453125,15484.810546875,222072720,0.0,0.0
2024-02-02 10:15:00-05:00,15480.6484375,15503.2783203125,15474.818359375,15477.0322265625,188469424,0.0,0.0
2024-02-02 10:30:00-05:00,15478.876953125,15537.087890625,15453.37890625,15536.533203125,165120000,0.0,0.0
2024-02-02 10:45:00-05:00,15539.029296875,15549.4873046875,15529.7646484375,15534.5048828125,144182000,0.0,0.0
2024-02-02 11:00:00-05:00,15535.146484375,15552.2470703125,15511.7158203125,15545.740234375,121594000,0.0,0.0
2024-02-02 11:15:00-05:00,15545.6904296875,15560.9404296875,15532.9326171875,15560.0283203125,126425000,0.0,0.0
2024-02-02 11:30:00-05:00,15564.4267578125,15585.380859375,15563.703125,15585.380859375,115869000,0.0,0.0
2024-02-02 11:45:00-05:00,15584.2607421875,15603.53515625,15582.810546875,15592.99609375,107289000,0.0,0.0
2024-02-02 12:00:00-05:00,15593.95703125,15604.119140625,15585.97265625,15590.1796875,106476000,0.0,0.0
2024-02-02 12:15:00-05:00,15588.873046875,15632.794921875,15587.208984375,15632.6904296875,97326000,0.0,0.0
2024-02-02 12:30:00-05:00,15633.7978515625,15640.4833984375,15574.1611328125,15579.69140625,106586000,0.0,0.0
2024-02-02 12:45:00-05:00,15579.0771484375,15593.623046875,15562.5400390625,15593.1787109375,120956000,0.0,0.0
2024-02-02 13:00:00-05:00,15594.7314453125,15611.947265625,15593.142578125,15608.0556640625,98937000,0.0,0.0
2024-02-02 13:15:00-05:00,15608.2197265625,15617.177734375,15585.248046875,15595.7490234375,99640000,0.0,0.0
2024-02-02 13:30:00-05:00,15596.337890625,15604.6728515625,15577.482421875,15603.634765625,86501000,0.0,0.0
2024-02-02 13:45:00-05:00,15604.234375,15614.560546875,15598.30078125,15613.4033203125,81728000,0.0,0.0
2024-02-02 14:00:00-05:00,15615.3896484375,15643.732421875,15614.40625,15639.0419921875,90131000,0.0,0.0
2024-02-02 14:15:00-05:00,15639.2470703125,15651.650390625,15629.833984375,15637.474609375,99436000,0.0,0.0
2024-02-02 14:30:00-05:00,15636.8857421875,15658.5087890625,15635.3818359375,15648.84765625,95502000,0.0,0.0
2024-02-02 14:45:00-05:00,15647.9267578125,15655.1650390625,15635.17578125,15650.474609375,97731000,0.0,0.0
2024-02-02 15:00:00-05:00,15650.9404296875,15662.7314453125,15640.962890625,15649.2451171875,101113000,0.0,0.0
2024-02-02 15:15:00-05:00,15649.259765625,15654.439453125,15631.2041015625,15652.388671875,125391000,0.0,0.0
2024-02-02 15:30:00-05:00,15652.1748046875,15652.1748046875,15630.9189453125,15639.9345703125,136239000,0.0,0.0
2024-02-02 15:45:00-05:00,15637.6259765625,15663.9189453125,15627.9482421875,15627.9482421875,282389000,0.0,0.0
2024-02-05 09:30:00-05:00,15617.9638671875,15632.1923828125,15586.8544921875,15592.6611328125,203762467,0.0,0.0
2024-02-05 09:45:00-05:00,15588.9521484375,15605.470703125,15578.0595703125,15599.6884765625,251499197,0.0,0.0
2024-02-05 10:00:00-05:00,15590.916015625,15594.0400390625,15550.80859375,15562.251953125,252184593,0.0,0.0
2024-02-05 10:15:00-05:00,15561.216796875,15561.216796875,15512.8544921875,15531.0224609375,225048000,0.0,0.0
2024-02-05 10:30:00-05:00,15532.1513671875,15536.2783203125,15472.7822265625,15481.103515625,187619000,0.0,0.0
2024-02-05 10:45:00-05:00,15478.328125,15504.1103515625,15474.00390625,15502.1943359375,161273000,0.0,0.0
2024-02-05 11:00:00-05:00,15500.7265625,15526.9677734375,15496.966796875,15526.4541015625,138270000,0.0,0.0
2024-02-05 11:15:00-05:00,15525.9150390625,15536.5048828125,15514.6904296875,15516.5771484375,136709000,0.0,0.0
2024-02-05 11:30:00-05:00,15515.8935546875,15545.1015625,15515.8935546875,15530.9248046875,121357000,0.0,0.0
2024-02-05 11:45:00-05:00,15532.939453125,15561.5126953125,15532.939453125,15560.2392578125,108515000,0.0,0.0
2024-02-05 12:00:00-05:00,15559.8583984375,15581.4306640625,15557.83203125,15577.28125,102712000,0.0,0.0
2024-02-05 12:15:00-05:00,15577.1796875,15587.4345703125,15571.0078125,15587.4130859375,96294000,0.0,0.0
2024-02-05 12:30:00-05:00,15588.30078125,15615.7236328125,15588.30078125,15614.1240234375,104324000,0.0,0.0
2024-02-05 12:45:00-05:00,15614.720703125,15615.650390625,15594.6796875,15599.625,87208000,0.0,0.0
2024-02-05 13:00:00-05:00,15599.28515625,15615.2353515625,15587.291015625,15615.2353515625,91241000,0.0,0.0
2024-02-05 13:15:00-05:00,15614.8037109375,15614.923828125,15584.1025390625,15584.1025390625,85117000,0.0,0.0
2024-02-05 13:30:00-05:00,15584.3134765625,15597.125,15583.7978515625,15592.162109375,73435000,0.0,0.0
2024-02-05 13:45:00-05:00,15591.9638671875,15596.9501953125,15583.2080078125,15595.6845703125,74186000,0.0,0.0
2024-02-05 14:00:00-05:00,15596.638671875,15604.7353515625,15586.068359375,15599.87109375,77276000,0.0,0.0
2024-02-05 14:15:00-05:00,15599.7548828125,15611.740234375,15587.888671875,15608.13671875,81119000,0.0,0.0
2024-02-05 14:30:00-05:00,15608.4521484375,15633.166015625,15608.4521484375,15628.61328125,95422000,0.0,0.0
2024-02-05 14:45:00-05:00,15628.1552734375,15637.6826171875,15628.1552734375,15630.5400390625,101212000,0.0,0.0
2024-02-05 15:00:00-05:00,15630.755859375,15630.755859375,15581.8818359375,15582.470703125,116214000,0.0,0.0
2024-02-05 15:15:00-05:00,15577.6298828125,15611.23828125,15573.7734375,15608.83984375,117556000,0.0,0.0
2024-02-05 15:30:00-05:00,15609.5634765625,15613.4716796875,15592.4921875,15593.3935546875,138552000,0.0,0.0
2024-02-05 15:45:00-05:00,15593.87109375,15621.8046875,15592.3017578125,15592.3017578125,278103000,0.0,0.0
2024-02-06 09:30:00-05:00,15643.9765625,15650.630859375,15611.0869140625,15638.0244140625,190727249,0.0,0.0
2024-02-06 09:45:00-05:00,15639.103515625,15645.40625,15589.9130859375,15589.9130859375,252719675,0.0,0.0
2024-02-06 10:00:00-05:00,15585.1396484375,15585.1396484375,15554.17578125,15565.9345703125,209430176,0.0,0.0
2024-02-06 10:15:00-05:00,15564.02734375,15588.3837890625,15543.3486328125,15561.126953125,198108000,0.0,0.0
2024-02-06 10:30:00-05:00,15561.3115234375,15588.7919921875,15561.3115234375,15570.8330078125,168848000,0.0,0.0
2024-02-06 10:45:00-05:00,15572.845703125,15582.9775390625,15558.4951171875,15574.1982421875,159969000,0.0,0.0
2024-02-06 11:00:00-05:00,15572.048828125,15587.8994140625,15566.5673828125,15566.8203125,90065000,0.0,0.0
2024-02-06 11:15:00-05:00,15567.1533203125,15594.5263671875,15566.3896484375,15593.5947265625,1796560000,0.0,0.0
2024-02-06 11:30:00-05:00,15594.0244140625,15599.453125,15576.134765625,15578.4375,132455000,0.0,0.0
2024-02-06 11:45:00-05:00,15576.7802734375,15576.7802734375,15537.7080078125,15542.150390625,138694000,0.0,0.0
2024-02-06 12:00:00-05:00,15540.8955078125,15546.97265625,15523.65625,15524.2607421875,129781000,0.0,0.0
2024-02-06 12:15:00-05:00,15524.271484375,15547.552734375,15515.798828125,15547.552734375,127350000,0.0,0.0
2024-02-06 12:30:00-05:00,15548.578125,15552.8232421875,15530.9892578125,15551.57421875,109166000,0.0,0.0
2024-02-06 12:45:00-05:00,15551.7109375,15551.7109375,15532.005859375,15534.142578125,92601000,0.0,0.0
2024-02-06 13:00:00-05:00,15532.7587890625,15554.3994140625,15532.7587890625,15542.44921875,101374000,0.0,0.0
2024-02-06 13:15:00-05:00,15542.5400390625,15554.234375,15539.5439453125,15552.6494140625,82102000,0.0,0.0
2024-02-06 13:30:00-05:00,15552.697265625,15572.2138671875,15552.4951171875,15568.9111328125,91036000,0.0,0.0
2024-02-06 13:45:00-05:00,15568.8173828125,15577.4091796875,15564.8505859375,15576.3515625,92571000,0.0,0.0
2024-02-06 14:00:00-05:00,15576.4716796875,15577.1123046875,15527.6484375,15528.681640625,92620000,0.0,0.0
2024-02-06 14:15:00-05:00,15528.3408203125,15548.3701171875,15522.4580078125,15545.7890625,86520000,0.0,0.0
2024-02-06 14:30:00-05:00,15545.6884765625,15559.1162109375,15543.19140625,15557.6142578125,90324000,0.0,0.0
2024-02-06 14:45:00-05:00,15557.587890625,15581.65234375,15557.3564453125,15579.0048828125,95133000,0.0,0.0
2024-02-06 15:00:00-05:00,15580.779296875,15593.599609375,15578.533203125,15590.83984375,106948000,0.0,0.0
2024-02-06 15:15:00-05:00,15590.90625,15592.455078125,15579.3017578125,15582.4462890625,111854000,0.0,0.0
2024-02-06 15:30:00-05:00,15581.9658203125,15582.9052734375,15555.462890625,15564.490234375,151906000,0.0,0.0
2024-02-06 15:45:00-05:00,15565.892578125,15609.525390625,15562.1318359375,15608.4296875,274061000,0.0,0.0
2024-02-07 09:30:00-05:00,15686.3203125,15695.8740234375,15660.0048828125,15661.58203125,181125053,0.0,0.0
2024-02-07 09:45:00-05:00,15661.970703125,15683.45703125,15647.39453125,15659.4677734375,223792941,0.0,0.0
2024-02-07 10:00:00-05:00,15662.6162109375,15712.88671875,15645.8056640625,15712.4384765625,206592739,0.0,0.0
2024-02-07 10:15:00-05:00,15713.0751953125,15756.83984375,15705.9140625,15756.83984375,172455926,0.0,0.0
2024-02-07 10:30:00-05:00,15756.5517578125,15756.5517578125,15729.830078125,15741.33203125,166170000,0.0,0.0
2024-02-07 10:45:00-05:00,15741.5166015625,15755.646484375,15723.6904296875,15723.6904296875,146960000,0.0,0.0
2024-02-07 11:00:00-05:00,15724.962890625,15739.9599609375,15707.9462890625,15735.2001953125,129222000,0.0,0.0
2024-02-07 11:15:00-05:00,15737.115234375,15738.861328125,15706.6923828125,15719.30859375,121241000,0.0,0.0
2024-02-07 11:30:00-05:00,15722.115234375,15723.6025390625,15703.345703125,15718.078125,114989000,0.0,0.0
2024-02-07 11:45:00-05:00,15719.6845703125,15740.40234375,15715.798828125,15734.3935546875,111480000,0.0,0.0
2024-02-07 12:00:00-05:00,15734.103515625,15740.611328125,15721.6435546875,15728.0400390625,95209000,0.0,0.0
2024-02-07 12:15:00-05:00,15728.064453125,15742.4609375,15719.9345703125,15723.5068359375,89940000,0.0,0.0
2024-02-07 12:30:00-05:00,15723.0419921875,15723.0419921875,15696.255859375,15710.154296875,91998000,0.0,0.0
2024-02-07 12:45:00-05:00,15709.4951171875,15724.33203125,15708.28515625,15723.623046875,91229000,0.0,0.0
2024-02-07 13:00:00-05:00,15724.591796875,15739.4775390625,15708.322265625,15732.8720703125,105683000,0.0,0.0
2024-02-07 13:15:00-05:00,15734.724609375,15752.55859375,15731.8349609375,15752.4248046875,89606000,0.0,0.0
2024-02-07 13:30:00-05:00,15753.20703125,15760.8271484375,15741.451171875,15747.9970703125,98313000,0.0,0.0
2024-02-07 13:45:00-05:00,15748.1611328125,15764.1015625,15744.462890625,15758.953125,90222000,0.0,0.0
2024-02-07 14:00:00-05:00,15758.2177734375,15761.8388671875,15750.5986328125,15751.607421875,87894000,0.0,0.0
2024-02-07 14:15:00-05:00,15750.80078125,15757.5107421875,15747.037109375,15747.7958984375,95946000,0.0,0.0
2024-02-07 14:30:00-05:00,15748.4453125,15754.2744140625,15742.8369140625,15748.923828125,92055000,0.0,0.0
2024-02-07 14:45:00-05:00,15749.833984375,15764.603515625,15747.931640625,15762.123046875,91067000,0.0,0.0
2024-02-07 15:00:00-05:00,15761.8798828125,15770.6748046875,15759.017578125,15766.5556640625,97925000,0.0,0.0
2024-02-07 15:15:00-05:00,15766.1220703125,15769.8173828125,15756.1943359375,15764.6875,119603000,0.0,0.0
2024-02-07 15:30:00-05:00,15765.6474609375,15767.1240234375,15750.095703125,15758.5068359375,149333000,0.0,0.0
2024-02-07 15:45:00-05:00,15759.4462890625,15760.79296875,15745.21875,15755.923828125,292514000,0.0,0.0
2024-02-08 09:30:00-05:00,15758.2265625,15778.5986328125,15739.1806640625,15747.146484375,211490876,0.0,0.0
2024-02-08 09:45:00-05:00,15747.84375,15775.4423828125,15747.84375,15775.4423828125,263944944,0.0,0.0
2024-02-08 10:00:00-05:00,15776.3466796875,15783.1923828125,15765.32421875,15770.267578125,247170828,0.0,0.0
2024-02-08 10:15:00-05:00,15771.482421875,15792.470703125,15769.0283203125,15772.9716796875,196166000,0.0,0.0
2024-02-08 10:30:00-05:00,15773.0830078125,15788.0947265625,15761.271484375,15783.0146484375,193368000,0.0,0.0
2024-02-08 10:45:00-05:00,15783.8681640625,15811.8876953125,15782.6953125,15810.939453125,241109000,0.0,0.0
2024-02-08 11:00:00-05:00,15811.27734375,15811.27734375,15797.6875,15800.306640625,255965000,0.0,0.0
2024-02-08 11:15:00-05:00,15801.5302734375,15810.1044921875,15784.0126953125,15784.0126953125,2366184000,0.0,0.0
2024-02-08 11:30:00-05:00,15784.7744140625,15803.9169921875,15783.0390625,15792.6748046875,187620000,0.0,0.0
2024-02-08 11:45:00-05:00,15792.0654296875,15803.779296875,15789.5,15802.470703125,146957000,0.0,0.0
2024-02-08 12:00:00-05:00,15802.6904296875,15803.5810546875,15786.982421875,15801.9541015625,146252000,0.0,0.0
2024-02-08 12:15:00-05:00,15801.96484375,15811.1083984375,15798.4853515625,15808.7880859375,128017000,0.0,0.0
2024-02-08 12:30:00-05:00,15808.564453125,15809.626953125,15788.4677734375,15789.4521484375,127677000,0.0,0.0
2024-02-08 12:45:00-05:00,15788.6396484375,15790.712890625,15773.5078125,15777.0732421875,111191000,0.0,0.0
2024-02-08 13:00:00-05:00,15777.958984375,15804.1630859375,15776.1083984375,15795.306640625,121938000,0.0,0.0
2024-02-08 13:15:00-05:00,15795.1943359375,15801.9091796875,15785.701171875,15801.75390625,104912000,0.0,0.0
2024-02-08 13:30:00-05:00,15802.7158203125,15813.2666015625,15800.3271484375,15803.5751953125,121783000,0.0,0.0
2024-02-08 13:45:00-05:00,15802.9345703125,15806.41796875,15791.919921875,15797.0126953125,105751000,0.0,0.0
2024-02-08 14:00:00-05:00,15797.5,15801.939453125,15778.30078125,15783.5087890625,150551000,0.0,0.0
2024-02-08 14:15:00-05:00,15783.6015625,15794.646484375,15779.568359375,15780.8349609375,128263000,0.0,0.0
2024-02-08 14:30:00-05:00,15779.654296875,15785.0947265625,15767.484375,15784.498046875,119829000,0.0,0.0
2024-02-08 14:45:00-05:00,15784.6142578125,15797.5849609375,15784.6142578125,15795.00390625,113783000,0.0,0.0
2024-02-08 15:00:00-05:00,15794.8203125,15802.52734375,15794.66015625,15798.0283203125,117968000,0.0,0.0
2024-02-08 15:15:00-05:00,15798.1171875,15805.6494140625,15795.982421875,15802.34375,131027000,0.0,0.0
2024-02-08 15:30:00-05:00,15801.9951171875,15804.998046875,15789.8818359375,15790.244140625,169626000,0.0,0.0
2024-02-08 15:45:00-05:00,15790.2216796875,15799.35546875,15779.66015625,15794.521484375,316656000,0.0,0.0
2024-02-09 09:30:00-05:00,15841.609375,15853.5458984375,15832.478515625,15853.5458984375,295988167,0.0,0.0
2024-02-09 09:45:00-05:00,15855.9892578125,15877.560546875,15847.994140625,15877.560546875,325301339,0.0,0.0
2024-02-09 10:00:00-05:00,15882.5966796875,15887.2724609375,15865.23046875,15873.3037109375,292477000,0.0,0.0
2024-02-09 10:15:00-05:00,15874.8740234375,15904.5634765625,15874.8740234375,15904.5634765625,262080000,0.0,0.0
2024-02-09 10:30:00-05:00,15905.388671875,15925.9306640625,15899.3896484375,15922.201171875,209769000,0.0,0.0
2024-02-09 10:45:00-05:00,15922.025390625,15932.6474609375,15919.466796875,15931.5869140625,203263000,0.0,0.0
